content	x	y	w	h	
sense	1230	2331	131	73	
of	1392	2330	55	74	
His	1481	2330	95	73	
love	1605	2329	115	74	
,	1716	2329	21	74	
O	1884	2330	20	72	
,	1928	2331	20	72	
drive	1969	2331	134	72	
these	2123	2331	137	72	
dark	2288	2331	111	73	
clouds	2440	2332	177	72	
from	2637	2333	101	72	
my	2786	2333	92	72	
sky	2889	2333	93	73	
;	2986	2333	20	72	
A	691	2408	18	64	
palace	752	2408	169	63	
a	945	2407	18	64	
toy	995	2407	73	63	
would	1098	2406	163	64	
appear	1298	2405	182	64	
;	1491	2405	18	64	
Thy	1961	2397	88	68	
soul	2080	2397	116	69	
-	2193	2397	20	69	
cheering	2213	2398	238	69	
presence	2469	2399	236	69	
restore	2731	2399	184	70	
;	2928	2400	20	69	
And	615	2464	112	73	
prisons	759	2465	194	73	
would	962	2466	168	72	
palaces	1167	2467	189	72	
prove	1386	2468	148	72	
,	1542	2468	20	72	
Or	1877	2459	80	73	
take	1974	2460	122	72	
me	2098	2460	106	73	
unto	2219	2461	109	72	
Thee	2380	2462	118	72	
on	2523	2462	66	72	
high	2617	2463	115	72	
,	2739	2463	20	72	
If	688	2537	51	69	
Jesus	775	2536	125	69	
would	918	2536	171	68	
dwell	1120	2535	155	69	
with	1299	2534	112	69	
me	1433	2534	101	69	
there	1552	2533	132	69	
.	1691	2533	20	69	
Where	1937	2532	188	68	
winter	2143	2531	185	68	
and	2345	2530	98	69	
clouds	2473	2530	173	68	
are	2662	2529	79	69	
no	2755	2528	76	69	
more	2840	2528	139	69	
No	614	2635	122	95	
.	743	2634	28	95	
35	842	2632	88	95	
.	944	2632	28	95	
DEPTH	1262	2627	367	91	
OF	1714	2620	140	95	
MERCY	1907	2618	398	91	
.	2317	2613	28	95	
SEYMOUR	1536	2715	373	79	
,	1921	2718	23	76	
7s	1978	2719	71	75	
.	2052	2719	23	76	
A	911	2796	21	74	
broken	962	2796	157	73	
and	1142	2795	85	74	
a	1249	2795	21	74	
contrite	1295	2794	176	74	
heart	1484	2794	130	73	
,	1616	2793	21	74	
O	1654	2793	21	74	
God	1709	2793	85	73	
,	1804	2792	21	74	
thou	1846	2792	90	74	
wilt	1957	2792	89	73	
not	2065	2791	84	74	
despise	2162	2791	164	73	
.	2329	2790	21	74	
-	2389	2790	21	74	
Ps	2440	2790	54	74	
.	2494	2789	21	74	
51	2533	2789	41	74	
:	2584	2789	21	74	
17	2630	2789	41	74	
.	2674	2789	21	74	
Rev	638	2864	113	72	
.	756	2864	20	72	
CHAS	784	2863	181	72	
.	967	2863	20	72	
WESLEY	994	2863	288	71	
.	1281	2861	20	72	
C	2361	2849	20	72	
.	2390	2849	20	72	
M	2426	2849	20	72	
.	2477	2849	20	72	
VON	2523	2848	103	72	
WEBEK	2653	2848	232	71	
.	2893	2847	20	72	
0	2878	3105	9	35	
1	719	3152	20	72	
.	741	3152	20	72	
Depth	799	3151	161	72	
of	1031	3150	54	72	
mer	1136	3150	112	72	
-	1281	3149	20	72	
cy	1338	3149	53	72	
!	1413	3149	20	72	
can	1462	3149	82	71	
there	1625	3148	138	72	
be	1795	3147	65	72	
Mer	1953	3147	114	71	
-	2092	3146	20	72	
cy	2141	3146	53	72	
still	2278	3145	95	72	
re	2440	3145	53	72	
-	2493	3144	20	72	
served	2513	3144	170	72	
for	2713	3144	72	71	
me	2829	3143	106	72	
?	2931	3143	20	72	
2	715	3225	18	65	
.	742	3225	18	65	
I	808	3224	18	65	
have	979	3224	135	64	
long	1152	3223	116	65	
with	1300	3222	114	65	
-	1428	3222	18	65	
stood	1455	3222	127	64	
His	1613	3221	103	65	
grace	1756	3220	143	65	
;	1910	3220	18	65	
Long	1969	3220	144	64	
provoked	2136	3219	243	64	
Him	2405	3218	103	64	
to	2577	3217	36	65	
His	2676	3217	102	64	
face	2841	3216	99	65	
;	2953	3216	18	65	
3	718	3289	20	69	
.	746	3289	20	69	
Now	802	3288	108	69	
,	928	3288	20	69	
in	1020	3288	38	68	
-	1096	3287	20	69	
cline	1146	3287	121	69	
me	1293	3286	100	69	
to	1488	3286	38	68	
re	1632	3285	51	69	
-	1711	3285	20	69	
pent	1765	3284	114	69	
;	1886	3284	20	69	
Let	1970	3284	88	68	
me	2118	3283	101	69	
now	2246	3282	98	69	
my	2384	3282	101	69	
sins	2552	3281	100	69	
la	2720	3281	38	68	
-	2775	3280	20	69	
ment	2797	3280	146	69	
;	2957	3280	20	69	
Can	751	3923	91	80	
my	919	3922	89	81	
God	1058	3921	116	81	
His	1230	3921	104	80	
wrath	1366	3920	150	81	
for	1560	3919	69	81	
-	1658	3919	23	81	
bear	1705	3919	114	80	
?	1830	3918	23	81	
Me	1916	3918	105	81	
,	2010	3917	23	81	
the	2085	3917	80	81	
chief	2221	3917	138	80	
of	2394	3916	58	81	
sin	2569	3915	58	81	
-	2666	3915	23	81	
ners	2710	3915	118	80	
spare	2836	3914	138	81	
?	2986	3913	23	81	
Would	741	3997	181	68	
not	949	3996	98	69	
heark	1054	3995	144	69	
-	1226	3995	20	69	
en	1266	3994	51	69	
to	1402	3994	38	69	
His	1552	3993	98	69	
calls	1721	3993	116	68	
,	1842	3992	20	69	
Grieved	1916	3992	223	68	
Him	2161	3991	98	69	
by	2307	3990	63	69	
a	2402	3990	20	69	
thous	2536	3989	149	69	
-	2682	3989	20	69	
and	2699	3989	98	68	
falls	2837	3988	99	69	
.	2941	3988	20	69	
Now	747	4059	115	79	
my	944	4058	89	80	
foul	1069	4057	114	80	
re	1263	4057	60	79	
-	1339	4056	23	80	
volt	1386	4056	106	80	
de	1558	4055	60	80	
-	1658	4055	23	80	
plore	1706	4055	137	79	
,	1855	4054	23	80	
Weep	1925	4054	152	79	
,	2085	4053	23	80	
be	2124	4053	58	80	
-	2183	4053	23	80	
lieve	2213	4053	126	79	
,	2339	4052	23	80	
and	2386	4052	104	80	
sin	2561	4051	69	80	
no	2706	4051	60	79	
more	2830	4050	138	80	
.	2970	4050	23	80	
