content	x	y	w	h	
•	2620	1701	21	72	
choice	400	1786	191	69	
and	603	1784	112	70	
a	786	1783	21	70	
lov	890	1782	91	70	
-	1020	1781	21	70	
er	1082	1781	53	70	
of	1215	1780	65	70	
mirth	1294	1779	160	69	
;	1482	1778	21	70	
But	1509	1778	111	69	
I	1673	1777	21	70	
'	1695	1777	21	70	
ve	1718	1776	66	70	
been	1800	1776	137	69	
a	2000	1774	21	70	
-	2057	1774	21	70	
dopt	2103	1774	135	69	
-	2256	1773	21	70	
ed	2300	1772	66	70	
,	2369	1772	21	70	
my	2449	1771	102	70	
pal	429	1849	96	74	
-	546	1849	22	74	
ace	601	1848	96	74	
for	747	1847	96	74	
me	888	1846	96	74	
0	1101	1845	22	74	
-	1153	1844	22	74	
ver	1201	1844	96	74	
there	1320	1843	150	73	
;	1483	1842	22	74	
Tho	1516	1842	107	73	
'	1626	1841	22	74	
ex	1704	1840	69	74	
-	1791	1840	22	74	
iled	1837	1840	98	73	
from	1969	1839	126	73	
home	2151	1837	186	73	
,	2323	1836	22	74	
yet	2439	1835	96	74	
my	2557	1834	110	74	
sil	442	2509	69	69	
-	535	2509	20	69	
ver	594	2508	88	69	
and	713	2508	108	68	
gold	846	2507	113	68	
His	1043	2505	98	69	
cof	1212	2504	99	69	
-	1312	2503	20	69	
fers	1359	2503	114	68	
are	1490	2502	98	68	
full	1632	2501	97	68	
;	1746	2500	20	69	
He	1777	2500	89	69	
has	1899	2499	108	69	
rich	2044	2498	107	68	
-	2172	2497	20	69	
es	2189	2497	63	69	
un	2440	2504	76	58	
-	2525	2504	18	58	
told	2547	2501	104	58	
.	2667	2500	18	58	
ev	446	2573	69	74	
-	555	2573	22	74	
er	614	2572	55	74	
on	738	2571	69	74	
high	858	2570	129	74	
,	998	2569	22	74	
He	1017	2569	96	74	
'	1110	2569	22	74	
ll	1127	2569	42	73	
give	1203	2568	129	73	
us	1383	2567	69	73	
a	1538	2566	22	74	
home	1608	2565	176	73	
in	1802	2564	42	74	
the	1904	2563	96	74	
sweet	2073	2562	179	73	
by	2321	2560	69	74	
and	2433	2559	107	74	
by	2576	2558	69	74	
.	2655	2558	22	74	
name	368	2643	169	70	
'	531	2642	21	71	
s	553	2642	21	71	
writ	585	2641	131	71	
-	726	2640	21	71	
tendown	745	2640	278	70	
:	1043	2638	21	71	
An	1063	2638	80	71	
heir	1193	2637	122	70	
to	1386	2636	54	71	
a	1532	2635	21	71	
man	1590	2634	133	71	
-	1734	2633	21	71	
sion	1775	2633	124	70	
,	1907	2632	21	71	
a	1943	2632	21	71	
robe	2077	2631	131	70	
,	2209	2630	21	71	
and	2298	2629	112	71	
a	2461	2628	21	71	
crown	2514	2628	187	70	
.	2713	2626	21	71	
glad	404	2710	119	68	
heart	555	2709	161	68	
can	740	2707	98	69	
sing	875	2706	120	69	
,	1003	2705	20	69	
All	1052	2705	79	69	
glo	1195	2704	78	69	
-	1325	2703	20	69	
ry	1386	2703	51	69	
to	1505	2702	51	69	
God	1609	2701	118	69	
,	1738	2700	20	69	
I	1794	2700	20	69	
'	1815	2700	20	69	
m	1836	2700	20	69	
the	1911	2699	99	69	
child	2072	2698	135	68	
of	2308	2696	63	69	
a	2466	2695	20	69	
King	2533	2695	149	68	
.	2690	2693	20	69	
CHORUS	410	3099	243	53	
.	656	3097	15	55	
I	470	3409	17	60	
'	488	3409	17	60	
m	506	3409	17	60	
the	652	3394	90	88	
child	841	3393	128	87	
of	1099	3391	66	88	
a	1317	3389	26	88	
King	1419	3389	155	87	
,	1569	3387	26	88	
the	1687	3387	103	87	
child	1864	3385	143	88	
of	2144	3389	68	63	
a	2360	3384	26	81	
King	2442	3386	154	84	
;	2606	3392	26	81	
With	427	4046	150	73	
Je	656	4044	56	74	
•	778	4043	22	74	
sus	866	4042	96	74	
my	1052	4041	96	74	
Sav	1201	4040	106	74	
-	1333	4039	22	74	
iour	1379	4039	116	73	
,	1498	4038	22	74	
I	1573	4037	22	74	
'	1595	4037	22	74	
m	1618	4037	22	74	
the	1762	4036	96	74	
child	1916	4035	135	73	
of	2146	4033	69	74	
a	2330	4032	22	74	
King	2428	4031	150	74	
.	2578	4030	22	74	
