content	x	y	w	h	
never	1433	2905	168	71	
,	1605	2904	20	72	
NO	1646	2904	92	72	
,	1751	2903	20	72	
NEVER	1792	2903	211	72	
forsake	2041	2903	235	70	
.	2270	2901	20	72	
Adeste	1425	2990	312	90	
Fidelis	1806	2990	317	91	
.	2132	2991	26	90	
How	892	3350	108	84	
firm	1054	3350	90	84	
a	1207	3350	24	84	
foun	1277	3350	132	85	
-	1413	3351	24	84	
da	1437	3351	62	84	
-	1525	3351	24	84	
tion	1570	3351	111	84	
,	1688	3351	24	84	
ye	1738	3351	62	84	
saints	1836	3351	167	85	
of	2056	3352	62	84	
the	2146	3352	97	84	
Lord	2268	3352	131	84	
,	2410	3352	24	84	
Is	2481	3353	47	84	
laid	2567	3353	96	84	
for	2748	3353	85	84	
your	2855	3353	133	85	
ithin	929	3726	222	89	
His	1212	3726	101	89	
ex	1381	3727	66	89	
-	1473	3727	26	89	
cel	1547	3727	76	89	
-	1617	3727	26	89	
lent	1649	3727	116	89	
word	1770	3727	150	90	
!	1932	3728	26	89	
What	1952	3728	188	89	
more	2148	3728	163	89	
can	2326	3728	89	89	
He	2454	3729	98	89	
say	2573	3729	89	89	
than	2717	3729	121	89	
to	2879	3729	49	89	
tu	937	3973	25	3	
you	869	4061	96	75	
He	1013	4062	96	75	
hath	1124	4063	126	75	
said	1281	4064	116	76	
,	1406	4066	22	74	
You	1548	4067	107	75	
who	1680	4068	128	75	
un	1904	4071	69	74	
-	1999	4072	22	74	
to	2042	4072	55	74	
Je	2169	4073	56	74	
-	2246	4074	22	74	
sus	2297	4074	96	74	
for	2424	4076	86	74	
ref	2544	4077	86	74	
-	2666	4078	22	74	
uge	2711	4078	106	75	
have	2841	4079	134	76	
fled	877	4394	95	81	
?	987	4395	24	80	
You	1165	4397	105	81	
who	1307	4399	127	82	
un	1564	4402	75	81	
-	1659	4403	24	80	
to	1701	4403	47	81	
Je	1854	4405	61	80	
-	1963	4407	24	80	
sus	2018	4408	94	80	
for	2152	4409	83	81	
ref	2289	4410	82	81	
-	2406	4411	24	80	
uge	2458	4413	105	81	
have	2589	4414	149	81	
fled	2759	4416	99	81	
?	2865	4417	24	80	
