content	x	y	w	h	
:	820	2897	12	40	
Work	289	2951	93	42	
,	390	2950	13	43	
for	421	2949	49	42	
the	487	2948	56	42	
night	559	2946	98	42	
is	668	2944	25	43	
coming	715	2943	118	41	
,	835	2941	13	43	
When	333	2995	99	43	
man	448	2993	76	43	
works	538	2991	112	43	
no	663	2989	41	44	
more	713	2987	93	44	
13	1034	2668	44	45	
Work	1094	2667	99	45	
,	1197	2666	14	46	
for	1231	2666	47	45	
the	1297	2665	53	46	
night	1363	2664	100	45	
is	1481	2662	18	46	
coming	1520	2663	126	44	
,	1648	2661	14	46	
Under	1136	2714	111	41	
the	1267	2712	55	41	
sunset	1340	2710	109	40	
skies	1465	2708	87	40	
;	1556	2706	12	42	
While	1096	2756	102	44	
their	1223	2755	79	43	
bright	1318	2754	113	43	
tints	1446	2752	82	44	
are	1543	2751	57	43	
glowing	1615	2751	135	42	
,	1757	2749	13	44	
Work	1142	2801	92	43	
,	1242	2800	13	43	
for	1272	2800	50	42	
daylight	1336	2798	151	41	
flies	1504	2795	64	42	
.	1572	2794	13	43	
Work	1097	2841	94	50	
till	1212	2840	53	49	
the	1285	2839	51	49	
lost	1355	2837	65	49	
beam	1436	2835	78	49	
fadeth	1543	2833	114	48	
,	1661	2831	15	50	
Fadeth	1145	2886	116	44	
to	1284	2884	34	45	
shine	1335	2883	93	44	
no	1437	2880	43	46	
more	1490	2878	98	46	
;	1590	2877	14	46	
Work	1100	2930	98	46	
while	1216	2929	93	44	
the	1330	2927	53	45	
night	1398	2925	98	45	
is	1508	2923	26	46	
darkening	1547	2922	179	43	
When	1143	2974	103	48	
man	1257	2972	77	48	
'	1338	2971	14	48	
s	1352	2971	14	48	
work	1377	2971	82	46	
is	1486	2968	26	48	
o	1529	2968	14	48	
'	1544	2967	14	48	
er	1557	2967	45	48	
