content	x	y	w	h	
joy	1918	1875	52	47	
in	1985	1875	17	46	
in	1280	1917	25	44	
heav	1326	1918	94	46	
'	1427	1920	13	44	
n	1445	1921	13	44	
.	1472	1920	13	44	
)	1504	1921	13	44	
heav	537	2385	95	48	
-	649	2385	13	48	
en	678	2384	34	48	
,	723	2384	13	48	
An	796	2384	54	48	
-	855	2384	13	48	
thems	869	2384	132	47	
fill	1015	2383	49	48	
the	1109	2383	68	48	
vault	1190	2382	106	48	
-	1306	2382	13	48	
ed	1334	2382	36	48	
sky	1437	2382	68	47	
,	1507	2381	13	48	
vault	1523	2422	80	41	
-	1614	2424	12	40	
ed	1638	2424	30	41	
When	1783	2385	113	38	
a	1934	2385	10	38	
sky	1713	2425	58	41	
,	1770	2426	12	40	
HRE	1096	2506	70	127	
TO	1097	2706	69	114	
WH	1098	2920	69	126	
prod	542	2861	86	50	
-	654	2861	14	50	
i	689	2860	14	50	
-	735	2860	14	50	
gal	773	2860	64	50	
re	891	2860	38	50	
-	954	2859	14	50	
turn	989	2859	82	50	
-	1087	2859	14	50	
eth	1119	2859	49	50	
To	1270	2858	36	50	
the	1355	2858	65	50	
Fa	1472	2857	45	50	
-	1520	2857	14	50	
ther	1535	2857	80	50	
'	1623	2857	14	50	
s	1638	2857	14	50	
house	1665	2857	115	49	
on	1809	2856	38	50	
high	1888	2856	86	50	
.	1985	2855	14	50	
