content	x	y	w	h	
we	602	1603	42	46	
are	673	1602	47	46	
for	755	1601	47	46	
-	806	1600	14	46	
giv	817	1600	48	46	
-	886	1599	14	46	
en	918	1599	35	46	
,	956	1598	14	46	
0	1032	1597	14	46	
how	1099	1468	56	42	
how	1100	1512	58	39	
how	1099	1552	61	46	
how	1099	1596	60	45	
He	1216	1466	49	43	
loves	1285	1465	83	42	
!	1370	1464	13	43	
His	1418	1463	56	43	
is	1538	1462	24	42	
love	1599	1461	69	42	
be	1689	1459	51	43	
He	1216	1510	53	40	
loves	1284	1509	83	39	
!	1374	1508	12	40	
Think	1399	1508	91	39	
,	1497	1506	12	40	
0	1542	1506	12	40	
think	1578	1505	91	39	
how	1676	1504	64	39	
He	1219	1550	44	47	
loves	1281	1549	87	46	
!	1371	1548	14	47	
'	1414	1547	14	47	
Tis	1432	1547	42	47	
His	1510	1546	54	46	
great	1586	1545	94	46	
de	1685	1543	56	47	
He	1221	1594	43	46	
loves	1282	1593	82	45	
!	1375	1592	14	46	
Backward	1408	1592	174	43	
shall	1599	1589	89	45	
our	1698	1587	60	46	
yond	292	2115	79	45	
a	417	2113	14	46	
brother	447	2113	135	44	
'	581	2111	14	46	
s	591	2111	14	46	
,	609	2110	14	46	
o	647	2110	14	46	
how	710	2109	60	45	
He	798	2108	51	45	
loves	864	2107	83	45	
!	957	2105	14	46	
Earth	978	2105	98	45	
-	1079	2103	14	46	
ly	1094	2103	27	46	
friends	1135	2103	126	44	
may	1261	2101	73	45	
fail	1358	2099	59	46	
or	1428	2098	26	46	
leave	1475	2098	84	45	
us	1577	2096	34	46	
,	1610	2096	14	46	
One	1636	2095	66	46	
day	1712	2094	59	46	
much	285	2162	95	39	
we	393	2161	53	39	
owe	466	2160	70	39	
Him	545	2158	58	40	
,	620	2157	12	40	
O	649	2157	12	40	
how	711	2156	64	39	
He	799	2155	53	39	
loves	867	2154	82	39	
!	957	2152	12	40	
With	977	2152	83	39	
His	1078	2150	58	40	
precious	1146	2149	151	39	
blood	1302	2147	91	39	
He	1410	2146	53	39	
bought	1472	2145	92	39	
us	1569	2143	37	40	
,	1609	2143	12	40	
In	1637	2142	24	40	
the	1702	2141	53	40	
light	293	2205	83	43	
to	404	2203	33	44	
bless	452	2203	88	43	
us	566	2201	33	44	
,	603	2200	13	44	
0	648	2200	13	44	
how	713	2199	63	43	
He	799	2198	58	43	
loves	869	2197	85	43	
!	958	2195	13	44	
How	981	2195	63	43	
our	1068	2194	56	43	
hearts	1139	2193	111	42	
delight	1261	2191	126	42	
to	1397	2189	33	44	
hear	1450	2188	75	43	
Him	1538	2187	57	43	
-	1623	2185	13	44	
Bid	1661	2185	45	43	
us	1724	2184	41	44	
foes	308	2247	65	45	
be	402	2245	43	46	
driv	463	2245	67	45	
-	546	2243	14	46	
en	573	2243	35	46	
,	612	2242	14	46	
o	645	2242	14	46	
how	712	2241	60	45	
He	800	2240	52	45	
loves	867	2239	84	45	
!	955	2237	14	46	
Best	986	2237	71	45	
of	1086	2235	34	46	
blessings	1131	2235	163	44	
He	1308	2232	51	46	
'	1355	2231	14	46	
ll	1372	2231	18	46	
provide	1401	2231	130	44	
us	1556	2228	34	46	
,	1590	2228	14	46	
Naught	1612	2228	100	44	
but	1720	2226	60	45	
soothe	263	2756	110	43	
,	377	2753	14	46	
the	400	2753	53	45	
next	469	2752	78	44	
day	558	2749	60	46	
grieve	633	2748	107	44	
us	751	2745	43	46	
,	791	2745	14	46	
But	816	2744	60	46	
this	889	2743	65	45	
Friend	970	2741	85	45	
will	1065	2740	68	44	
ne	1136	2738	42	45	
'	1181	2737	14	46	
er	1190	2737	34	46	
deceive	1237	2736	128	44	
us	1375	2733	43	46	
,	1415	2733	14	46	
0	1438	2732	14	46	
wil	322	2795	55	47	
-	384	2794	14	48	
derness	412	2793	128	47	
He	556	2791	54	48	
sought	618	2790	119	47	
us	744	2788	44	48	
,	786	2788	14	48	
To	814	2787	37	48	
His	874	2787	56	47	
fold	954	2785	55	48	
He	1031	2784	53	48	
safe	1094	2783	68	47	
-	1168	2782	14	48	
ly	1184	2782	27	48	
brought	1226	2781	138	47	
us	1378	2779	35	48	
,	1413	2779	14	48	
0	1438	2778	14	48	
dwell	302	2846	96	39	
in	411	2843	24	40	
safe	467	2843	65	39	
-	546	2841	12	40	
ty	573	2841	31	40	
near	615	2840	79	38	
Him	709	2838	58	39	
:	787	2837	12	40	
Why	803	2836	81	40	
should	897	2834	81	39	
we	991	2833	52	39	
distrust	1056	2832	134	37	
or	1204	2829	37	39	
fear	1254	2828	73	39	
Him	1337	2827	52	39	
?	1411	2825	12	40	
O	1439	2824	12	40	
good	299	2887	78	45	
shall	394	2886	85	44	
e	494	2883	14	46	
'	508	2883	14	46	
er	521	2883	35	46	
be	576	2882	43	46	
-	630	2881	14	46	
tide	653	2880	69	45	
us	733	2879	34	45	
,	771	2878	14	46	
Safe	797	2878	78	45	
to	897	2875	35	46	
glo	949	2874	47	46	
-	1016	2873	14	46	
ry	1038	2873	35	46	
He	1113	2872	51	45	
will	1174	2870	68	45	
guide	1252	2869	92	45	
us	1355	2867	42	46	
,	1400	2866	14	46	
0	1438	2865	14	46	
how	1508	2730	60	46	
He	1598	2729	51	45	
loves	1672	2727	82	45	
!	1763	2725	14	46	
how	1503	2777	62	48	
He	1599	2776	54	47	
loves	1669	2775	87	47	
!	1761	2774	14	48	
how	1506	2823	59	40	
He	1602	2822	52	38	
loves	1670	2820	88	39	
!	1763	2818	12	40	
how	1505	2864	60	46	
He	1602	2863	51	45	
loves	1669	2861	82	45	
!	1762	2859	14	46	
