content	x	y	w	h	
His	664	2202	60	41	
right	749	2201	82	41	
-	830	2200	11	42	
eous	846	2200	76	42	
-	937	2199	11	42	
ness	960	2199	71	42	
,	1032	2199	11	42	
And	1100	2198	67	42	
wonders	1186	2197	146	41	
of	1347	2196	39	42	
His	1411	2195	66	42	
love	1531	2194	70	42	
,	1604	2194	11	42	
And	1674	2072	72	36	
Re	1682	2117	50	34	
-	1751	2116	9	34	
Far	1679	2153	60	35	
And	1672	2193	73	42	
heav	276	2692	86	40	
'	362	2692	11	40	
n	375	2692	11	40	
and	406	2692	63	40	
na	481	2692	45	40	
-	539	2692	11	40	
ture	568	2692	65	40	
sing	679	2692	63	40	
,	748	2692	11	40	
peat	305	2737	78	39	
the	406	2736	51	40	
sounding	472	2735	159	39	
joy	681	2734	52	39	
,	735	2733	11	40	
as	324	2775	39	41	
the	409	2774	54	42	
curse	477	2773	86	42	
is	581	2772	23	42	
found	664	2772	90	41	
,	761	2771	11	42	
won	302	2815	67	41	
-	383	2814	11	42	
ders	391	2814	71	41	
of	487	2813	39	42	
His	574	2812	60	42	
love	671	2812	70	41	
,	744	2811	11	42	
And	859	2686	72	42	
heav	960	2685	78	42	
'	1045	2684	11	42	
n	1058	2684	11	42	
,	1080	2684	11	42	
and	1104	2684	60	42	
heav	1193	2683	81	42	
'	1277	2682	11	42	
n	1290	2682	11	42	
and	1345	2682	59	42	
na	1433	2681	39	42	
-	1492	2681	11	42	
ture	1517	2680	69	42	
Re	857	2730	50	34	
-	930	2729	9	34	
peat	960	2729	81	34	
,	1039	2728	9	34	
re	1117	2728	31	34	
-	1172	2727	9	34	
peat	1194	2727	82	34	
the	1351	2726	48	34	
sounding	1414	2725	160	33	
Far	862	2767	64	40	
as	966	2766	38	40	
far	1108	2765	41	40	
as	1204	2764	36	40	
the	1347	2763	51	40	
curse	1411	2762	87	40	
is	1545	2761	14	40	
And	860	2812	76	35	
won	961	2810	70	35	
,	1040	2809	9	35	
and	1101	2809	65	35	
won	1199	2807	70	35	
-	1299	2806	9	35	
ders	1339	2806	68	33	
of	1441	2804	32	35	
His	1525	2803	60	35	
sing	1647	2679	62	42	
.	1716	2679	11	42	
joy	1654	2723	49	34	
.	1707	2723	9	34	
found	1637	2760	93	40	
.	1736	2760	11	40	
love	1644	2801	67	35	
.	1717	2801	9	35	
wn	21	2787	40	37	
,	63	2787	10	37	
