content	x	y	w	h	
of	1419	858	34	37	
right	1510	857	84	37	
,	1595	856	10	38	
For	1635	855	60	38	
light	1278	902	83	35	
burn	1383	901	83	34	
low	1522	899	49	34	
,	1584	898	9	35	
For	1637	897	60	35	
ye	1773	816	13	35	
ye	1774	854	34	38	
ye	1771	896	38	35	
a	1877	814	6	35	
re	1915	813	28	35	
are	1889	853	55	37	
are	1895	893	50	35	
the	1999	812	50	35	
the	1997	851	54	38	
the	2001	892	51	35	
light	623	1358	78	43	
-	706	1357	12	43	
of	747	1357	31	43	
light	617	1403	80	31	
of	741	1402	40	31	
light	620	1439	83	35	
of	747	1438	32	35	
the	840	1357	51	40	
the	838	1401	53	31	
the	840	1438	50	35	
world	944	1356	96	39	
.	1045	1355	11	40	
world	941	1400	97	30	
,	1047	1399	8	31	
world	941	1437	96	34	
,	1048	1436	9	35	
But	1122	1354	64	39	
keep	1217	1353	78	39	
Go	1118	1398	57	31	
bring	1208	1397	93	30	
But	1119	1435	64	35	
keep	1212	1435	78	34	
it	1367	1347	24	44	
the	1353	1395	48	31	
it	1361	1433	26	35	
trimmed	1457	1346	143	43	
and	1616	1345	62	43	
burn	1692	1344	78	43	
-	1789	1343	12	44	
ir	1812	1342	24	44	
y	1856	1342	12	44	
bright	1876	1342	114	43	
,	1982	1341	12	44	
For	2009	1340	63	44	
stray	1459	1394	78	31	
-	1572	1393	8	31	
ing	1604	1393	49	30	
back	1685	1392	80	30	
to	1827	1390	22	31	
light	1888	1390	81	30	
,	1965	1389	8	31	
For	2015	1388	57	31	
bright	1451	1432	107	35	
and	1595	1432	66	34	
on	1710	1431	39	34	
-	1772	1430	9	35	
ward	1801	1430	87	34	
go	1908	1429	39	35	
,	1952	1429	9	35	
For	2011	1428	61	35	
CHORUS	1454	1695	159	39	
.	1612	1694	11	40	
For	1449	1882	66	38	
ye	1562	1881	42	38	
are	1672	1880	50	38	
the	1749	1878	50	38	
light	1812	1877	81	38	
the	2029	1881	51	36	
ye	645	1894	43	38	
ye	646	1935	38	35	
ye	646	1975	39	35	
are	751	1893	55	37	
the	833	1891	50	38	
light	903	1890	83	38	
of	1025	1889	35	38	
are	755	1934	50	35	
the	834	1933	50	35	
light	906	1932	83	35	
of	1025	1931	32	35	
are	751	1974	54	35	
the	828	1973	57	35	
light	906	1972	82	35	
of	1025	1971	32	35	
2	787	2015	8	31	
-	842	2014	8	31	
2	938	2013	8	31	
the	1110	1887	50	38	
the	1111	1930	50	35	
the	1106	1970	55	35	
world	1225	1886	94	37	
.	1328	1885	11	38	
)	1355	1884	11	38	
world	1226	1929	91	34	
.	1330	1928	9	35	
world	1227	1969	94	34	
.	1330	1968	9	35	
For	1453	1966	60	35	
ye	1562	1965	46	35	
are	1672	1964	55	35	
the	1751	1963	50	35	
light	1817	1962	77	35	
the	2032	1964	52	32	
world	654	2392	100	39	
,	759	2391	11	40	
For	1003	2385	59	43	
light	634	2431	82	44	
of	740	2430	32	44	
the	805	2429	57	44	
world	865	2429	99	43	
,	971	2428	12	44	
For	1000	2427	62	44	
ye	1155	2392	40	36	
ye	1153	2426	40	43	
are	1289	2383	50	44	
the	1376	2382	55	44	
light	1457	2381	82	44	
of	1576	2380	40	44	
are	1282	2425	55	42	
the	1376	2424	49	42	
light	1454	2423	82	42	
,	1535	2422	11	42	
the	1687	2379	50	43	
world	1812	2377	92	44	
;	1920	2376	12	44	
.	1932	2376	12	44	
.	1947	2376	12	44	
.	1959	2376	12	44	
.	1974	2376	12	44	
.	1988	2376	12	44	
.	1996	2375	12	44	
the	1682	2424	51	39	
light	1779	2423	77	39	
of	1877	2422	38	40	
the	1947	2421	51	40	
world	2010	2420	94	39	
;	2118	2419	11	40	
1	601	2642	21	6	
Then	642	2884	80	48	
keep	739	2883	75	48	
your	831	2882	88	47	
lamps	923	2881	103	47	
all	1045	2880	43	48	
burn	1095	2879	76	48	
-	1191	2878	14	48	
ing	1219	2878	48	48	
bright	1277	2877	114	47	
,	1387	2876	14	48	
For	1409	2876	63	47	
ve	1482	2875	46	48	
are	1577	2874	57	48	
the	1648	2873	55	48	
light	1714	2873	75	47	
of	1798	2872	35	47	
the	1873	2871	50	47	
world	1965	2870	98	47	
.	2068	2869	14	48	
KN	1043	2956	39	83	
