content	x	y	w	h	
the	921	2079	53	46	
sound	987	2079	100	46	
?	1089	2079	13	46	
)	1108	2079	13	46	
That	1140	2079	83	47	
saved	1231	2080	89	46	
a	1339	2080	13	46	
wretch	1362	2080	111	46	
like	1495	2081	62	46	
me	1609	2080	59	47	
!	1672	2081	13	46	
2	245	2128	12	44	
.	259	2128	12	44	
Thro	316	2129	73	44	
'	394	2129	12	44	
ma	437	2129	57	45	
-	511	2130	12	44	
ny	538	2130	48	44	
dan	618	2131	56	44	
-	691	2131	12	44	
gers	721	2131	68	45	
,	790	2132	12	44	
toils	822	2132	69	44	
and	913	2133	63	44	
snares	997	2133	101	45	
,	1100	2134	12	44	
I	1141	2134	12	44	
have	1219	2135	79	44	
al	1333	2136	32	44	
-	1366	2136	12	44	
read	1387	2136	75	44	
-	1483	2137	12	44	
y	1514	2137	12	44	
come	1608	2137	98	45	
;	1708	2138	12	44	
3	244	2177	13	46	
.	262	2177	13	46	
The	322	2178	59	46	
Lord	418	2178	84	47	
has	527	2179	60	46	
prom	604	2180	71	46	
-	695	2180	13	46	
ised	721	2180	58	47	
good	821	2181	82	46	
to	940	2182	25	46	
me	1013	2182	59	47	
,	1071	2183	13	46	
His	1117	2183	60	46	
word	1211	2184	85	46	
my	1313	2184	59	47	
hope	1383	2185	89	46	
se	1509	2186	26	46	
-	1559	2186	13	46	
cures	1605	2186	90	47	
;	1705	2187	13	46	
Yes	319	2228	55	48	
,	374	2228	13	48	
when	413	2228	87	49	
this	532	2229	60	48	
heart	601	2230	93	48	
and	716	2230	62	49	
flesh	828	2231	62	48	
shall	912	2232	87	48	
fail	1022	2232	56	49	
,	1074	2233	13	48	
And	1104	2233	76	48	
mor	1214	2234	82	48	
-	1300	2234	13	48	
tal	1325	2234	48	49	
life	1396	2235	42	48	
shall	1482	2236	79	48	
cease	1603	2236	87	49	
,	1697	2237	13	48	
22	1325	2287	123	36	
.	1441	2288	9	35	
-	1495	2289	9	35	
2	1521	2289	9	35	
a	1660	2293	9	35	
.	1682	2293	9	35	
+	228	2260	40	12	
jepa	270	2332	34	72	
I	304	2679	11	40	
once	401	2678	79	41	
was	505	2679	63	39	
lost	592	2679	60	40	
,	653	2679	11	40	
but	690	2679	63	39	
now	813	2679	63	40	
am	916	2679	38	40	
found	982	2679	97	40	
!	1091	2679	11	40	
Was	1109	2679	87	41	
blind	1203	2680	89	39	
but	1307	2679	63	41	
now	1387	2680	69	39	
I	1530	2680	11	40	
see	1623	2680	52	40	
.	1678	2680	11	40	
'	267	2730	11	40	
Tis	286	2730	46	41	
grace	375	2730	93	41	
has	487	2731	57	40	
brought	550	2731	152	40	
me	697	2731	66	40	
safe	816	2732	64	39	
thus	904	2732	70	40	
far	1006	2732	46	41	
,	1055	2733	11	40	
And	1096	2732	69	40	
grace	1203	2733	95	40	
will	1309	2733	63	40	
lead	1388	2733	66	40	
me	1505	2734	66	40	
home	1605	2733	100	41	
.	1703	2734	11	40	
He	274	2777	59	47	
will	408	2777	68	47	
my	505	2778	58	46	
shield	578	2778	91	46	
and	687	2778	66	46	
por	814	2779	59	45	
-	882	2778	13	46	
tion	914	2779	53	46	
be	1005	2779	51	47	
As	1110	2779	42	46	
long	1212	2780	72	46	
as	1312	2780	42	46	
life	1402	2780	40	46	
en	1512	2781	33	46	
-	1573	2781	13	46	
dures	1608	2780	97	47	
.	1705	2781	13	46	
shall	398	2835	80	35	
pos	496	2835	63	34	
-	567	2835	9	34	
sess	601	2836	62	34	
with	680	2836	67	34	
-	795	2836	9	34	
in	837	2836	19	34	
the	910	2837	50	33	
vail	1003	2836	59	35	
A	1124	2837	9	34	
life	1225	2837	45	34	
of	1312	2837	38	35	
joy	1396	2837	48	34	
and	1501	2838	64	34	
peace	1610	2837	96	35	
.	1712	2838	9	34	
e	310	2885	9	35	
2	434	2882	10	35	
.	463	2883	10	35	
•	492	2883	10	35	
.	564	2884	10	35	
-	596	2885	10	35	
2	618	2886	10	35	
2	1421	2882	11	38	
