content	x	y	w	h	
est	720	1692	48	42	
call	789	1692	56	42	
0	893	1692	11	42	
-	910	1692	11	42	
bey	933	1692	60	42	
,	996	1692	11	42	
Go	1011	1692	54	42	
,	1065	1692	11	42	
with	1077	1692	67	42	
will	1172	1692	67	42	
-	1237	1692	11	42	
ing	1254	1692	49	42	
hands	1316	1692	107	42	
and	1434	1692	60	42	
gather	1511	1692	108	42	
sheaves	1627	1692	134	42	
so	1775	1692	23	42	
dear	1819	1692	77	42	
.	1899	1692	11	42	
ev	478	1733	29	38	
-	531	1733	10	38	
er	555	1733	36	38	
toil	628	1733	52	39	
-	683	1734	10	38	
ing	710	1734	49	38	
night	773	1734	96	38	
and	875	1734	66	38	
day	952	1734	60	39	
,	1018	1735	10	38	
In	1032	1735	29	38	
the	1093	1735	54	38	
gold	1168	1735	68	38	
-	1252	1735	10	38	
en	1279	1735	27	38	
har	1325	1735	60	39	
-	1389	1736	10	38	
vest	1402	1736	68	38	
gath	1483	1736	63	38	
'	1560	1736	10	38	
ring	1570	1736	67	38	
sheaves	1652	1736	132	39	
so	1792	1737	29	38	
dear	1836	1737	77	38	
.	1915	1737	10	38	
gath	444	1774	67	40	
'	521	1774	11	40	
ring	533	1774	69	40	
sheaves	615	1774	127	40	
along	752	1774	95	40	
your	859	1774	81	40	
way	946	1774	68	40	
,	1017	1774	11	40	
By	1041	1774	45	40	
and	1100	1774	58	40	
by	1176	1774	45	40	
'	1231	1774	11	40	
twill	1248	1774	69	40	
all	1336	1774	40	40	
be	1414	1774	45	40	
gar	1470	1774	58	40	
-	1530	1774	11	40	
nered	1537	1774	95	40	
,	1641	1774	11	40	
safe	1660	1774	60	40	
in	1740	1774	21	40	
heav	1783	1774	81	40	
'	1870	1774	11	40	
n	1883	1774	11	40	
.	1903	1774	11	40	
in	475	1812	23	42	
the	542	1812	54	42	
home	609	1812	100	42	
we	713	1812	54	42	
love	779	1812	75	42	
so	882	1812	31	42	
well	928	1812	73	42	
,	1003	1812	11	42	
The	1031	1812	66	42	
re	1106	1812	30	42	
-	1141	1812	11	42	
ward	1152	1812	83	42	
of	1276	1812	38	42	
life	1341	1812	43	42	
e	1446	1812	11	42	
-	1472	1812	11	42	
ter	1498	1812	42	42	
-	1554	1812	11	42	
nal	1575	1812	60	42	
we	1641	1812	55	42	
shall	1716	1812	80	42	
share	1809	1812	84	42	
!	1906	1812	11	42	
CHORUS	504	2046	158	40	
.	661	2046	11	40	
Then	452	2268	76	44	
we	553	2268	49	44	
'	603	2268	12	44	
ll	619	2268	16	44	
Then	456	2317	76	46	
we	552	2317	50	46	
'	598	2317	13	46	
ll	615	2317	17	46	
reap	692	2268	68	44	
.	774	2268	12	44	
.	783	2268	12	44	
.	799	2268	12	44	
.	810	2268	12	44	
.	823	2268	12	44	
.	837	2268	12	44	
.	853	2268	12	44	
.	864	2268	12	44	
.	873	2268	12	44	
.	891	2268	12	44	
.	904	2268	12	44	
.	918	2268	12	44	
.	931	2268	12	44	
.	945	2268	12	44	
.	954	2268	12	44	
.	967	2268	12	44	
.	981	2268	12	44	
.	994	2268	12	44	
the	1071	2268	51	44	
gold	1136	2268	67	44	
-	1224	2268	12	44	
en	1245	2268	32	44	
reap	679	2317	71	46	
the	764	2317	52	46	
golden	827	2317	109	46	
grain	959	2317	80	46	
,	1045	2317	13	46	
the	1071	2317	44	46	
gold	1132	2317	70	46	
-	1214	2317	13	46	
en	1243	2317	25	46	
grain	1344	2268	80	44	
,	1435	2268	12	44	
From	1711	2267	79	42	
the	1837	2267	54	42	
grain	1335	2317	78	46	
,	1425	2317	13	46	
the	1440	2317	53	46	
gold	1504	2317	65	46	
-	1576	2317	13	46	
en	1594	2317	33	46	
grain	1645	2317	79	46	
,	1731	2317	13	46	
From	1747	2317	77	46	
the	1861	2317	52	46	
T	1667	2482	9	42	
hill	487	2759	54	42	
-	591	2760	11	41	
-	662	2761	11	41	
-	734	2761	11	41	
side	795	2762	66	41	
and	869	2763	65	41	
the	949	2763	53	42	
plain	1016	2764	76	42	
,	1107	2765	24	41	
When	1314	2764	104	42	
the	1437	2764	54	42	
har	1519	2764	61	42	
-	1638	2764	11	42	
-	1711	2764	11	42	
-	1780	2764	11	42	
vest	1842	2764	71	42	
hillside	345	2813	128	45	
from	486	2813	66	45	
the	578	2813	52	45	
hillside	635	2813	128	45	
from	778	2813	63	45	
the	864	2813	51	45	
hillside	927	2813	121	45	
and	1065	2813	57	45	
the	1140	2813	51	45	
plain	1203	2813	76	45	
,	1291	2813	12	45	
-	1305	2813	12	45	
When	1317	2813	107	45	
the	1443	2813	52	45	
harvest	1506	2813	123	45	
work	1641	2813	82	45	
,	1728	2813	12	45	
the	1742	2813	52	45	
harvest	1803	2813	131	45	
LISAB	1463	2914	31	104	
STUST	1511	3018	31	87	
Copyright	365	3016	130	36	
,	495	3016	10	36	
1901	526	3016	46	36	
.	573	3016	10	36	
by	593	3016	32	36	
G	643	3016	10	36	
&	687	3016	10	36	
Benons	727	3016	97	36	
