content	x	y	w	h	
re	452	1479	34	48	
-	507	1479	13	48	
deem	533	1479	82	48	
-	634	1479	13	48	
ing	652	1479	47	48	
blood	710	1479	103	48	
Heshed	826	1479	146	48	
–	1002	1479	13	48	
Will	1027	1479	84	48	
you	1116	1479	61	48	
wash	1186	1479	87	48	
in	1303	1479	18	48	
His	1357	1479	62	48	
pre	1442	1479	55	48	
-	1496	1479	13	48	
cious	1515	1479	89	48	
blood	1623	1479	95	48	
?	1732	1479	13	48	
Twas	262	1535	84	46	
all	357	1535	40	46	
for	448	1535	46	46	
sin	556	1535	40	46	
-	607	1535	13	46	
ners	631	1535	77	46	
such	730	1535	70	46	
as	841	1535	33	46	
we	930	1535	59	46	
-	992	1535	13	46	
Will	1027	1535	85	46	
you	1116	1535	60	46	
wash	1189	1535	85	46	
in	1299	1535	25	46	
His	1357	1535	66	46	
pre	1441	1535	52	46	
-	1500	1535	13	46	
cious	1513	1535	90	46	
blood	1619	1535	99	46	
?	1730	1535	13	46	
Will	256	2107	83	48	
you	345	2107	55	48	
wash	421	2107	80	48	
in	718	2109	25	46	
the	764	2109	59	46	
crim	849	2109	58	46	
-	942	2109	13	46	
son	981	2109	52	46	
tide	1075	2109	66	46	
,	1144	2109	13	46	
In	1204	2109	34	46	
the	1258	2109	52	46	
stream	1324	2109	97	46	
of	1453	2109	34	46	
Calv	1492	2109	78	46	
'	1577	2109	13	46	
rys	1585	2109	53	46	
flood	1655	2109	72	46	
?	1746	2109	13	46	
Will	453	2167	82	41	
you	551	2167	59	41	
wash	617	2167	88	41	
,	714	2167	11	41	
blessed	824	2167	120	41	
crimson	965	2167	132	41	
tide	1114	2167	64	41	
,	1176	2167	11	41	
-	1201	2167	11	41	
Flowing	266	2715	148	50	
from	424	2715	63	50	
Im	741	2715	35	48	
-	795	2715	13	48	
manuels	803	2715	151	48	
side	983	2715	69	48	
,	1050	2715	13	48	
Will	1066	2715	84	48	
you	1157	2715	61	48	
wash	1227	2715	81	48	
in	1326	2715	25	48	
His	1376	2715	68	48	
precious	1451	2715	154	48	
blood	1616	2715	96	48	
?	1726	2715	13	48	
Flowing	491	2773	145	48	
from	644	2773	67	48	
,	732	2773	13	48	
CA	1723	2938	7	23	
