content	x	y	w	h	
Charm	977	2743	99	35	
'	1096	2744	9	34	
d	1110	2744	9	34	
to	1141	2744	25	34	
con	1239	2745	49	34	
-	1306	2745	9	34	
fess	1328	2746	66	34	
the	1766	2747	61	45	
voice	1847	2745	86	45	
di	1959	2743	35	45	
-	2007	2741	14	46	
vine	2034	2742	63	44	
.	2101	2740	14	46	
O	1717	2864	22	9	
'	1715	2878	22	9	
s	1711	2898	22	9	
!	1706	2932	22	9	
Arranges	818	2981	158	32	
nominhted	1062	2975	203	43	
,	1273	2978	12	40	
1906	1296	2978	57	41	
,	1359	2979	12	40	
by	1375	2979	46	41	
Dean	1432	2980	85	41	
,	1523	2982	12	40	
Acuff	1547	2982	88	41	
and	1652	2983	64	41	
Evridge	1732	2985	134	41	
.	1867	2986	12	40	
