content	x	y	w	h	
.	1068	2285	17	4	
WA	1068	2296	17	29	
TUTT	830	2566	40	86	
mer	281	2740	72	42	
-	367	2740	11	42	
ci	392	2740	30	42	
-	440	2740	11	42	
ful	466	2740	49	42	
and	534	2740	60	41	
might	604	2739	114	42	
-	728	2739	11	42	
y	750	2739	11	42	
,	767	2739	11	42	
God	811	2739	73	42	
in	928	2738	16	42	
three	974	2738	87	42	
per	1069	2738	54	42	
-	1137	2738	11	42	
sons	1163	2738	70	42	
,	1236	2737	11	42	
bless	1258	2737	84	42	
-	1347	2737	11	42	
ed	1357	2737	39	42	
T	1425	2737	11	42	
'	1438	2737	11	42	
rin	1445	2737	42	42	
-	1511	2737	11	42	
i	1545	2737	11	42	
-	1580	2736	11	42	
ty	1614	2736	23	42	
!	1657	2736	11	42	
fall	290	2780	51	42	
-	354	2780	11	42	
ing	381	2780	47	42	
down	441	2780	93	42	
be	542	2780	46	41	
-	599	2779	11	42	
fore	621	2779	63	42	
Thee	708	2779	81	42	
,	788	2779	11	42	
Which	808	2779	113	41	
wert	932	2778	83	42	
,	1016	2778	11	42	
and	1030	2778	66	42	
art	1110	2778	47	42	
,	1158	2778	11	42	
and	1176	2778	67	42	
ev	1282	2777	30	42	
-	1334	2777	11	42	
er	1363	2777	31	42	
-	1399	2777	11	42	
more	1404	2777	93	42	
shalt	1515	2777	79	41	
be	1600	2776	47	42	
.	1648	2776	11	42	
mer	285	2820	69	44	
-	372	2820	12	44	
ci	394	2820	32	44	
-	440	2820	12	44	
ful	467	2820	44	44	
and	533	2820	63	43	
might	604	2819	112	44	
-	723	2819	12	44	
y	750	2819	12	44	
,	764	2819	12	44	
God	807	2819	75	44	
in	919	2818	16	44	
three	962	2818	85	44	
per	1063	2818	56	44	
-	1133	2818	12	44	
sous	1159	2818	74	44	
,	1232	2817	12	44	
bless	1256	2817	81	44	
-	1344	2817	12	44	
ed	1361	2817	32	44	
Trin	1424	2817	56	44	
-	1511	2817	12	44	
i	1542	2817	12	44	
-	1578	2816	12	44	
ty	1609	2816	32	44	
!	1650	2816	12	44	
