content	x	y	w	h	
'	958	1957	13	47	
n	972	1958	13	47	
'	996	1958	13	47	
s	1010	1958	13	47	
supernal	1037	1958	175	46	
glo	1223	1957	54	47	
-	1303	1957	13	47	
ry	1331	1957	34	47	
,	1375	1957	13	47	
Vielding	1411	1957	169	47	
this	1595	1957	71	46	
that	1679	1956	65	47	
earth	1751	1956	73	47	
'	1826	1956	13	47	
s	1841	1956	13	47	
dark	1857	1956	75	47	
night	1947	1956	69	46	
might	2021	1955	72	47	
vine	639	2015	86	47	
,	726	2016	13	46	
all	770	2015	53	46	
voic	836	2015	83	46	
-	938	2015	13	46	
es	969	2016	34	45	
join	1028	2015	69	46	
in	1150	2015	25	46	
sing	1209	2015	80	46	
-	1295	2015	13	46	
ing	1318	2015	65	46	
Prais	1405	2015	94	45	
-	1502	2014	13	46	
es	1518	2014	42	47	
which	1565	2015	115	46	
shall	1705	2015	76	45	
ring	1794	2014	60	47	
from	1868	2015	66	46	
earth	1966	2014	79	46	
to	2062	2014	25	46	
wait	634	2065	93	51	
the	759	2066	64	50	
gracious	844	2066	167	51	
proc	1022	2067	86	50	
-	1122	2067	14	50	
la	1152	2067	28	50	
-	1197	2067	14	50	
ma	1216	2067	64	51	
-	1289	2068	14	50	
tion	1316	2068	65	50	
,	1391	2068	14	50	
Tell	1424	2068	77	50	
the	1514	2068	64	51	
sto	1598	2069	51	50	
-	1672	2069	14	50	
fy	1700	2069	38	50	
that	1758	2069	82	51	
shall	1855	2070	88	50	
set	1955	2070	51	50	
the	2019	2070	50	50	
CHORUS	1007	2400	166	40	
so	1369	2619	30	42	
loved	1425	2619	101	40	
the	1549	2618	67	41	
world	1641	2617	110	40	
.	1770	2615	11	42	
.	1791	2615	11	42	
.	1813	2615	11	42	
.	1834	2615	11	42	
.	1856	2615	11	42	
.	1873	2614	11	42	
thats	1921	2614	67	41	
He	2014	2612	47	42	
passa	644	2612	171	48	
-	824	2613	13	47	
way	857	2613	79	47	
.	944	2613	13	47	
For	994	2614	67	47	
God	1099	2614	87	47	
.	1199	2614	13	47	
.	1218	2614	13	47	
.	1242	2615	13	47	
.	1261	2615	13	47	
.	1285	2615	13	47	
.	1309	2615	13	47	
heav	620	2665	97	47	
'	718	2666	13	46	
n	737	2666	13	46	
a	784	2666	13	46	
-	822	2666	13	46	
bove	847	2666	94	46	
.	944	2666	13	46	
cap	648	2719	57	51	
-	726	2720	14	50	
tives	753	2720	90	50	
free	860	2720	70	50	
.	935	2720	14	50	
For	1157	2729	60	42	
God	1243	2730	73	42	
Na	2171	2573	30	149	
SO	1459	2731	30	40	
loved	1621	2732	87	40	
the	1734	2732	57	40	
world	1816	2733	89	40	
Copyright	988	2996	177	38	
,	1163	2996	10	38	
1904	1191	2996	59	38	
,	1253	2997	10	38	
hy	1277	2997	35	38	
Ramsey	1330	2997	134	38	
&	1491	2997	10	38	
Parker	1526	2998	122	38	
,	1647	2998	10	38	
