content	x	y	w	h	
way	873	851	66	43	
from	1006	852	60	42	
the	1120	852	49	42	
cross	1184	852	86	43	
to	1331	852	25	46	
the	1416	852	52	46	
glit	1512	852	56	46	
-	1565	852	13	46	
ter	1590	853	46	46	
-	1650	853	13	46	
ing	1690	853	46	46	
crown	1761	853	104	46	
,	1871	853	13	46	
From	1891	853	78	47	
your	1994	854	73	46	
2	621	903	12	43	
.	639	903	12	43	
Tho	694	903	61	43	
'	758	903	12	43	
the	794	903	49	43	
bur	879	903	61	44	
-	960	904	12	43	
dens	1000	904	87	43	
of	1126	904	32	43	
life	1203	904	52	44	
may	1306	905	74	43	
be	1424	905	40	43	
heav	1499	905	79	43	
-	1594	906	12	43	
y	1616	906	12	43	
to	1700	906	24	43	
bear	1774	906	86	43	
,	1858	906	12	43	
And	1897	906	75	44	
your	1996	907	73	43	
3	625	951	13	47	
.	639	951	13	47	
'	668	951	13	47	
Mid	680	951	68	47	
the	794	951	46	47	
con	885	951	46	48	
-	965	952	13	47	
flicts	1007	952	77	47	
,	1085	952	13	47	
the	1110	952	54	47	
bat	1198	952	61	48	
-	1277	953	13	47	
tles	1314	953	54	47	
,	1369	953	13	47	
the	1420	953	46	47	
struggles	1504	953	157	48	
and	1678	954	67	47	
strife	1773	954	79	47	
,	1853	954	13	47	
Brave	1884	954	99	48	
-	1997	955	13	47	
ly	2018	955	26	47	
cares	622	1460	90	46	
,	712	1460	13	46	
wear	739	1460	90	46	
-	844	1460	13	46	
y	867	1460	13	46	
one	923	1461	59	46	
,	985	1461	13	46	
look	1019	1461	71	46	
a	1149	1461	13	46	
-	1177	1461	13	46	
way	1201	1461	72	47	
;	1281	1462	13	46	
There	1315	1462	97	46	
'	1412	1462	13	46	
s	1426	1462	13	46	
a	1464	1462	13	46	
home	1513	1462	102	47	
for	1648	1463	46	46	
the	1728	1463	53	46	
soul	1801	1463	77	46	
,	1878	1463	13	46	
where	1891	1463	108	47	
no	2018	1464	33	46	
cross	624	1510	82	48	
-	732	1510	13	48	
es	763	1510	25	48	
and	844	1510	54	48	
tri	934	1511	42	48	
-	992	1511	13	48	
als	1030	1511	42	48	
se	1140	1511	27	48	
-	1178	1511	13	48	
vere	1200	1511	77	49	
;	1286	1512	13	48	
There	1313	1512	101	48	
'	1414	1512	13	48	
s	1428	1512	13	48	
a	1463	1512	13	48	
beau	1525	1512	82	49	
-	1629	1513	13	48	
ti	1661	1513	18	48	
-	1703	1513	13	48	
ful	1738	1513	48	48	
hand	1804	1513	81	48	
that	1921	1514	66	48	
is	2022	1514	27	48	
on	650	1562	43	48	
-	706	1562	13	48	
ward	726	1562	89	48	
your	833	1562	80	48	
jour	923	1563	75	48	
-	1005	1563	13	48	
ney	1022	1563	62	48	
pur	1120	1563	62	48	
-	1197	1563	13	48	
sue	1222	1563	54	49	
;	1280	1564	13	48	
Look	1329	1564	87	48	
a	1466	1564	13	48	
-	1495	1564	13	48	
way	1525	1564	69	49	
from	1636	1565	60	48	
the	1734	1565	48	48	
cross	1800	1565	81	48	
to	1928	1566	26	48	
the	2006	1566	47	48	
sor	640	2069	50	35	
-	695	2069	9	35	
row	714	2069	55	35	
can	815	2069	55	35	
beck	629	2114	78	46	
-	711	2114	13	46	
on	729	2114	34	46	
-	787	2114	13	46	
ing	818	2114	45	46	
glit	642	2166	55	46	
-	695	2166	13	46	
ter	719	2166	46	46	
-	780	2166	13	46	
ing	813	2166	53	46	
come	935	2070	92	35	
,	1026	2070	9	35	
And	1055	2070	71	35	
where	1142	2070	103	36	
pleas	1278	2071	93	35	
-	1383	2071	9	35	
ures	1408	2071	73	35	
will	1514	2071	61	36	
nev	1599	2072	54	35	
-	1692	2072	9	35	
er	1737	2072	32	35	
de	1827	2072	45	35	
.	1905	2073	9	35	
cay	1953	2073	55	35	
.	2013	2073	9	35	
come	931	2115	91	46	
,	1022	2115	13	46	
And	1055	2115	72	46	
no	1170	2115	41	46	
heart	1272	2116	97	46	
-	1374	2116	13	46	
aches	1395	2116	94	46	
and	1509	2116	59	46	
sigh	1591	2117	60	46	
-	1680	2117	13	46	
ings	1713	2117	76	46	
are	1820	2117	52	46	
there	1930	2118	81	46	
.	2018	2118	13	46	
crown	926	2167	101	46	
,	1029	2167	13	46	
That	1060	2167	77	46	
'	1137	2167	13	46	
s	1151	2167	13	46	
a	1179	2167	13	46	
-	1240	2168	13	46	
wait	1283	2168	77	46	
-	1381	2168	13	46	
ing	1415	2168	52	46	
in	1534	2168	18	46	
heav	1590	2169	77	46	
-	1691	2169	13	46	
en	1728	2169	33	46	
for	1824	2169	45	46	
you	1942	2170	59	46	
CHORUS	612	2458	156	39	
.	767	2461	10	35	
Look	632	2678	90	41	
a	789	2680	12	40	
way	898	2682	75	41	
,	974	2683	12	40	
.	986	2683	12	40	
.	994	2683	12	40	
Wear	621	2742	105	41	
-	754	2742	11	41	
y	787	2742	11	41	
one	891	2740	64	46	
,	951	2741	12	45	
look	1025	2741	68	45	
Look	1397	2681	86	47	
from	1396	2744	62	44	
a	1556	2681	13	47	
•	1613	2682	13	47	
way	1666	2682	68	47	
,	1738	2682	13	47	
.	1752	2682	13	47	
.	1762	2682	13	47	
.	1771	2682	13	47	
the	1530	2744	56	45	
cross	1668	2746	81	42	
to	1799	2746	23	42	
a	1177	2741	12	45	
•	1218	2741	12	45	
way	1255	2742	70	45	
the	1906	2747	49	42	
crown	1969	2747	95	42	
,	2061	2747	11	42	
Rempronged	546	3018	143	34	
and	703	3018	48	34	
Copyrighted	766	3018	159	34	
200	949	3018	39	33	
by	1026	3017	25	34	
Ir	1067	3017	12	34	
la	1104	3017	19	34	
18	1144	3016	12	34	
Miggiando	1163	3016	72	34	
