content	x	y	w	h	
-	1577	1445	14	47	
nal	1598	1445	62	48	
-	1669	1446	14	47	
ly	1698	1447	28	47	
sing	1773	1447	71	48	
!	1851	1448	14	47	
Where	1872	1449	120	48	
the	2010	1450	55	48	
bove	623	1489	81	48	
!	714	1490	14	48	
Where	749	1490	123	49	
I	885	1492	14	48	
can	943	1493	55	48	
sing	1024	1494	65	48	
,	1091	1494	14	48	
(	1106	1494	14	48	
Where	1118	1495	78	48	
[	1214	1496	14	48	
can	1254	1496	42	49	
sing	1332	1497	51	49	
,	1390	1498	14	48	
)	1400	1498	14	48	
e	1429	1498	14	48	
-	1468	1499	14	48	
ter	1512	1499	49	49	
-	1576	1500	14	48	
nal	1598	1500	63	49	
-	1669	1501	14	48	
lysing	1700	1502	144	49	
!	1851	1503	14	48	
Where	1873	1504	121	49	
the	2006	1505	56	49	
come	627	1545	95	49	
,	716	1546	14	48	
Then	778	1547	75	48	
I	887	1548	14	48	
can	940	1549	55	48	
sing	1021	1549	64	49	
,	1088	1550	14	48	
(	1103	1550	14	48	
Then	1119	1551	57	48	
I	1196	1552	14	48	
can	1256	1552	42	49	
sing	1334	1553	58	49	
,	1392	1554	14	48	
)	1402	1554	14	48	
e	1426	1554	14	48	
-	1466	1555	14	48	
ter	1509	1555	49	49	
-	1573	1556	14	48	
nal	1595	1556	63	49	
-	1666	1557	14	48	
ly	1692	1558	27	48	
sing	1768	1558	72	49	
;	1848	1559	14	48	
Harp	1887	1560	88	49	
and	2003	1561	61	49	
ce	1641	2009	14	3	
an	652	2071	35	48	
-	711	2072	14	48	
gel	750	2072	56	49	
-	824	2073	14	48	
ic	859	2074	28	48	
hosts	929	2074	89	49	
are	1044	2076	56	48	
sing	1139	2077	64	48	
-	1221	2078	14	48	
ing	1253	2078	50	49	
,	1304	2079	14	48	
ev	1352	2079	37	49	
-	1412	2080	14	48	
er	1452	2081	28	48	
,	1481	2081	14	48	
beau	1527	2082	81	48	
-	1618	2083	14	48	
ti	1643	2083	28	48	
-	1682	2083	14	48	
ful	1727	2084	49	48	
,	1775	2085	14	48	
heav	1796	2085	83	49	
'	1878	2086	14	48	
nly	1891	2086	49	48	
strains	1967	2087	118	49	
,	2088	2088	14	48	
glo	652	2125	49	49	
-	726	2126	14	48	
ri	759	2126	37	49	
-	809	2127	14	48	
ous	850	2127	56	49	
shouts	916	2128	114	49	
are	1044	2130	56	48	
ring	1139	2131	64	48	
-	1221	2132	14	48	
ing	1247	2132	56	49	
of	1350	2133	46	49	
the	1441	2135	56	48	
bless	1527	2136	91	48	
-	1623	2137	14	48	
ed	1646	2137	37	48	
Re	1721	2138	53	48	
-	1780	2139	14	48	
deem	1808	2139	76	49	
-	1897	2140	14	48	
er	1911	2140	35	48	
'	1946	2141	14	48	
s	1961	2141	14	48	
love	1991	2141	69	49	
,	2059	2142	14	48	
crown	652	2182	102	44	
to	771	2184	25	43	
re	858	2185	32	43	
-	907	2185	13	43	
ward	934	2185	84	44	
the	1048	2187	56	43	
faith	1133	2188	72	44	
-	1224	2189	13	43	
ful	1251	2189	51	44	
,	1299	2190	13	43	
and	1347	2190	56	44	
a	1466	2192	13	43	
beau	1534	2193	78	43	
-	1629	2194	13	43	
ti	1650	2194	32	43	
-	1690	2195	13	43	
ful	1730	2195	49	43	
,	1778	2196	13	43	
hap	1820	2196	56	44	
-	1884	2197	13	43	
py	1895	2197	40	43	
home	1978	2198	99	44	
,	2073	2199	13	43	
3	763	2560	5	24	
1136	969	2543	31	87	
Prais	628	2693	87	51	
-	726	2694	15	50	
es	758	2694	28	51	
of	848	2695	37	51	
Christ	948	2697	109	51	
,	1058	2698	15	50	
(	1068	2698	15	50	
Prais	1083	2698	71	51	
-	1157	2699	15	50	
es	1180	2699	30	51	
of	1280	2701	19	50	
Christ	1355	2702	77	50	
,	1435	2703	15	50	
)	1445	2703	15	50	
the	1477	2703	51	50	
heav	1567	2704	78	51	
-	1660	2705	15	50	
en	1683	2706	39	50	
-	1752	2706	15	50	
ly	1787	2707	30	50	
Where	619	2749	121	51	
I	765	2750	15	50	
can	836	2751	50	51	
praise	948	2753	103	51	
,	1051	2754	15	50	
(	1066	2754	15	50	
Where	1077	2754	83	51	
I	1183	2756	15	50	
can	1266	2757	44	50	
praise	1353	2758	77	50	
,	1433	2759	15	50	
)	1443	2759	15	50	
the	1475	2759	58	50	
heav	1565	2760	83	51	
-	1658	2761	15	50	
en	1688	2762	30	50	
-	1749	2762	15	50	
ly	1786	2763	29	50	
Dwell	619	2803	105	51	
-	733	2804	15	50	
ing	754	2804	51	51	
with	832	2805	75	51	
Christ	941	2807	101	51	
,	1044	2808	15	50	
Dwell	1070	2808	72	51	
-	1151	2809	15	50	
ing	1173	2809	44	51	
with	1256	2810	59	51	
Christ	1355	2812	79	50	
,	1430	2812	15	50	
)	1440	2813	15	50	
the	1477	2813	51	50	
heav	1565	2814	78	51	
-	1660	2815	15	50	
en	1683	2816	39	50	
-	1746	2816	15	50	
ly	1783	2817	29	50	
King	1882	2711	82	48	
!	1973	2712	14	47	
King	1884	2767	85	46	
!	1976	2768	13	45	
King	1878	2818	89	51	
!	1976	2819	15	50	
SIR	580	2927	15	45	
Copyright	978	3062	174	44	
,	1149	3064	12	42	
1906	1174	3064	62	43	
,	1235	3065	12	42	
by	1258	3065	40	43	
Dean	1310	3066	87	43	
&	1420	3067	12	42	
Hensley	1452	3068	141	43	
.	1596	3069	12	42	
