content	x	y	w	h	
.	319	2135	12	44	
See	371	2136	56	44	
,	432	2136	12	44	
from	477	2136	62	45	
His	574	2137	62	44	
head	643	2137	87	45	
,	733	2138	12	44	
His	754	2138	62	44	
hands	834	2138	101	45	
,	936	2139	12	44	
His	956	2139	63	44	
feet	1031	2140	62	44	
,	1093	2140	12	44	
Sor	1118	2140	62	44	
-	1188	2140	12	44	
row	1215	2141	51	44	
and	1295	2141	63	44	
love	1373	2142	73	44	
flow	1467	2142	58	44	
mingled	1550	2143	141	44	
down	1713	2143	92	45	
;	1809	2144	12	44	
4	299	2186	12	45	
.	317	2186	12	45	
Were	342	2187	103	45	
the	483	2187	52	46	
whole	547	2188	103	45	
realm	665	2188	82	46	
of	779	2189	41	45	
na	853	2190	41	45	
-	897	2190	12	45	
ture	909	2190	70	45	
mine	992	2190	92	46	
,	1081	2191	12	45	
That	1115	2191	80	45	
were	1203	2192	84	45	
a	1316	2192	12	45	
pres	1359	2192	71	46	
-	1449	2193	12	45	
ent	1476	2193	57	45	
far	1569	2194	45	45	
too	1647	2194	45	45	
small	1716	2194	87	46	
,	1812	2195	12	45	
TI	388	2382	24	2	
NDI	722	2610	29	31	
TION	985	2542	39	96	
My	340	2698	70	42	
rich	440	2698	60	42	
-	510	2699	11	42	
est	534	2699	48	42	
gain	601	2699	65	42	
I	738	2700	11	42	
count	792	2700	97	43	
but	896	2701	67	42	
loss	974	2701	64	43	
,	1039	2702	11	42	
And	1068	2702	67	42	
pour	1160	2702	86	43	
contempt	1261	2703	166	43	
on	1448	2704	39	42	
all	1530	2704	48	43	
my	1602	2705	62	42	
pride	1676	2705	91	43	
1	1778	2706	11	42	
All	350	2748	50	44	
the	452	2748	57	44	
vain	523	2749	60	44	
things	610	2749	102	45	
that	727	2750	73	44	
charm	811	2750	90	45	
me	925	2751	65	44	
most	988	2751	93	45	
,	1077	2752	12	44	
I	1104	2752	12	44	
sac	1177	2752	50	45	
-	1244	2753	12	44	
ri	1280	2753	24	44	
-	1316	2753	12	44	
fice	1339	2753	57	45	
them	1420	2754	66	44	
to	1550	2755	24	44	
His	1613	2755	56	44	
word	1685	2755	85	45	
.	1775	2756	12	44	
Did	336	2799	64	45	
e	453	2799	12	45	
'	467	2799	12	45	
er	480	2799	32	46	
such	526	2800	73	45	
love	624	2800	69	46	
and	714	2801	64	45	
sorrow	817	2801	129	46	
meet	964	2802	95	46	
-	1065	2803	12	45	
Or	1097	2803	49	45	
thorns	1162	2803	111	46	
compose	1285	2804	147	46	
so	1454	2805	33	45	
rich	1534	2805	59	46	
a	1635	2806	12	45	
crown	1670	2806	108	46	
?	1787	2807	12	45	
Love	326	2849	93	50	
so	469	2849	27	50	
a	545	2850	14	50	
-	575	2850	14	50	
maz	596	2850	78	50	
-	687	2851	14	50	
ing	716	2851	50	50	
,	764	2851	14	50	
so	828	2851	38	51	
di	911	2852	36	50	
-	942	2852	14	50	
vine	969	2852	65	51	
,	1039	2853	14	50	
De	1079	2853	56	50	
-	1131	2853	14	50	
mands	1138	2853	127	51	
my	1273	2854	56	50	
soul	1338	2854	79	51	
,	1412	2855	14	50	
my	1445	2855	64	50	
life	1542	2856	44	50	
,	1595	2856	14	50	
my	1616	2856	54	50	
all	1700	2856	44	51	
!	1753	2857	14	50	
