content	x	y	w	h	
wondrously	1435	1101	204	50	
free	1656	1103	62	48	
!	1734	1104	13	48	
CHORUS	288	1160	158	41	
.	445	1161	11	40	
ANI	789	1192	189	29	
ight	-3	1168	73	47	
,	60	1174	15	41	
read	-6	1214	63	36	
,	64	1215	9	35	
omb	-6	1252	68	38	
,	60	1253	10	37	
ree	-7	1292	45	40	
,	42	1300	15	35	
CG	155	1312	32	6	
He	580	1338	62	43	
ransomed	647	1339	164	43	
your	826	1340	81	43	
soul	918	1341	75	42	
He	231	1376	65	44	
ransomed	303	1376	161	45	
your	480	1378	85	44	
soul	572	1378	72	45	
,	645	1379	12	44	
.	658	1379	12	44	
on	988	1383	39	42	
Cal	1046	1384	67	42	
-	1107	1384	11	42	
va	1130	1384	39	42	
-	1172	1385	11	42	
ry	1188	1385	31	42	
'	1223	1385	11	42	
s	1236	1385	11	42	
on	1339	1343	39	40	
Cal	1412	1344	64	41	
-	1486	1346	12	40	
va	1509	1346	37	40	
-	1547	1346	12	40	
ry	1563	1347	30	40	
'	1601	1348	12	40	
s	1613	1348	12	40	
tree	1643	1348	61	41	
,	1707	1349	12	40	
tree	1293	1385	59	43	
,	1357	1386	11	42	
.	1370	1386	11	42	
.	1383	1386	11	42	
.	1400	1386	11	42	
.	1413	1386	11	42	
.	1424	1386	11	42	
it	206	1670	40	3	
And	606	1801	71	41	
yielded	694	1801	118	42	
His	826	1802	64	42	
life	901	1803	44	41	
for	989	1803	42	41	
you	1041	1804	64	41	
and	1125	1804	64	42	
for	1209	1805	40	41	
me	1275	1805	61	42	
,	1334	1806	11	41	
for	1388	1806	42	41	
you	1444	1806	59	42	
and	1520	1807	64	41	
for	1598	1808	48	41	
me	1653	1808	61	41	
,	1716	1808	11	41	
And	239	1847	75	44	
yielded	328	1848	117	44	
His	462	1849	62	44	
life	543	1849	44	44	
.	594	1849	12	44	
.	607	1850	12	44	
for	983	1854	47	41	
you	1040	1855	59	41	
and	1130	1855	58	42	
for	1208	1856	40	41	
me	1274	1856	61	42	
,	1333	1857	11	41	
.	1345	1857	11	41	
.	1357	1857	11	41	
20	583	1969	21	0	
ght	4	1990	43	38	
,	46	1991	10	38	
lead	-1	2025	62	43	
,	63	2026	11	42	
pom	-3	2072	52	33	
,	63	2073	8	32	
ee	-3	2109	34	36	
;	36	2115	13	34	
He	589	2272	58	41	
rose	656	2273	67	40	
from	736	2273	61	41	
the	825	2274	52	40	
dead	892	2275	80	40	
,	977	2275	11	40	
triumph	1338	2277	136	45	
-	1482	2278	12	44	
ant	1493	2278	62	44	
o	1567	2278	12	44	
'	1585	2279	12	44	
er	1604	2279	24	44	
hell	1646	2279	61	44	
,	1711	2279	12	44	
He	241	2309	61	41	
rose	307	2309	68	42	
from	389	2310	63	41	
the	480	2311	53	41	
dead	544	2311	81	42	
.	631	2312	11	41	
.	644	2312	11	41	
.	656	2312	11	41	
.	669	2312	11	41	
.	682	2312	11	41	
.	696	2312	11	41	
triumph	950	2315	131	41	
-	1089	2316	11	40	
ant	1102	2316	57	40	
o	1171	2317	11	40	
'	1191	2317	11	40	
er	1201	2317	36	40	
hell	1260	2317	69	41	
,	1327	2318	11	40	
.	1343	2318	11	40	
.	1355	2318	11	40	
.	1368	2318	11	40	
.	1380	2318	11	40	
.	1392	2318	11	40	
Repeat	841	2555	121	49	
Chorus	987	2556	120	49	
slowly	1121	2557	100	49	
and	1241	2558	62	48	
softly	1327	2559	90	48	
after	1437	2559	85	49	
last	1537	2560	65	49	
stan	1621	2561	63	48	
ca	1692	2561	36	48	
.	1732	2562	13	48	
HEI	211	2619	22	72	
And	506	2776	73	42	
purchased	596	2777	176	43	
a	788	2778	11	42	
home	815	2778	100	43	
where	921	2779	103	42	
we	1030	2780	55	42	
may	1087	2780	78	42	
all	1172	2781	41	42	
dwell	1228	2781	89	43	
,	1321	2782	11	42	
where	1338	2782	103	42	
we	1454	2783	47	42	
may	1502	2783	79	42	
all	1589	2784	42	42	
dwell	1639	2784	97	43	
.	1738	2785	11	42	
And	260	2817	65	46	
purchased	339	2818	177	47	
a	530	2819	13	46	
home	556	2819	102	47	
.	657	2820	13	46	
.	671	2820	13	46	
.	685	2820	13	46	
.	694	2820	13	46	
.	869	2818	11	42	
.	881	2819	11	42	
.	894	2819	11	42	
.	907	2819	11	42	
where	954	2819	103	43	
we	1064	2820	54	42	
may	1119	2820	78	43	
all	1212	2821	41	42	
dwell	1261	2821	90	43	
.	1359	2822	11	42	
.	1371	2822	11	42	
AN	789	2866	120	30	
ht	8	2837	42	44	
,	41	2843	16	39	
ead	7	2879	51	34	
,	61	2877	11	35	
ym	1	2921	21	34	
,	40	2918	11	36	
