content	x	y	w	h	
1	353	1941	13	48	
.	367	1941	13	48	
The	413	1941	68	47	
time	494	1940	89	48	
has	599	1939	62	48	
come	680	1938	94	48	
when	784	1938	91	47	
we	904	1937	61	47	
must	973	1936	93	47	
part	1085	1935	80	47	
,	1161	1934	13	48	
We	1189	1934	78	48	
hope	1275	1933	92	48	
to	1394	1932	36	48	
meet	1479	1931	96	48	
a	1635	1930	13	48	
-	1670	1930	13	48	
gain	1703	1930	68	47	
,	1782	1929	13	48	
2	351	1995	13	48	
.	365	1995	13	48	
But	411	1995	61	47	
if	523	1994	27	48	
no	607	1993	45	48	
more	677	1992	94	48	
while	785	1992	108	47	
here	911	1990	82	48	
we	1007	1990	52	47	
meet	1067	1989	95	47	
,	1164	1988	13	48	
Let	1193	1988	68	48	
each	1283	1987	66	48	
re	1398	1986	36	48	
-	1448	1986	13	48	
solve	1488	1985	95	48	
in	1621	1984	26	48	
heart	1685	1984	100	47	
,	1786	1983	13	48	
3	348	2051	13	46	
.	366	2051	13	46	
'	394	2051	13	46	
Tis	422	2051	46	45	
there	485	2050	92	45	
we	592	2049	50	46	
'	639	2049	13	46	
ll	659	2049	25	46	
meet	687	2048	97	46	
with	794	2047	79	46	
friends	894	2047	125	45	
so	1033	2045	33	46	
dear	1082	2045	78	45	
,	1161	2044	13	46	
Who	1179	2044	91	45	
'	1273	2043	13	46	
ve	1289	2043	42	46	
passed	1346	2043	111	45	
beyond	1470	2042	141	45	
the	1627	2040	59	46	
sea	1714	2039	52	46	
,	1769	2039	13	46	
4	347	2105	14	50	
.	368	2105	14	50	
For	411	2105	64	49	
-	485	2104	14	50	
ev	515	2104	36	50	
-	577	2103	14	50	
er	619	2103	27	50	
-	664	2103	14	50	
more	681	2102	93	50	
we	790	2102	56	49	
'	847	2101	14	50	
ll	865	2101	19	50	
sing	903	2101	73	49	
His	987	2100	65	49	
praise	1071	2099	105	49	
,	1184	2098	14	50	
On	1210	2098	47	50	
that	1275	2097	75	50	
bright	1358	2097	129	49	
hap	1496	2095	65	50	
-	1587	2095	14	50	
py	1613	2094	47	50	
shore	1690	2094	93	49	
,	1786	2093	14	50	
40	195	2497	81	107	
To	380	2645	43	46	
sing	461	2643	75	46	
our	570	2641	60	46	
songs	656	2641	100	44	
of	772	2639	34	46	
joy	875	2637	59	45	
and	948	2636	67	45	
praise	1038	2634	111	45	
,	1148	2632	14	46	
While	1161	2631	123	46	
we	1303	2630	52	46	
on	1387	2629	35	46	
earth	1490	2627	92	45	
re	1618	2625	34	46	
-	1661	2625	14	46	
main	1682	2625	90	44	
.	1783	2623	14	46	
That	358	2699	90	45	
he	478	2697	52	46	
to	573	2696	26	46	
that	624	2695	76	45	
bright	706	2694	128	44	
home	842	2692	105	45	
shall	952	2691	89	44	
come	1061	2689	97	46	
,	1150	2687	14	46	
Where	1170	2687	127	45	
we	1304	2686	59	45	
shall	1371	2684	93	46	
nev	1484	2683	67	45	
-	1573	2682	14	46	
er	1610	2681	35	46	
part	1684	2680	83	45	
.	1766	2679	14	46	
We	345	2753	76	46	
'	412	2753	14	46	
ll	431	2752	26	46	
safe	472	2751	70	46	
-	553	2751	14	46	
ly	575	2750	35	46	
dwell	630	2749	107	45	
with	739	2748	80	44	
Christ	846	2746	110	45	
our	968	2744	67	46	
Lord	1046	2743	90	46	
,	1140	2741	14	46	
And	1171	2741	79	46	
with	1265	2740	83	45	
Him	1373	2738	67	46	
ev	1492	2736	34	46	
-	1558	2736	14	46	
er	1611	2735	26	46	
be	1700	2734	44	45	
.	1741	2733	14	46	
In	378	2809	34	46	
one	477	2807	66	46	
u	585	2805	14	46	
·	628	2805	14	46	
nit	663	2805	53	45	
-	736	2803	14	46	
ed	763	2803	35	46	
voice	848	2801	91	45	
of	974	2800	35	45	
song	1056	2798	79	46	
,	1135	2797	14	46	
And	1178	2796	73	46	
part	1278	2794	79	46	
no	1386	2793	44	46	
nev	1483	2791	67	46	
-	1572	2790	14	46	
er	1609	2789	35	46	
more	1678	2789	97	44	
.	1774	2787	14	46	
