content	x	y	w	h	
crim	759	1305	61	49	
-	842	1306	13	48	
son	862	1306	48	48	
,	920	1306	13	48	
red	944	1306	55	49	
,	1003	1307	13	48	
Hide	1055	1307	98	48	
you	1162	1307	69	49	
in	1249	1308	27	48	
the	1301	1308	61	48	
blood	1378	1308	103	49	
of	1502	1309	36	48	
Je	1599	1178	41	46	
-	1657	1178	13	46	
sus	1685	1178	59	46	
.	1742	1178	13	46	
Je	1597	1226	43	40	
-	1658	1226	11	40	
sus	1686	1226	57	40	
.	1744	1226	11	40	
Je	1601	1268	39	42	
-	1660	1268	11	42	
sus	1689	1268	54	42	
.	1742	1268	11	42	
Jo	1601	1313	36	40	
a	1657	1313	11	40	
sus	1683	1313	58	40	
CHORUS	344	1550	147	41	
.	492	1551	11	40	
Huo	232	1610	51	92	
Hide	344	1767	91	49	
.	433	1768	13	48	
.	447	1768	13	48	
.	462	1768	13	48	
.	477	1768	13	48	
.	491	1768	13	48	
.	506	1768	13	48	
Hide	318	1815	93	47	
you	435	1816	59	46	
in	528	1816	25	46	
you	827	1777	61	42	
in	922	1777	22	42	
the	617	1817	59	46	
blood	686	1817	96	46	
,	785	1818	13	46	
the	1015	1778	55	42	
blood	1128	1778	99	43	
,	1234	1779	11	42	
.	1252	1779	11	42	
.	1269	1779	11	42	
.	1282	1779	11	42	
.	1295	1779	11	42	
.	1312	1779	11	42	
.	1325	1779	11	42	
Hide	1083	1823	99	45	
you	1207	1822	59	46	
in	1308	1821	26	46	
For	1601	1778	69	44	
the	1719	1778	57	44	
the	1401	1821	59	46	
blood	1475	1820	103	45	
,	1581	1819	13	46	
TH	288	1899	17	83	
u	284	2087	29	9	
Hide	1478	2276	99	44	
.	1575	2280	13	41	
.	1591	2282	13	41	
.	1608	2282	13	41	
storms	340	2274	124	44	
.	465	2278	12	40	
.	477	2278	12	40	
.	489	2278	12	40	
.	506	2279	12	40	
.	518	2279	12	40	
.	534	2280	12	40	
.	547	2280	12	40	
.	559	2280	12	40	
.	575	2282	12	40	
.	592	2282	12	40	
.	604	2282	12	40	
.	620	2283	12	40	
.	633	2283	12	40	
are	745	2277	56	49	
rag	824	2278	62	48	
-	903	2278	13	48	
ing	929	2278	55	48	
high	1033	2279	82	48	
;	1129	2279	13	48	
.	1158	2279	13	48	
.	1173	2279	13	48	
.	1187	2280	13	48	
.	1202	2280	13	48	
.	1217	2280	13	48	
.	1227	2280	13	48	
Storms	303	2315	129	50	
are	432	2319	60	47	
raging	505	2320	116	49	
high	632	2323	88	48	
,	726	2325	14	46	
Storms	959	2318	134	51	
are	1102	2319	56	50	
rag	1175	2319	57	51	
-	1235	2320	14	50	
ing	1250	2320	58	50	
high	1319	2320	86	51	
;	1419	2321	14	50	
Hide	1448	2321	95	50	
you	1552	2321	65	51	
in	1646	2322	18	50	
the	1713	2322	64	50	
ST	752	2445	32	63	
the	566	2739	65	63	
LT	625	2719	264	63	
21	883	2696	106	65	
.	290	2763	13	48	
.	307	2763	13	48	
.	319	2763	13	48	
.	334	2763	13	48	
you	424	2764	55	48	
in	506	2764	27	48	
the	575	2765	61	48	
blood	674	2765	100	48	
,	780	2766	13	48	
Till	1058	2765	68	50	
the	1150	2765	57	51	
dan	1243	2766	64	50	
-	1343	2766	14	50	
gers	1393	2767	70	50	
pass	1476	2767	79	50	
you	1568	2767	65	51	
by	1651	2768	45	50	
.	1700	2768	14	50	
blood	312	2802	93	51	
,	410	2803	14	50	
Hide	640	2809	101	50	
you	747	2809	63	51	
in	832	2810	27	50	
the	881	2810	64	50	
blood	952	2810	98	51	
,	1055	2811	14	50	
