content	x	y	w	h	
tares	1865	1879	92	42	
.	1961	1878	12	43	
once	514	1931	93	42	
gold	624	1930	73	42	
-	717	1930	11	42	
en	742	1930	30	42	
hairs	798	1929	101	42	
,	902	1929	11	42	
Grown	924	1929	139	41	
whit	1076	1928	92	42	
-	1169	1927	11	42	
er	1189	1927	31	42	
and	1239	1927	72	42	
whit	1321	1927	90	41	
-	1418	1926	11	42	
er	1434	1926	31	42	
as	1501	1926	39	42	
we	1582	1925	62	42	
sowed	1653	1925	115	41	
the	1782	1924	66	42	
tares	1865	1924	96	41	
.	1964	1923	11	42	
pentance	521	1972	177	49	
and	704	1971	72	50	
prayers	799	1970	143	50	
,	943	1970	14	50	
And	967	1970	79	49	
plead	1068	1969	101	50	
His	1180	1968	72	50	
forgiveness	1270	1968	228	49	
for	1515	1967	50	49	
sow	1591	1966	57	50	
-	1662	1966	14	50	
ing	1682	1966	58	49	
the	1784	1965	65	50	
tares	1867	1965	88	49	
.	1963	1964	14	50	
CHORUS	553	2193	160	39	
.	719	2192	11	40	
Sow	522	2371	67	47	
-	664	2370	13	47	
ing	747	2370	60	47	
,	813	2369	13	47	
sow	846	2369	60	47	
-	981	2369	13	47	
ing	1054	2368	60	47	
,	1115	2368	13	47	
We	1128	2368	78	46	
humbly	1213	2367	146	47	
re	1402	2366	35	47	
-	1442	2366	13	47	
pent	1456	2366	93	47	
for	1568	2365	46	47	
sow	1628	2365	60	47	
-	1706	2365	13	47	
ing	1726	2364	60	47	
the	1801	2364	67	47	
tares	1887	2364	98	46	
;	1989	2363	13	47	
Sow	516	2417	64	40	
-	589	2417	11	40	
ing	600	2417	57	39	
the	666	2416	57	40	
tares	732	2416	86	39	
,	819	2415	11	40	
sow	843	2415	46	40	
-	905	2415	11	40	
ing	916	2415	57	40	
the	986	2414	57	40	
tares	1051	2414	88	40	
,	1138	2414	11	40	
Sow	523	2806	67	48	
-	653	2805	13	48	
ing	722	2805	63	48	
,	785	2805	13	48	
sow	819	2804	62	48	
-	913	2804	13	48	
ing	953	2804	55	47	
,	1016	2803	13	48	
We	1029	2803	79	48	
plead	1111	2803	103	47	
God	1224	2802	83	48	
'	1314	2802	13	48	
s	1334	2802	13	48	
forgiveness	1358	2801	231	47	
for	1598	2800	55	48	
sowing	1666	2800	136	47	
the	1820	2799	61	48	
tares	1894	2799	92	47	
.	1991	2798	13	48	
Sowing	517	2849	122	39	
the	652	2848	57	40	
tares	713	2848	87	40	
,	800	2847	11	40	
sowing	826	2847	117	40	
the	955	2847	57	39	
tares	1021	2846	89	40	
,	1108	2846	11	40	
