content	x	y	w	h	
beau	992	771	82	45	
-	1096	771	12	45	
ti	1122	771	33	45	
-	1179	771	12	45	
ful	1221	771	51	45	
har	1314	771	64	45	
-	1391	771	12	45	
vest	1420	771	76	45	
field	1506	771	70	45	
,	1588	771	12	45	
Go	1628	771	58	45	
work	1711	771	88	45	
,	1809	771	12	45	
and	1827	771	64	45	
a	1956	771	12	45	
-	1989	771	12	45	
3	516	815	13	48	
.	530	815	13	48	
The	591	815	69	48	
reap	691	815	77	48	
-	775	815	13	48	
ers	804	815	48	48	
are	911	815	56	48	
toil	1002	815	67	48	
-	1079	815	13	48	
ing	1109	815	56	48	
from	1198	815	67	48	
morn	1293	815	93	48	
till	1433	815	56	48	
night	1497	815	108	48	
,	1603	815	13	48	
A	1652	815	13	48	
song	1720	815	81	48	
of	1842	815	36	48	
sweet	1901	815	103	48	
4	512	860	12	44	
.	534	860	12	44	
When	569	860	109	44	
life	706	860	57	44	
with	786	860	76	44	
its	917	860	44	44	
tri	1006	860	50	44	
-	1079	860	12	44	
als	1112	860	50	44	
is	1228	860	24	44	
o	1308	860	12	44	
'	1322	860	12	44	
er	1343	860	32	44	
and	1424	860	63	44	
done	1497	860	94	44	
,	1587	860	12	44	
And	1617	860	75	44	
home	1709	860	106	44	
we	1824	860	57	44	
are	1922	860	56	44	
on	877	1569	38	21	
val	549	1551	55	48	
-	618	1551	13	48	
ley	648	1551	49	48	
and	740	1551	62	48	
on	881	1553	35	41	
bun	534	1596	67	42	
-	612	1596	11	42	
dant	635	1596	88	42	
will	730	1596	73	42	
be	867	1597	47	42	
glad	539	1641	68	48	
-	618	1641	13	48	
ness	628	1641	75	48	
and	739	1641	62	48	
great	850	1641	96	48	
gath	537	1690	76	42	
-	627	1690	11	42	
er	654	1690	38	42	
-	708	1690	11	42	
ingone	739	1690	196	42	
the	1003	1555	63	44	
plain	1087	1555	86	44	
,	1184	1555	12	44	
Go	1232	1555	57	44	
put	1353	1555	62	44	
in	1473	1555	24	44	
the	996	1597	61	48	
yield	1084	1597	83	48	
,	1174	1597	13	48	
Your	1213	1597	94	48	
la	1361	1597	27	48	
-	1419	1597	13	48	
bor	1450	1597	69	48	
de	1007	1641	43	48	
-	1059	1641	13	48	
light	1096	1641	88	48	
,	1181	1641	13	48	
Is	1244	1641	36	48	
heard	1319	1641	108	48	
as	1470	1641	35	48	
by	1006	1690	39	42	
one	1097	1690	66	42	
,	1164	1690	11	42	
How	1208	1690	78	42	
pleas	1327	1690	94	42	
-	1426	1690	11	42	
ant	1453	1690	67	42	
the	1576	1555	57	44	
sick	1680	1555	62	44	
-	1769	1555	12	44	
les	1800	1555	50	44	
and	1912	1555	63	44	
for	1577	1597	48	48	
Je	1690	1597	45	48	
-	1752	1597	13	48	
sus	1802	1597	54	48	
will	1904	1597	76	48	
they	1558	1641	85	48	
gath	1670	1641	75	48	
-	1774	1641	13	48	
er	1810	1641	26	48	
and	1910	1641	62	48	
to	1580	1690	31	42	
see	1686	1690	54	42	
as	1802	1690	39	42	
we	1916	1690	47	42	
test	1784	1836	20	27	
-	1165	1963	58	16	
bring	517	2378	96	43	
not	540	2428	65	32	
reap	535	2476	71	30	
leave	517	2512	96	34	
them	722	2376	82	43	
be	734	2420	37	41	
the	728	2465	63	41	
the	732	2512	59	38	
in	828	2422	13	41	
in	912	2376	24	43	
,	947	2376	12	43	
vain	889	2423	67	42	
,	968	2425	10	41	
gain	892	2468	64	41	
,	971	2469	10	40	
plain	888	2509	81	41	
,	984	2510	11	40	
Those	1050	2375	98	46	
beau	1185	2375	83	46	
-	1301	2375	13	46	
ti	1344	2375	25	46	
-	1409	2375	13	46	
ful	1462	2375	52	46	
fields	1553	2375	93	46	
Go	1075	2421	58	41	
har	1205	2422	63	41	
-	1287	2423	11	40	
vest	1326	2423	67	41	
the	1454	2425	63	40	
gold	1558	2426	73	40	
Of	1081	2463	50	41	
beau	1188	2464	80	41	
-	1299	2465	11	40	
ti	1343	2466	29	40	
-	1414	2467	11	40	
ful	1462	2467	58	41	
gold	1562	2468	68	41	
Those	1050	2510	102	41	
beau	1189	2511	80	40	
-	1300	2511	11	40	
ti	1344	2512	29	40	
-	1410	2512	11	40	
ful	1465	2512	52	41	
sheaves	1528	2513	140	40	
-	1689	2427	11	40	
of	1765	2384	40	43	
grain	1849	2384	88	43	
.	1948	2384	12	43	
en	1761	2427	30	41	
grain	1844	2428	94	41	
.	1947	2429	11	40	
grain	1853	2471	88	46	
.	1952	2471	13	46	
of	1768	2514	38	40	
grain	1850	2515	89	40	
.	1948	2515	11	40	
en	1758	2481	37	22	
RF	796	2627	239	61	
May	470	2964	69	34	
be	551	2964	31	34	
used	597	2964	62	34	
as	674	2964	31	34	
a	715	2964	9	34	
romain	745	2964	105	34	
Holo	871	2964	52	34	
.	932	2964	9	34	
By	464	3004	33	36	
permission	509	3004	141	36	
of	666	3004	20	36	
the	703	3004	42	36	
author	753	3004	86	36	
