content	x	y	w	h	
Je	822	2328	29	40	
sus	1217	2332	58	39	
love	1297	2331	67	39	
me	1396	2329	59	40	
so	1480	2329	29	39	
?	1522	2328	11	40	
How	1886	2329	70	40	
could	1994	2329	81	40	
How	623	2368	60	42	
could	717	2368	76	42	
Je	817	2368	23	42	
•	869	2368	11	42	
sus	906	2368	48	42	
love	981	2368	55	42	
me	1073	2368	54	42	
so	1147	2368	31	42	
?	1183	2368	11	42	
How	1384	2368	61	42	
could	1466	2368	76	42	
He	1584	2368	39	42	
love	1644	2368	59	42	
me	1746	2368	47	42	
so	1824	2368	23	42	
?	1858	2368	11	42	
How	1896	2368	61	42	
could	2003	2368	76	42	
IT	1408	2742	14	15	
be	1569	2716	10	62	
Je	649	2816	38	23	
sus	1032	2809	48	42	
love	1101	2809	70	42	
me	1191	2809	62	42	
so	1271	2809	31	42	
?	1311	2809	11	42	
Je	663	2852	25	34	
-	710	2852	9	34	
sus	728	2852	49	34	
love	805	2852	51	34	
me	885	2852	50	34	
so	971	2852	25	34	
?	1007	2852	9	34	
Huw	1185	2852	58	40	
could	1261	2852	76	40	
He	1352	2852	43	40	
love	1417	2852	57	40	
me	1501	2852	51	40	
so	1584	2852	30	40	
?	1618	2852	11	40	
His	1670	2807	58	50	
praise	1754	2807	101	50	
I	1880	2807	14	50	
will	1917	2807	66	50	
out	2021	2807	67	50	
