content	x	y	w	h	
day	380	2855	66	46	
(	463	2855	13	46	
yes	480	2855	58	47	
)	543	2856	13	46	
,	557	2856	13	46	
ev	589	2856	33	46	
-	646	2856	13	46	
'	670	2857	13	46	
ry	688	2857	33	46	
day	756	2857	66	46	
,	825	2858	13	46	
Cheers	860	2858	136	46	
me	994	2859	76	46	
on	1071	2859	42	46	
my	1139	2860	76	46	
way	1223	2860	78	46	
,	1309	2861	13	46	
ev	1364	2861	34	46	
-	1417	2861	13	46	
'	1441	2861	13	46	
ry	1456	2861	43	47	
day	1521	2862	72	46	
.	1596	2862	13	46	
