content	x	y	w	h	
of	670	1245	39	51	
dis	774	1243	45	51	
-	823	1243	15	51	
tress	838	1243	82	50	
and	935	1241	60	51	
grief	1013	1240	91	51	
,	1103	1239	15	51	
My	1123	1239	58	51	
soul	1195	1238	81	50	
has	1299	1237	60	50	
oft	1372	1236	52	51	
-	1447	1235	15	51	
en	1481	1235	39	50	
found	1544	1234	101	50	
re	1658	1232	39	51	
-	1707	1232	15	51	
lief	1741	1231	53	51	
,	1795	1231	15	51	
2	267	1498	14	47	
Sweet	300	1497	102	46	
hour	415	1496	78	46	
of	506	1495	35	47	
pray	554	1494	74	47	
’	632	1493	14	47	
r	641	1493	14	47	
!	661	1493	14	47	
sweet	684	1493	102	46	
hour	799	1491	73	46	
of	885	1490	35	47	
pray	928	1490	74	46	
'	1006	1489	14	47	
r	1016	1488	14	47	
!	1035	1488	14	47	
3	1073	1488	14	47	
Sweet	1106	1487	102	46	
hour	1221	1486	75	46	
of	1306	1485	44	47	
prayr	1356	1484	106	46	
!	1462	1483	14	47	
sweet	1485	1483	103	46	
hour	1593	1481	80	46	
of	1686	1480	35	47	
pray	1734	1479	73	47	
'	1807	1479	14	47	
r	1821	1478	14	47	
!	1840	1478	14	47	
Thy	299	1545	63	43	
wings	377	1545	104	41	
shall	499	1543	83	42	
my	590	1542	56	42	
petition	665	1541	130	41	
bear	819	1539	73	42	
,	896	1538	13	43	
May	1099	1532	69	43	
I	1194	1531	13	43	
thy	1221	1531	50	43	
consolation	1295	1530	186	41	
share	1506	1527	89	42	
;	1599	1526	13	43	
To	301	1586	41	44	
Him	357	1586	57	43	
,	429	1585	13	44	
whose	456	1585	104	42	
truth	583	1583	79	43	
and	689	1582	58	43	
faithfulness	766	1581	202	41	
Till	1106	1572	62	50	
from	1180	1571	64	50	
Mount	1275	1570	114	49	
Pisgah	1406	1569	115	48	
'	1521	1567	15	50	
s	1536	1567	15	50	
lofty	1569	1567	78	49	
height	1659	1565	117	49	
Engage	296	1637	133	38	
the	448	1633	54	40	
waiting	512	1631	131	39	
souls	664	1628	85	40	
to	765	1626	31	40	
bless	814	1625	83	39	
;	901	1623	12	41	
I	1107	1618	14	48	
view	1137	1618	64	47	
my	1224	1617	53	48	
home	1292	1616	95	47	
,	1381	1615	14	48	
and	1409	1615	62	47	
take	1488	1614	77	47	
my	1575	1612	62	48	
flight	1653	1612	92	47	
:	1744	1610	14	48	
And	298	1678	68	41	
since	391	1676	83	42	
He	486	1675	55	42	
bids	554	1674	70	42	
me	637	1673	55	42	
seek	707	1672	72	42	
His	797	1671	55	42	
face	880	1670	65	42	
,	949	1669	12	42	
This	1105	1662	68	48	
robe	1190	1661	81	48	
of	1281	1660	44	48	
flesh	1341	1659	65	48	
I	1431	1658	14	48	
'	1441	1658	14	48	
ll	1458	1658	19	48	
drop	1494	1658	74	47	
,	1568	1657	14	48	
and	1603	1656	57	48	
rise	1677	1655	64	48	
Believe	302	1721	126	41	
His	442	1720	55	41	
word	514	1719	84	41	
and	623	1717	55	42	
trust	696	1717	87	41	
His	799	1715	55	42	
grace	874	1714	94	41	
,	972	1713	12	42	
To	1109	1706	37	48	
seize	1165	1706	79	47	
the	1261	1704	55	48	
everlasting	1335	1703	194	46	
prize	1546	1701	85	47	
;	1635	1700	14	48	
I	302	1765	12	42	
'	315	1765	12	42	
ll	330	1765	17	42	
cast	366	1765	70	41	
on	452	1764	31	41	
ülim	509	1763	54	41	
my	587	1762	62	41	
every	660	1761	94	41	
care	772	1760	79	41	
,	853	1759	12	42	
And	1105	1751	69	43	
shout	1192	1750	96	42	
,	1285	1749	13	43	
while	1312	1749	86	42	
passing	1419	1747	129	42	
thro	1566	1746	72	42	
'	1637	1745	13	43	
the	1663	1744	56	43	
air	1737	1743	44	43	
,	1782	1743	13	43	
And	296	1803	74	49	
wait	383	1801	79	50	
for	480	1800	51	50	
thee	552	1799	72	50	
,	624	1798	15	50	
sweet	647	1798	105	49	
hour	765	1797	79	49	
of	856	1796	39	49	
pray	907	1795	72	49	
’	986	1794	15	50	
r	996	1794	15	50	
!	1016	1794	15	50	
|	1057	1793	15	50	
Farewell	1104	1792	154	49	
,	1256	1790	15	50	
farewell	1288	1790	143	48	
,	1430	1788	15	50	
sweet	1456	1788	95	49	
hour	1563	1787	82	49	
of	1662	1785	39	50	
pray	1713	1785	79	49	
'	1792	1784	15	50	
r	1802	1784	15	50	
.	1817	1783	15	50	
NO	241	1951	62	54	
.	307	1948	18	55	
235	362	1946	88	52	
.	456	1942	18	55	
Maitland	906	1921	294	85	
.	1204	1918	26	87	
G	380	2046	12	42	
.	406	2045	12	42	
N	440	2045	12	42	
.	466	2044	12	42	
ALLEN	489	2044	126	41	
.	621	2042	12	42	
AARON	1478	2031	127	36	
CHAPIN	1628	2029	142	36	
,	1781	2027	10	38	
1	387	2247	15	50	
.	402	2247	15	50	
Must	433	2247	92	49	
Je	549	2245	37	50	
-	606	2245	15	50	
sus	641	2244	57	50	
bear	714	2243	79	50	
the	835	2242	52	49	
cross	908	2241	84	49	
a	1029	2239	15	50	
-	1080	2239	15	50	
lone	1122	2238	73	50	
,	1192	2237	15	50	
And	1239	2237	66	49	
all	1343	2235	45	50	
the	1442	2234	52	50	
world	1514	2233	101	49	
go	1639	2232	39	49	
free	1727	2231	73	49	
!	1804	2230	15	50	
2	387	2300	12	40	
.	403	2300	12	40	
How	440	2300	64	38	
hap	539	2298	59	39	
-	624	2296	12	40	
py	649	2296	46	40	
are	732	2294	53	40	
the	832	2293	59	39	
saints	900	2292	106	38	
a	1030	2289	12	40	
-	1080	2289	12	40	
bove	1118	2288	79	39	
,	1198	2287	12	40	
Who	1230	2285	82	40	
once	1328	2285	76	39	
went	1422	2283	93	39	
sorrowing	1525	2281	173	38	
here	1726	2278	81	39	
!	1813	2277	12	40	
3	387	2346	12	40	
.	403	2346	12	40	
The	441	2346	59	38	
con	541	2344	53	39	
-	612	2343	12	40	
se	647	2341	38	40	
-	698	2341	12	40	
crat	730	2340	69	39	
-	813	2339	12	40	
ed	845	2338	30	39	
cross	900	2337	90	39	
I	1026	2334	12	40	
'	1034	2334	12	40	
ll	1048	2334	22	40	
bear	1116	2333	79	38	
,	1198	2331	12	40	
Till	1247	2331	54	39	
death	1309	2330	95	38	
shall	1427	2327	82	39	
set	1519	2326	53	39	
me	1639	2324	53	39	
free	1730	2322	70	39	
:	1801	2321	12	40	
010	512	2616	70	106	
No	405	2748	51	40	
:	459	2748	12	40	
there	507	2746	88	39	
'	598	2745	12	40	
s	611	2745	12	40	
a	639	2744	12	40	
cross	690	2744	89	38	
for	810	2741	53	40	
ev	900	2740	37	40	
«	959	2738	12	40	
'	996	2738	12	40	
ryone	1005	2738	154	38	
,	1160	2736	12	40	
And	1215	2734	71	39	
there	1306	2733	88	39	
'	1398	2732	12	40	
s	1410	2732	12	40	
a	1443	2730	12	40	
cross	1499	2730	84	39	
for	1618	2728	53	39	
me	1706	2726	59	40	
.	1763	2725	12	40	
But	411	2794	64	40	
now	520	2792	59	39	
they	610	2791	72	39	
taste	699	2790	83	38	
un	810	2787	46	40	
-	868	2786	12	40	
min	890	2786	58	40	
-	970	2784	12	40	
gled	993	2784	70	39	
love	1102	2783	68	39	
,	1171	2782	12	40	
And	1220	2780	65	39	
joy	1324	2779	47	39	
with	1407	2778	77	38	
-	1499	2776	12	40	
out	1523	2775	59	40	
a	1630	2774	12	40	
tear	1707	2772	74	39	
.	1782	2771	12	40	
And	405	2838	70	40	
then	516	2836	74	39	
go	628	2834	45	40	
home	695	2834	95	38	
my	801	2831	60	40	
crown	872	2830	106	39	
to	1004	2828	30	40	
wear	1093	2827	87	39	
,	1181	2826	12	40	
For	1222	2824	65	39	
there	1307	2823	94	39	
'	1401	2822	12	40	
s	1411	2822	12	40	
a	1444	2820	12	40	
crown	1487	2820	106	39	
for	1619	2818	53	39	
me	1708	2816	53	40	
.	1760	2815	12	40	
