content	x	y	w	h	
cious	1022	2327	88	42	
bleed	1119	2328	88	42	
-	1217	2329	11	42	
ing	1230	2329	53	42	
sider	1304	2330	86	42	
Say	741	2361	59	41	
-	813	2363	12	40	
ing	839	2363	53	40	
,	891	2365	12	40	
'	940	2365	12	40	
twas	952	2365	77	42	
on	1049	2367	38	40	
cal	1136	2369	53	40	
-	1199	2370	12	40	
va	1233	2371	38	40	
-	1289	2371	12	40	
ry	1312	2373	31	40	
,	1350	2373	12	40	
Ag	1486	2293	52	36	
.	1561	2294	9	35	
oo	1583	2294	84	36	
niz	1687	2295	45	36	
-	1752	2296	9	35	
ing	1781	2296	50	36	
,	1835	2297	9	35	
hear	1855	2297	78	36	
His	1957	2298	60	35	
cry	2046	2299	45	35	
!	2105	2299	9	35	
See	1486	2333	60	39	
His	1573	2334	60	39	
pre	1690	2335	55	39	
-	1748	2336	10	38	
cious	1760	2336	90	39	
bleeding	1861	2337	150	39	
side	2035	2339	66	38	
!	2111	2339	10	38	
Say	1480	2373	64	41	
-	1558	2374	11	40	
ing	1576	2374	51	41	
,	1632	2375	11	40	
“	1653	2375	11	40	
'	1681	2375	11	40	
twas	1699	2375	73	41	
on	1791	2376	29	41	
cal	1869	2377	52	40	
-	1931	2378	11	40	
va	1965	2378	38	40	
-	2022	2379	11	40	
ry	2049	2379	30	40	
,	2083	2379	11	40	
How	727	2615	78	39	
,	813	2617	11	38	
oh	838	2618	35	38	
,	880	2618	11	38	
'	711	2653	11	38	
Twas	729	2654	88	40	
for	836	2657	45	40	
That	736	2693	76	41	
I	849	2694	11	40	
how	942	2620	61	38	
.	1020	2622	11	38	
.	1032	2622	11	38	
.	1043	2622	11	38	
you	946	2664	60	32	
.	1017	2665	8	32	
suf	942	2702	54	34	
then	1375	2622	67	43	
pass	1479	2623	69	43	
Him	1565	2624	60	43	
by	1694	2625	39	43	
!	1748	2626	11	42	
.	1766	2626	11	42	
.	1778	2626	11	42	
.	1791	2626	11	42	
and	1385	2662	66	43	
me	1475	2663	61	43	
He	1582	2664	62	43	
died	1690	2665	67	43	
!	1775	2666	11	42	
.	1788	2666	11	42	
fered	1368	2702	83	43	
much	1463	2703	93	43	
for	1591	2704	49	43	
thee	1695	2705	68	43	
!	1776	2706	11	42	
.	1828	2707	11	42	
-	1074	2703	9	34	
How	725	2938	75	35	
,	813	2939	9	35	
oh	835	2939	32	35	
,	877	2940	9	35	
how	922	2941	65	35	
then	1025	2942	66	35	
pass	1111	2943	72	35	
Him	1197	2944	65	36	
by	1290	2945	45	36	
!	1349	2946	9	35	
'	711	2978	9	35	
Twas	732	2978	84	36	
for	834	2979	45	35	
you	932	2981	60	35	
and	1029	2982	60	35	
me	1117	2983	58	35	
He	1209	2984	64	36	
died	1283	2985	71	36	
!	1370	2986	9	35	
That	736	3013	78	42	
I	848	3015	12	40	
suf	942	3017	53	40	
-	992	3018	12	40	
fered	1013	3019	78	40	
much	1104	3020	94	41	
for	1218	3022	47	41	
theel	1280	3023	92	42	
Oopyright	638	3061	133	34	
,	770	3060	9	35	
1898	792	3061	44	35	
,	842	3060	9	35	
by	858	3060	32	35	
estam	932	3060	45	35	
How	1453	2947	74	36	
,	1540	2948	9	35	
oh	1573	2948	32	36	
,	1615	2950	9	35	
how	1660	2950	65	36	
then	1766	2951	65	36	
pass	1853	2952	66	36	
Him	1939	2954	64	35	
by	2038	2955	46	35	
!	2094	2955	9	35	
'	1438	2987	9	35	
Twas	1455	2987	90	36	
for	1575	2988	45	37	
you	1668	2990	66	36	
and	1771	2991	60	36	
me	1859	2992	58	35	
He	1947	2994	64	35	
died	2025	2995	69	35	
!	2108	2995	9	35	
That	1459	3025	82	43	
I	1591	3026	11	42	
suf	1676	3027	54	43	
-	1729	3028	11	42	
fered	1746	3028	77	43	
mouch	1839	3029	91	43	
for	1951	3030	48	42	
theel	2021	3031	98	42	
VAL	1098	3058	23	18	
