content	x	y	w	h	
worse	704	2038	100	40	
for	822	2038	46	40	
you	918	2038	57	40	
.	981	2038	11	40	
All	555	2076	48	42	
your	621	2076	82	42	
life	730	2076	42	42	
'	779	2076	11	42	
s	792	2076	11	42	
long	814	2076	76	42	
way	905	2076	73	42	
.	981	2076	11	42	
Of	551	2116	47	42	
your	613	2116	82	42	
heav	708	2116	77	42	
'	788	2116	11	42	
n	805	2116	11	42	
-	827	2116	11	42	
ly	841	2116	22	42	
King	895	2116	92	42	
.	994	2116	11	42	
Hap	1080	2055	68	48	
-	1147	2055	13	48	
py	1164	2055	44	48	
,	1204	2055	13	48	
hap	1249	2055	62	48	
-	1318	2055	13	48	
py	1352	2055	34	48	
,	1387	2055	13	48	
hap	1435	2055	54	48	
-	1505	2055	13	48	
py	1538	2055	35	48	
,	1573	2055	13	48	
hap	1621	2055	61	48	
-	1681	2055	13	48	
py	1700	2055	34	48	
.	1740	2055	13	48	
Al	329	2555	50	46	
-	371	2555	13	46	
ways	380	2555	89	45	
hap	476	2554	59	46	
-	545	2554	13	46	
py	556	2554	42	46	
be	641	2554	42	45	
,	681	2553	13	46	
Happy	735	2553	122	46	
,	860	2553	13	46	
hap	885	2553	59	45	
-	949	2552	13	46	
py	965	2552	41	46	
,	1010	2552	13	46	
happy	1050	2552	112	45	
,	1165	2551	13	46	
hap	1186	2551	66	46	
-	1254	2551	13	46	
py	1275	2551	42	46	
,	1320	2551	13	46	
Always	1372	2550	131	46	
happy	1510	2550	107	45	
be	1668	2549	50	46	
.	1715	2549	13	46	
