content	x	y	w	h	
ry	1015	2550	22	40	
,	1047	2550	12	40	
And	1100	2549	69	39	
O	1219	2547	12	40	
death	1261	2546	90	38	
where	1362	2544	110	38	
is	1484	2542	16	40	
thy	1523	2541	47	40	
sting	1599	2540	84	39	
.	1687	2539	12	40	
