content	x	y	w	h	
har	969	1513	58	50	
-	1035	1513	14	50	
vest	1049	1513	65	50	
,	1116	1513	14	50	
My	1147	1513	74	50	
Sav	1232	1513	57	50	
-	1295	1513	14	50	
iour	1311	1513	70	50	
,	1381	1513	14	50	
and	1406	1513	57	50	
la	1484	1513	28	50	
-	1529	1513	14	50	
bor	1557	1513	64	50	
for	1631	1513	51	50	
thee	1714	1513	75	50	
.	1798	1513	14	50	
CHORUS	362	1857	153	42	
12	1654	1978	23	10	
My	343	2109	67	46	
heart	423	2109	91	46	
and	533	2109	59	46	
my	611	2109	67	46	
hand	687	2109	84	46	
I	821	2109	13	46	
would	848	2109	103	46	
give	975	2109	73	46	
Thee	1069	2109	83	46	
;	1160	2109	13	46	
Mydu	1180	2109	113	46	
-	1305	2109	13	46	
ty	1332	2109	34	46	
,	1366	2109	13	46	
I	1399	2109	13	46	
only	1449	2109	95	46	
would	1562	2109	108	46	
know	1688	2109	89	46	
;	1794	2109	13	46	
Where	327	2725	127	50	
ev	472	2725	38	50	
-	530	2725	14	50	
er	560	2725	36	50	
Thou	621	2725	82	50	
may	716	2725	79	50	
-	795	2725	14	50	
est	810	2725	50	50	
as	896	2725	37	50	
-	933	2725	14	50	
sign	965	2725	65	50	
me	1043	2725	64	50	
,	1101	2725	14	50	
I	1137	2725	14	50	
'	1147	2725	14	50	
m	1163	2725	14	50	
will	1209	2725	72	50	
-	1280	2725	14	50	
ing	1295	2725	58	50	
and	1376	2725	64	50	
read	1458	2725	72	50	
-	1540	2725	14	50	
y	1555	2725	14	50	
to	1589	2725	18	50	
go	1701	2725	38	50	
.	1744	2725	14	50	
