content	x	y	w	h	
and	1606	1264	60	46	
and	1606	1308	60	46	
and	1607	1352	60	46	
by	1735	1263	35	47	
;	1784	1262	13	47	
by	1727	1307	51	47	
;	1784	1306	13	47	
by	1727	1351	52	47	
;	1785	1350	13	47	
In	1905	1261	30	40	
the	1985	1263	58	40	
When	1853	1307	112	44	
the	1974	1308	62	43	
When	1853	1351	110	39	
the	1984	1350	57	39	
realms	630	1855	125	42	
of	763	1854	40	43	
end	867	1853	61	43	
-	942	1852	12	43	
less	969	1852	65	43	
glo	1068	1851	43	43	
-	1144	1851	12	43	
ry	1183	1850	31	43	
,	1219	1850	12	43	
Where	1262	1850	124	42	
the	1403	1849	62	42	
sav	1491	1848	62	43	
'	1551	1847	12	43	
d	1567	1847	12	43	
are	1613	1847	55	42	
free	1716	1846	66	42	
from	1822	1845	68	43	
sin	1931	1844	43	43	
,	1985	1844	12	43	
saints	632	1899	107	42	
have	748	1898	90	43	
all	879	1897	43	43	
been	961	1896	77	43	
gath	1060	1895	70	43	
-	1148	1895	12	43	
ered	1174	1895	71	42	
,	1254	1894	12	43	
Ev	1311	1893	48	43	
-	1381	1893	12	43	
er	1421	1892	31	43	
-	1469	1892	12	43	
more	1487	1892	97	42	
,	1588	1891	12	43	
with	1606	1891	74	42	
Christ	1703	1890	114	42	
to	1842	1889	32	43	
dwell	1916	1888	97	43	
,	2015	1887	12	43	
ran	654	1944	50	44	
-	713	1943	12	44	
som	726	1943	56	44	
'	803	1943	12	44	
d	817	1943	12	44	
ones	859	1942	83	44	
are	967	1941	56	44	
waft	1055	1941	79	43	
-	1150	1940	12	44	
ed	1180	1939	32	44	
To	1318	1938	40	44	
the	1405	1938	57	43	
por	1512	1937	62	43	
-	1591	1936	12	44	
tals	1618	1936	60	43	
in	1726	1935	24	44	
the	1830	1934	57	44	
sky	1929	1933	57	44	
,	1987	1933	12	44	
There	651	2383	106	42	
'	759	2382	12	43	
ll	769	2382	23	43	
be	805	2382	40	42	
joy	896	2381	50	43	
for	1019	2380	55	43	
the	1115	2379	62	43	
reap	1190	2378	77	43	
-	1287	2378	12	43	
ers	1322	2377	49	43	
,	1371	2377	12	43	
(	1419	2376	12	43	
in	1434	2376	23	43	
the	1508	2376	56	42	
)	1565	2375	12	43	
by	1631	2375	47	42	
and	1743	2374	67	42	
by	1888	2372	39	43	
.	1934	2372	12	43	
REFRAIN	649	2636	162	40	
There	610	2839	107	42	
'	715	2839	11	41	
ll	729	2839	21	41	
be	761	2840	46	41	
joy	823	2840	53	40	
for	928	2840	53	40	
the	1033	2840	59	40	
reap	1107	2840	76	41	
-	1194	2839	11	41	
ers	1210	2840	46	41	
,	1259	2840	11	41	
there	1267	2877	72	35	
'	1343	2876	10	36	
ll	1355	2876	20	36	
be	1386	2876	33	36	
joy	1460	2830	53	47	
for	1564	2831	52	46	
the	1662	2831	60	47	
reap	1741	2832	77	46	
-	1826	2832	13	46	
ers	1839	2832	52	47	
,	1892	2832	13	46	
love	1913	2871	64	38	
and	1997	2871	55	37	
