content	x	y	w	h	
,	1079	864	12	43	
And	1100	864	74	42	
view	1188	863	68	42	
the	1278	862	55	43	
land	1344	862	72	42	
-	1422	861	12	43	
scape	1436	861	93	43	
o	1541	860	12	43	
'	1558	860	12	43	
er	1570	860	31	43	
;	1611	859	12	43	
Where	1008	1123	127	41	
saints	1146	1121	101	41	
,	1246	1120	12	42	
where	1253	1120	114	41	
saints	1379	1118	100	41	
immortal	1488	1117	163	40	
reign	1667	1115	85	41	
,	1758	1114	12	42	
And	1060	1167	77	43	
nev	1161	1165	64	44	
-	1227	1164	13	44	
er	1248	1164	33	44	
,	1281	1164	13	44	
nev	1314	1163	57	44	
-	1380	1162	13	44	
er	1412	1162	25	44	
fad	1524	1161	52	43	
-	1578	1160	13	44	
ing	1596	1160	52	43	
flow	1666	1159	58	43	
'	1735	1158	13	44	
rs	1748	1158	33	44	
,	1780	1157	13	44	
Stands	1005	1207	119	46	
dress	1130	1206	89	46	
’	1219	1205	14	47	
d	1234	1204	14	47	
,	1253	1204	14	47	
stands	1273	1204	112	46	
dress	1391	1202	86	46	
'	1479	1201	14	47	
d	1493	1201	14	47	
in	1523	1201	26	46	
living	1573	1200	95	46	
green	1686	1199	86	46	
,	1781	1197	14	47	
And	1041	1250	72	46	
view	1143	1250	67	45	
,	1224	1249	13	46	
and	1247	1249	59	46	
view	1315	1248	73	47	
the	1406	1248	59	46	
land	1511	1248	72	45	
-	1590	1248	13	46	
scape	1609	1248	91	45	
oʻer	1718	1247	58	46	
,	1783	1246	13	46	
In	364	1562	29	50	
-	421	1561	15	51	
fi	468	1560	29	51	
-	514	1560	15	51	
nite	550	1559	67	50	
day	651	1558	67	50	
ex	769	1556	30	51	
-	811	1556	15	51	
cludes	843	1555	107	50	
the	956	1554	60	50	
night	1038	1553	96	50	
,	1133	1552	15	51	
And	1160	1551	74	51	
pleasures	1252	1550	160	49	
ban	1454	1548	59	50	
-	1533	1547	15	51	
ish	1560	1546	45	51	
pain	1672	1545	71	50	
,	1752	1544	15	51	
Death	333	1609	101	44	
like	458	1607	66	45	
a	572	1606	13	45	
nar	647	1605	59	44	
-	724	1604	13	45	
row	751	1604	58	44	
sea	856	1602	52	45	
di	966	1601	34	45	
-	1000	1600	13	45	
vides	1031	1600	87	44	
,	1120	1599	13	45	
That	1153	1598	82	45	
heav	1244	1597	83	44	
'	1331	1596	13	45	
nly	1347	1596	51	44	
land	1451	1595	71	44	
from	1552	1593	67	45	
ours	1679	1592	76	44	
.	1754	1591	13	45	
So	355	1652	42	44	
to	459	1650	26	45	
the	549	1649	59	45	
Jews	654	1648	91	44	
old	755	1647	47	44	
Canaan	869	1645	123	44	
stood	1024	1643	89	44	
.	1116	1642	13	45	
While	1130	1642	109	43	
Jor	1263	1640	51	45	
·	1327	1639	13	45	
dan	1352	1639	65	44	
roll	1436	1638	64	44	
'	1498	1637	13	45	
d	1516	1637	13	45	
be	1568	1636	42	45	
-	1636	1635	13	45	
tween	1666	1635	103	44	
.	1778	1633	13	45	
Not	336	1699	76	43	
Jor	454	1697	57	44	
.	509	1697	13	44	
dan	533	1696	64	44	
'	599	1696	13	44	
s	617	1695	13	44	
streams	640	1695	136	43	
nor	779	1693	63	44	
death	853	1692	93	43	
'	950	1691	13	44	
s	963	1691	13	44	
cold	989	1691	63	43	
flood	1074	1689	81	44	
,	1157	1688	13	44	
Should	1183	1688	118	43	
fright	1315	1686	101	43	
us	1421	1685	33	44	
from	1468	1684	63	44	
the	1567	1683	58	44	
shore	1651	1682	100	43	
.	1755	1681	13	44	
That	338	2230	85	45	
hap	424	2228	68	46	
.	581	2226	14	47	
.	682	2224	14	47	
pyland	781	2221	124	46	
.	922	2219	14	47	
.	965	2218	14	47	
.	1008	2217	14	47	
.	1056	2217	14	47	
.	1094	2216	14	47	
We	1141	2214	78	47	
'	1210	2214	14	47	
ll	1224	2214	27	46	
reach	1259	2213	90	45	
it	1413	2210	19	47	
by	1535	2208	35	46	
and	1593	2207	61	46	
by	1689	2205	35	46	
!	1742	2204	14	47	
That	339	2281	80	47	
happy	427	2280	102	47	
sun	553	2278	55	48	
-	611	2277	14	48	
ny	623	2277	44	48	
land	676	2277	75	47	
,	753	2276	14	48	
That	780	2275	87	47	
happy	868	2274	109	47	
sunny	982	2273	108	47	
land	1097	2271	76	47	
,	1175	2270	14	48	
We	1190	2270	71	48	
'	1258	2269	14	48	
ll	1276	2269	18	48	
reach	1301	2269	94	47	
it	1410	2267	26	48	
in	1446	2267	19	48	
the	1483	2266	55	48	
by	1548	2265	44	48	
and	1599	2265	63	47	
by	1685	2264	44	47	
The	352	2811	62	47	
gold	429	2810	76	47	
en	790	2803	38	50	
strand	844	2802	108	49	
The	1199	2796	65	49	
land	1279	2795	71	49	
be	1384	2794	48	49	
-	1449	2793	15	50	
yond	1472	2792	85	50	
the	1588	2791	51	50	
sky	1660	2790	57	50	
!	1720	2789	15	50	
'	332	2865	15	50	
The	346	2865	66	49	
hap	420	2864	66	49	
-	490	2863	15	50	
py	503	2863	46	50	
golden	571	2862	114	49	
strand	699	2860	103	49	
!	817	2859	15	50	
The	843	2858	73	50	
happy	921	2857	106	49	
golden	1040	2856	112	49	
strand	1170	2854	108	49	
!	1286	2853	15	50	
