content	x	y	w	h	
,	570	1779	11	42	
let	596	1780	42	42	
my	650	1780	69	42	
tongue	742	1781	124	43	
cleave	881	1782	116	43	
to	1016	1783	31	43	
the	1072	1784	60	42	
roof	1150	1785	75	42	
of	1238	1785	39	43	
my	1287	1786	70	42	
mouth	1360	1786	127	43	
;	1495	1788	11	42	
If	1524	1788	30	42	
I	1568	1788	11	42	
prefer	419	1824	106	41	
not	537	1825	63	40	
Jerusalem	612	1826	171	41	
above	810	1828	115	40	
my	929	1829	66	40	
chief	1011	1829	87	41	
joy	1118	1830	52	41	
.	1176	1831	11	40	
”	1188	1831	11	40	
—	1217	1831	11	40	
Ps	1245	1831	45	41	
.	1291	1832	11	40	
137	1317	1832	44	40	
:	1369	1833	11	40	
5	1393	1833	11	40	
,	1410	1833	11	40	
6	1426	1833	11	40	
.	1447	1833	11	40	
TIMOTHY	210	1908	177	52	
DWIGHT	407	1910	188	52	
.	590	1912	14	51	
Dr	1238	1927	43	41	
.	1283	1928	11	40	
LOWELL	1310	1928	177	41	
MASON	1505	1930	150	41	
.	1668	1931	11	40	
.	1416	2136	10	38	
I	234	2125	10	38	
.	250	2125	10	38	
I	301	2126	10	38	
love	395	2127	67	38	
Thy	486	2128	60	38	
king	560	2128	74	39	
·	656	2129	10	38	
dom	689	2129	59	39	
,	765	2130	10	38	
Lord	795	2130	84	39	
,	886	2131	10	38	
The	936	2132	65	38	
house	1043	2133	95	38	
of	1163	2134	36	38	
Thine	1219	2134	95	39	
a	1346	2135	10	38	
2	234	2162	8	31	
.	247	2162	8	31	
I	298	2163	8	31	
love	394	2168	65	40	
Thy	484	2169	63	40	
church	558	2169	113	41	
,	680	2170	11	40	
O	717	2171	11	40	
God	797	2171	68	41	
;	881	2172	11	40	
Her	926	2173	69	40	
walls	1041	2174	92	40	
be	1160	2175	43	40	
-	1209	2175	11	40	
fore	1222	2175	65	41	
Thee	1306	2176	83	41	
3	232	2202	12	40	
.	248	2202	12	40	
For	279	2203	58	41	
her	392	2205	58	40	
my	479	2206	59	41	
tears	558	2207	84	41	
shall	681	2208	82	42	
fall	819	2211	51	40	
,	871	2211	12	40	
For	939	2213	58	40	
her	1056	2214	58	41	
my	1131	2215	58	41	
pray	1200	2216	76	41	
’	1281	2218	12	40	
rs	1292	2218	31	40	
as	1337	2218	37	40	
4	231	2246	11	42	
.	248	2246	11	42	
Be	284	2247	39	42	
-	347	2247	11	42	
yond	389	2248	82	42	
my	477	2249	62	42	
high	555	2249	73	43	
-	657	2250	11	42	
est	703	2251	48	42	
joy	816	2252	49	42	
I	954	2253	11	42	
prize	1037	2254	84	42	
her	1134	2254	60	43	
heav	1207	2255	83	43	
'	1293	2256	11	42	
n	1306	2256	11	42	
-	1328	2256	11	42	
ly	1341	2256	23	42	
bode	1486	2137	88	38	
,	1576	2137	10	38	
The	1631	2138	60	38	
stand	1485	2180	94	38	
,	1583	2180	10	38	
Dear	1611	2181	90	38	
cend	1497	2217	79	40	
;	1590	2218	11	40	
To	1648	2218	38	40	
ways	1489	2259	89	40	
,	1582	2259	11	40	
Her	1631	2260	69	40	
060	228	2375	34	70	
HTTD	695	2434	38	74	
CANLI	171	2643	13	89	
church	230	2710	95	35	
our	346	2711	58	36	
blest	412	2713	81	35	
Re	545	2714	56	34	
-	619	2715	9	34	
deem	653	2715	76	35	
-	759	2717	9	34	
er	785	2717	31	34	
saved	831	2718	90	34	
,	931	2719	9	34	
With	957	2719	89	35	
His	1105	2721	58	35	
own	1203	2722	69	35	
pre	1308	2723	54	34	
-	1382	2724	9	34	
cious	1415	2724	88	36	
blood	1552	2726	98	35	
.	1659	2727	9	34	
as	271	2753	33	36	
the	349	2753	52	37	
ap	440	2754	39	36	
-	506	2755	10	36	
ple	547	2755	46	37	
of	679	2756	40	37	
Thine	744	2757	96	37	
eye	855	2758	52	36	
,	913	2758	10	36	
And	967	2759	72	36	
grav	1103	2760	77	37	
-	1194	2761	10	36	
en	1221	2761	34	36	
on	1318	2762	33	36	
Thy	1427	2763	62	37	
hand	1568	2764	86	37	
.	1660	2765	10	36	
her	257	2793	52	36	
my	346	2793	53	37	
cares	419	2794	84	37	
and	544	2795	62	37	
toils	663	2796	71	37	
be	770	2797	46	36	
giv	839	2798	46	36	
'	890	2798	10	36	
n	904	2798	10	36	
,	927	2799	10	36	
Till	980	2799	52	36	
toils	1103	2800	66	37	
and	1209	2801	63	37	
cares	1295	2802	88	37	
shall	1425	2803	75	37	
end	1579	2804	63	37	
.	1644	2805	10	36	
sweet	239	2830	84	36	
com	340	2831	49	36	
-	409	2833	9	35	
mun	416	2833	74	36	
-	514	2834	9	35	
ion	545	2834	45	35	
,	600	2835	9	35	
sol	675	2835	49	36	
-	733	2836	9	35	
emn	756	2836	75	36	
vows	842	2838	86	35	
,	928	2839	9	35	
Her	966	2839	70	35	
hymns	1078	2840	114	37	
of	1224	2842	32	35	
love	1294	2843	71	35	
and	1431	2844	66	36	
praise	1562	2846	96	36	
.	1666	2847	9	35	
