content	x	y	w	h	
ev	1590	2198	34	48	
-	1653	2199	13	47	
er	1697	2199	27	47	
-	1730	2199	13	47	
more	1751	2199	103	48	
with	1869	2200	81	47	
Thee	1981	2200	85	48	
.	2071	2201	13	47	
CHORUS	675	2503	153	43	
.	829	2503	12	43	
IN	623	2667	14	4	
UN	623	2616	14	5	
O	696	2742	13	47	
joyful	740	2742	121	48	
news	892	2743	107	47	
,	998	2743	13	47	
.	1013	2743	13	47	
.	1027	2743	13	47	
.	1041	2744	13	47	
.	1056	2744	13	47	
.	1070	2744	13	47	
.	1085	2744	13	47	
.	1099	2744	13	47	
.	1113	2744	13	47	
.	1128	2744	13	47	
O	1181	2744	13	47	
blessed	1221	2744	138	48	
tho	1396	2745	60	48	
'	1464	2746	13	47	
t	1478	2746	13	47	
,	1493	2746	13	47	
.	1512	2746	13	47	
.	1526	2746	13	47	
.	1541	2746	13	47	
.	1555	2746	13	47	
.	1569	2746	13	47	
.	1584	2746	13	47	
.	1598	2746	13	47	
.	1613	2747	13	47	
.	1627	2747	13	47	
that	1650	2747	77	47	
Je	1739	2747	43	47	
-	1781	2747	13	47	
sus	1799	2747	60	48	
died	1874	2748	74	47	
my	1988	2748	69	48	
O	949	2793	12	44	
joyful	987	2793	103	45	
news	1099	2794	94	44	
,	1187	2794	12	44	
O	1417	2796	11	42	
blessed	1449	2796	118	42	
tho	1586	2796	48	43	
'	1637	2797	11	42	
t	1650	2797	11	42	
,	1663	2797	11	42	
that	1674	2797	76	42	
Jesus	1754	2797	91	43	
died	1859	2798	65	42	
,	1929	2798	11	42	
that	1941	2798	69	43	
Jesus	2019	2799	84	42	
-	1486	2954	4	18	
-	1523	2953	4	18	
-	1535	2953	4	18	
-	1592	2953	4	18	
Stett	2034	2993	66	72	
