content	x	y	w	h	
save	1455	2619	74	45	
me	1551	2619	58	44	
from	1634	2618	70	45	
the	1760	2618	52	44	
grave	1854	2617	94	45	
.	1953	2617	12	45	
-	1596	2669	11	40	
P	1649	2669	11	40	
A	1947	2687	5	20	
5	427	2891	14	51	
To	478	2891	37	51	
heaven	530	2891	120	50	
,	655	2890	14	51	
the	682	2890	51	51	
place	747	2890	88	50	
of	856	2889	38	51	
His	912	2889	51	51	
abode	981	2889	100	50	
,	1087	2888	14	51	
Ho	517	2939	48	44	
brings	577	2939	117	45	
my	704	2940	57	44	
weary	773	2941	104	44	
feet	899	2941	68	45	
;	972	2942	12	44	
Shows	473	2982	109	41	
me	591	2983	57	40	
the	662	2983	52	41	
glories	736	2984	111	40	
of	865	2984	38	40	
my	910	2985	59	40	
God	981	2985	63	40	
,	1053	2985	11	40	
And	518	3025	65	46	
makes	600	3026	115	46	
my	722	3027	59	46	
joys	801	3027	64	46	
complete	890	3028	147	47	
.	1044	3029	13	46	
6	1235	2891	14	51	
Since	1283	2891	87	51	
from	1391	2890	67	51	
Thy	1493	2890	59	51	
bounty	1564	2890	121	50	
I	1708	2889	14	51	
receive	1732	2889	127	50	
Such	1320	2938	81	47	
proofs	1424	2937	106	48	
of	1545	2937	43	48	
love	1603	2936	68	48	
divine	1682	2936	105	47	
,	1793	2935	13	48	
Had	1277	2984	67	39	
I	1372	2985	11	39	
a	1400	2984	11	39	
thousand	1431	2984	155	40	
hearts	1604	2984	112	40	
to	1737	2985	21	39	
give	1782	2985	72	39	
,	1856	2985	11	39	
Lord	1324	3026	75	47	
,	1406	3025	13	48	
they	1429	3025	75	48	
should	1522	3025	107	47	
all	1655	3024	41	48	
be	1714	3024	35	48	
Thine	1772	3023	92	48	
.	1866	3023	13	48	
