content	x	y	w	h	
.	1743	1369	14	47	
CHORUS	329	1628	166	44	
.	496	1630	12	42	
We	303	1837	83	41	
are	424	1839	58	40	
sail	514	1840	68	41	
We	518	1878	63	42	
are	600	1879	55	43	
sail	685	1880	59	43	
-	754	1881	12	42	
ing	780	1881	55	43	
on	854	1883	40	42	
,	900	1883	12	42	
ing	970	1847	67	44	
O	1543	1849	13	44	
’	1570	1849	13	44	
er	1587	1850	33	44	
life	1643	1850	56	45	
'	1705	1851	13	44	
s	1719	1852	13	44	
on	1094	1850	42	37	
,	1144	1851	11	37	
sail	1096	1886	58	43	
-	1160	1887	12	42	
ing	1181	1887	55	43	
,	1237	1888	12	42	
sail	1262	1888	64	43	
-	1332	1889	12	42	
ing	1354	1889	55	43	
on	1428	1890	40	43	
,	1474	1891	12	42	
Oki	983	2027	24	15	
surg	317	2333	79	37	
ing	689	2333	59	42	
tide	796	2335	70	41	
;	875	2336	12	41	
And	1147	2335	82	47	
the	1247	2336	68	48	
light	1331	2337	97	48	
O	272	2366	12	42	
'	294	2367	12	42	
er	310	2367	32	42	
life	355	2368	56	42	
'	414	2368	12	42	
s	427	2369	12	42	
surging	452	2369	134	44	
tide	598	2371	68	43	
,	668	2372	12	42	
life	744	2372	54	47	
'	799	2373	14	46	
s	814	2373	14	46	
deep	839	2373	79	47	
surging	937	2375	135	47	
tide	1082	2377	68	46	
;	1152	2378	14	46	
And	1279	2378	74	43	
the	1367	2380	61	42	
light	1437	2381	84	43	
doth	1546	2382	72	43	
shine	1634	2383	94	43	
,	1729	2385	12	42	
CON	168	2783	34	42	
7	450	2775	11	36	
doth	287	2840	86	45	
shine	398	2841	109	45	
From	828	2845	90	43	
the	955	2849	64	43	
oth	1063	2851	59	42	
-	1437	2863	8	31	
er	1493	2863	39	32	
bea	394	2884	59	41	
-	456	2885	12	40	
con	471	2885	52	41	
light	539	2886	84	41	
doth	650	2888	69	41	
shine	738	2889	95	41	
Bright	1041	2891	119	42	
-	1156	2893	12	40	
ly	1170	2893	22	40	
from	1213	2894	69	40	
the	1311	2895	58	40	
oth	1375	2896	53	40	
•	1464	2897	12	40	
er	1500	2898	30	40	
side	1587	2865	80	32	
.	1670	2866	8	31	
side	1590	2899	70	41	
.	1656	2900	12	40	
