content	x	y	w	h	
driv	1791	2242	76	51	
-	1878	2243	15	51	
en	1894	2243	35	51	
a	1988	2244	15	51	
-	2014	2245	15	51	
way	2021	2245	82	52	
)	2107	2246	15	51	
?	2123	2246	15	51	
Orde	745	2270	147	53	
-	895	2272	15	51	
nied	906	2273	83	51	
(	1009	2274	15	51	
Or	1019	2274	57	52	
de	1076	2275	57	51	
-	1129	2276	15	51	
nied	1146	2276	82	52	
)	1233	2277	15	51	
these	1252	2278	106	52	
blessings	1371	2279	185	54	
to	1566	2282	29	51	
see	1618	2283	59	52	
(	1685	2284	15	51	
these	1702	2284	103	52	
blessings	1811	2286	187	53	
to	2014	2289	28	51	
see	2058	2289	59	52	
)	2122	2290	15	51	
?	2132	2291	15	51	
In	744	2318	34	45	
that	800	2319	82	46	
home	889	2320	120	47	
(	1013	2322	13	45	
In	1024	2322	42	46	
that	1080	2323	82	46	
home	1169	2324	121	48	
)	1284	2326	13	45	
,	1298	2326	13	45	
the	1319	2327	66	45	
home	1395	2328	120	46	
of	1516	2329	42	46	
the	1563	2330	72	46	
free	1643	2331	76	46	
(	1730	2333	13	45	
the	1743	2333	65	45	
home	1813	2334	120	47	
of	1938	2336	42	45	
the	1985	2336	66	46	
free	2066	2338	75	45	
)	2139	2339	13	45	
?	2153	2339	13	45	
O	754	2545	14	48	
what	791	2546	101	49	
shall	906	2548	92	49	
(	1008	2549	14	48	
O	1033	2549	14	48	
what	1060	2550	107	49	
shall	1184	2552	98	49	
)	1278	2553	14	48	
our	1304	2553	69	49	
record	1385	2555	119	49	
then	1517	2557	81	48	
be	1625	2558	35	48	
(	1699	2559	14	48	
our	1711	2559	70	49	
rec	1796	2561	55	48	
-	1851	2561	14	48	
ord	1870	2562	63	48	
then	1950	2563	74	49	
be	2061	2565	35	48	
)	2101	2565	14	48	
?	2116	2565	14	48	
CHORUS	748	2589	162	46	
.	913	2595	12	40	
O	750	2819	14	46	
what	790	2820	101	47	
shall	909	2822	94	47	
.	1008	2823	14	46	
.	1032	2823	14	46	
.	1309	2838	11	40	
.	1330	2838	11	40	
our	1363	2838	63	40	
record	1447	2838	118	39	
then	1587	2838	81	40	
be	1687	2837	43	39	
?	1732	2837	11	40	
o	757	2862	12	42	
what	798	2863	89	43	
shall	898	2864	82	44	
our	987	2866	61	42	
rec	1055	2867	49	42	
-	1119	2868	12	42	
ord	1133	2868	55	43	
then	1204	2869	74	43	
be	1296	2870	40	43	
?	1338	2871	12	42	
what	1549	2874	95	43	
shall	1649	2876	86	43	
our	1741	2877	61	43	
rec	1816	2878	49	42	
-	1873	2879	12	42	
ord	1892	2879	55	43	
then	1962	2880	75	43	
bei	2057	2882	55	42	
