content	x	y	w	h	
the	1960	1778	69	48	
same	2040	1778	101	49	
.	2132	1779	13	48	
and	696	1817	72	44	
our	802	1818	67	43	
souls	883	1818	97	44	
set	991	1819	55	43	
free	1065	1820	71	43	
From	1147	1820	90	43	
sin	1274	1821	43	43	
'	1332	1821	12	43	
s	1350	1821	12	43	
grievous	1378	1821	173	44	
bondage	1556	1822	176	44	
,	1732	1824	12	43	
to	1753	1824	32	43	
His	1799	1824	68	43	
lib	1887	1824	37	44	
-	1948	1825	12	43	
er	1973	1825	32	43	
-	2027	1825	12	43	
ty	2047	1825	39	44	
.	2093	1826	12	43	
who	693	1861	84	43	
were	788	1862	93	42	
lost	898	1863	74	42	
in	998	1863	23	42	
sin	1066	1864	41	42	
,	1123	1864	11	42	
To	1176	1864	38	42	
His	1244	1865	65	42	
fold	1332	1865	70	42	
of	1442	1866	39	42	
safe	1504	1866	74	43	
-	1591	1867	11	42	
ty	1616	1867	31	42	
bade	1664	1867	99	43	
us	1780	1868	47	42	
en	1859	1868	39	42	
-	1931	1869	11	42	
ter	1958	1869	54	42	
in	2052	1869	23	43	
.	2090	1870	11	42	
whose	693	1904	127	45	
reward	834	1905	134	45	
is	999	1906	24	44	
sure	1051	1906	84	45	
,	1138	1907	12	44	
And	1158	1907	82	44	
His	1251	1908	69	44	
ten	1333	1908	56	44	
-	1412	1909	12	44	
der	1435	1909	62	44	
mercies	1505	1909	159	45	
ev	1684	1910	40	44	
-	1745	1911	12	44	
er	1785	1911	32	44	
-	1826	1911	12	44	
more	1834	1911	111	45	
en	1965	1912	32	44	
-	2011	1912	12	44	
dure	2024	1912	92	45	
.	2119	1913	12	44	
CHORUS	695	2100	163	39	
.	863	2104	10	34	
Num	683	2315	85	36	
-	833	2319	10	34	
-	913	2314	13	48	
ber	966	2314	68	48	
-	1040	2314	13	48	
less	1063	2315	67	48	
,	1138	2315	13	48	
Num	1295	2318	84	46	
-	1423	2319	13	46	
ber	1447	2319	65	46	
-	1531	2319	13	46	
less	1553	2319	71	47	
,	1630	2320	13	46	
Numberless	1703	2320	241	48	
as	1962	2322	38	46	
the	2056	2322	66	47	
.	659	2437	12	63	
Num	675	2585	69	44	
-	760	2586	12	44	
ber	771	2586	56	44	
-	828	2586	12	44	
less	840	2586	62	44	
as	915	2587	40	44	
the	984	2587	57	44	
sands	1052	2587	95	45	
,	1147	2588	12	44	
as	1167	2588	40	44	
the	1227	2588	57	45	
sa	1295	2589	32	44	
'	1323	2589	12	44	
nds	1334	2589	62	44	
by	1410	2590	40	44	
the	1490	2590	57	44	
sea	1557	2590	44	45	
,	1606	2591	12	44	
Num	1686	2594	67	40	
-	1772	2595	11	39	
ber	1785	2595	56	39	
-	1844	2595	11	39	
less	1863	2595	61	40	
as	1952	2596	43	39	
the	2047	2596	56	40	
IL	673	2622	24	17	
sands	707	2801	109	50	
by	868	2805	44	48	
the	986	2808	62	49	
sea	1086	2811	54	48	
;	1149	2812	14	47	
His	1459	2810	73	51	
mer	1608	2811	87	51	
-	1737	2812	14	51	
cies	1793	2812	74	51	
free	1893	2812	73	52	
,	1971	2813	14	51	
for	2031	2813	44	51	
F	701	2938	31	8	
#	702	2922	31	8	
sands	733	3075	98	41	
by	860	3076	37	40	
the	979	3078	58	41	
sea	1078	3080	53	40	
,	1132	3080	12	40	
by	1187	3081	38	40	
the	1283	3083	59	40	
sea	1377	3084	47	41	
;	1431	3085	12	40	
