content	x	y	w	h	
word	1218	2103	91	47	
my	1326	2103	61	47	
hope	1398	2103	91	47	
se	1520	2102	35	47	
-	1588	2102	13	47	
cures	1630	2102	97	47	
;	1732	2101	13	47	
4	279	2162	13	48	
.	298	2162	13	48	
Yes	352	2162	62	48	
,	416	2162	13	48	
when	435	2161	94	48	
this	549	2161	66	48	
heart	624	2161	101	47	
and	748	2160	62	48	
flesh	838	2160	78	48	
shall	934	2160	86	47	
fail	1034	2159	54	48	
,	1092	2159	13	48	
And	1136	2159	76	48	
mor	1220	2158	83	48	
-	1317	2158	13	48	
tal	1341	2158	55	48	
life	1407	2158	56	48	
shall	1503	2157	85	48	
cease	1640	2157	94	48	
,	1734	2156	13	48	
a	1657	2235	19	36	
VDI	330	2562	32	67	
TTT	1122	2557	43	66	
TTAT	1532	2536	49	87	
I	348	2674	14	50	
once	413	2674	77	49	
was	525	2673	72	50	
lost	609	2673	70	50	
,	674	2673	14	50	
but	707	2672	64	50	
now	826	2672	64	50	
am	918	2672	36	50	
found	986	2671	103	50	
I	1102	2671	14	50	
Was	1118	2671	93	50	
blind	1224	2670	89	50	
but	1329	2670	64	50	
now	1418	2670	64	50	
I	1556	2669	14	50	
see	1666	2678	54	34	
.	1721	2678	9	34	
'	305	2731	13	47	
Tis	328	2731	47	47	
grace	400	2731	93	46	
has	521	2730	68	47	
bro	600	2730	54	47	
’	660	2730	13	47	
t	675	2730	13	47	
me	705	2729	68	47	
safe	803	2729	74	47	
thus	911	2729	77	46	
far	1007	2728	46	47	
,	1054	2728	13	47	
And	1111	2728	81	47	
grace	1216	2727	99	47	
will	1322	2727	70	47	
lead	1413	2727	74	47	
me	1530	2726	69	47	
home	1646	2726	111	47	
.	1750	2725	13	47	
He	323	2786	63	48	
will	414	2786	70	47	
my	519	2785	63	48	
shield	589	2785	101	48	
and	712	2784	62	48	
por	819	2784	62	48	
-	889	2784	13	48	
tion	915	2784	62	47	
be	997	2783	52	48	
As	1124	2783	53	48	
long	1218	2782	81	48	
as	1339	2782	34	48	
life	1431	2782	49	48	
en	1545	2781	35	48	
-	1609	2781	13	48	
dures	1650	2781	102	47	
.	1751	2780	13	48	
I	349	2839	13	47	
shall	410	2839	85	46	
pos	519	2838	67	47	
-	589	2838	13	47	
sess	602	2838	66	47	
with	694	2837	76	47	
-	795	2837	13	47	
in	830	2837	25	47	
the	919	2837	60	46	
vail	989	2836	67	47	
A	1141	2836	13	47	
life	1226	2835	55	47	
of	1335	2835	43	47	
joy	1430	2835	53	47	
and	1534	2834	60	47	
peace	1652	2834	105	46	
.	1760	2833	13	47	
