content	x	y	w	h	
fied	2029	1669	53	39	
,	2089	1668	12	40	
Hear	704	1726	91	45	
the	819	1725	53	45	
plain	901	1724	80	45	
-	987	1723	14	46	
tive	1000	1722	69	46	
,	1067	1722	14	46	
plead	1094	1721	86	45	
-	1194	1720	14	46	
ing	1218	1720	53	45	
cry	1307	1719	47	45	
,	1358	1718	14	46	
And	1430	1717	67	46	
the	1561	1715	53	46	
wea	1640	1714	73	46	
-	1734	1713	14	46	
ry	1761	1713	35	46	
,	1800	1712	14	46	
hope	1839	1712	79	45	
-	1922	1711	14	46	
less	1937	1711	66	45	
sigh	2029	1710	68	45	
,	2101	1709	14	46	
IST	823	2069	16	28	
Send	700	2175	81	43	
Tell	709	2219	62	44	
Of	703	2262	48	44	
the	841	2174	57	43	
light	923	2172	83	44	
,	1004	2171	13	44	
now	1042	2171	63	43	
while	1123	2170	95	43	
you	1249	2168	57	44	
may	1321	2167	77	44	
,	1395	2167	13	44	
them	832	2218	67	43	
of	950	2216	41	44	
His	1047	2215	57	43	
bleed	1117	2214	88	43	
-	1227	2213	13	44	
ing	1255	2212	51	44	
side	1334	2211	65	44	
,	1403	2210	13	44	
the	844	2261	49	44	
souls	932	2260	84	44	
a	1068	2260	12	44	
-	1108	2259	12	44	
bout	1132	2260	81	43	
to	1269	2258	32	44	
die	1346	2258	44	44	
,	1396	2258	12	44	
0	1476	2166	13	44	
-	1512	2165	13	44	
ver	1541	2165	51	43	
the	1619	2164	58	43	
sea	1705	2163	51	43	
.	1760	2162	13	44	
0	1475	2210	13	44	
-	1515	2209	13	44	
ver	1540	2209	57	43	
the	1618	2208	57	43	
sea	1708	2207	51	43	
.	1763	2206	13	44	
0	1477	2257	12	44	
-	1518	2257	12	44	
ver	1542	2257	56	43	
the	1620	2256	56	43	
sea	1712	2256	50	43	
.	1765	2255	12	44	
0	1834	2257	12	40	
-	1867	2257	12	40	
ver	1897	2256	53	40	
the	1976	2255	58	40	
sea	2058	2254	53	40	
.	2112	2254	12	40	
CHORUS	716	2512	139	35	
.	854	2510	10	36	
0	746	2778	11	40	
-	795	2778	11	40	
ver	829	2778	58	40	
the	936	2777	50	41	
sea	1032	2777	52	41	
,	1090	2777	11	40	
o	1110	2802	12	42	
.	1149	2802	12	42	
0	1458	2766	14	46	
-	1501	2766	14	46	
ver	1547	2767	53	47	
the	1643	2768	53	47	
sea	1735	2770	53	47	
,	1792	2771	14	46	
0	1822	2802	11	40	
-	1863	2803	11	40	
ver	1898	2802	52	41	
the	1968	2802	57	41	
sea	2052	2802	46	41	
,	2100	2803	11	40	
•	1149	2820	6	23	
ver	1177	2819	54	23	
the	1256	2812	57	36	
sea	1340	2811	51	36	
,	1397	2811	10	36	
Copyright	1023	3048	171	42	
,	1192	3046	13	44	
1906	1224	3046	56	43	
,	1286	3045	13	44	
by	1311	3045	41	43	
Dean	1372	3044	83	43	
&	1480	3043	13	44	
Edmiaston	1525	3042	176	42	
.	1709	3040	13	44	
