content	x	y	w	h	
fain	1825	1196	68	43	
would	1923	1195	112	44	
And	1279	1242	82	41	
shall	1438	1242	91	41	
ques	1560	1241	90	41	
-	1661	1241	11	41	
tion	1694	1241	71	41	
as	1828	1241	46	40	
to	1963	1240	30	41	
There	1278	1287	112	42	
I	1453	1287	11	42	
'	1466	1287	11	42	
ll	1484	1287	22	42	
nev	1568	1286	67	42	
-	1664	1286	11	42	
er	1708	1286	39	42	
,	1750	1286	11	42	
nev	1816	1286	73	41	
-	1926	1285	11	42	
er	1964	1285	30	42	
And	1281	1330	87	39	
I	1478	1329	11	40	
stand	1551	1329	104	40	
be	1698	1329	51	40	
-	1786	1330	11	40	
fore	1821	1330	79	39	
the	1953	1330	63	40	
is	792	1333	22	42	
all	874	1294	56	26	
all	878	1333	48	42	
lead	634	1792	78	40	
a	787	1791	11	40	
-	841	1791	11	40	
stray	893	1791	94	40	
,	992	1790	11	40	
Christ	1019	1790	127	40	
is	1159	1790	30	40	
all	1227	1790	52	40	
what	632	1835	98	42	
I	774	1834	12	43	
'	788	1834	12	43	
ve	801	1834	48	43	
done	889	1834	101	43	
,	990	1834	12	43	
Christ	1021	1833	118	43	
is	1163	1833	23	43	
all	1223	1833	55	43	
suf	637	1880	64	40	
-	729	1879	11	40	
fer	781	1879	46	40	
loss	902	1879	64	40	
,	971	1879	11	40	
Christ	1018	1878	120	40	
is	1160	1878	22	40	
all	1226	1878	52	40	
great	639	1923	98	43	
white	741	1922	118	44	
throne	870	1922	135	44	
,	1006	1921	12	44	
Christ	1033	1921	121	44	
is	1162	1921	32	44	
all	1224	1921	49	44	
I	1352	1787	12	43	
need	1387	1787	90	43	
,	1484	1787	12	43	
Christ	1537	1787	118	42	
is	1682	1786	24	43	
all	1750	1786	48	43	
I	1352	1832	11	41	
need	1384	1832	91	41	
,	1487	1832	11	41	
Christ	1532	1832	124	40	
is	1681	1831	22	41	
all	1742	1831	53	41	
I	1348	1877	11	42	
need	1381	1877	94	42	
;	1486	1877	11	42	
Christ	1533	1877	120	41	
is	1679	1876	30	42	
all	1745	1876	54	42	
I	1349	1918	13	48	
need	1383	1918	94	48	
,	1481	1918	13	48	
Christ	1530	1918	121	47	
is	1683	1917	25	48	
all	1749	1917	49	48	
I	1870	1787	11	40	
need	1905	1787	90	40	
.	2001	1787	11	40	
I	1869	1830	11	41	
need	1901	1830	91	41	
.	2003	1830	11	41	
I	1869	1877	11	40	
need	1904	1877	88	40	
.	2000	1877	11	40	
I	1868	1916	13	48	
need	1902	1916	94	48	
.	2000	1916	13	48	
CHORUS	651	2149	158	47	
Shout	597	2347	121	42	
His	758	2347	69	41	
praise	846	2347	114	42	
for	1003	2347	53	41	
glo	1101	2347	53	41	
-	1198	2348	11	41	
ry	1232	2348	38	41	
,	1277	2347	11	41	
tell	1352	2347	61	42	
the	1478	2348	64	41	
sweet	1556	2347	111	42	
-	1685	2348	11	41	
est	1711	2348	53	41	
sto	1810	2348	53	40	
-	1903	2348	11	41	
ry	1948	2348	30	41	
,	1991	2348	11	41	
Christ	621	2790	124	47	
is	756	2790	26	47	
all	812	2790	47	47	
I	909	2791	13	47	
need	938	2791	93	46	
,	1034	2790	13	47	
Christ	1063	2791	124	47	
is	1197	2791	26	47	
all	1252	2792	46	46	
I	1365	2791	13	47	
need	1394	2791	93	48	
;	1495	2792	13	47	
He	1526	2792	61	46	
'	1586	2791	13	47	
s	1600	2791	13	47	
my	1625	2792	68	47	
dearest	1701	2792	148	48	
Friend	1859	2792	134	48	
,	1999	2793	13	47	
on	2022	2793	34	47	
Copyright	970	3045	170	41	
,	1141	3044	11	42	
1905	1171	3044	59	42	
.	1231	3044	11	42	
by	1254	3044	38	42	
Dean	1306	3043	90	42	
&	1416	3043	11	42	
Hensler	1447	3043	134	41	
