content	x	y	w	h	
its	1979	1623	35	32	
an	1981	1667	35	24	
praise	590	1631	99	35	
all	723	1631	45	34	
in	839	1630	19	35	
an	613	1671	39	35	
-	679	1671	9	35	
gels	711	1671	65	34	
are	827	1670	50	35	
mill	596	1707	75	42	
-	682	1707	11	42	
ions	708	1707	70	42	
are	825	1707	54	42	
con	930	1629	55	35	
-	1008	1629	9	35	
cert	1042	1629	68	34	
,	1109	1628	9	35	
Shall	1152	1628	86	35	
en	1258	1628	32	35	
-	1314	1628	9	35	
rap	1349	1627	50	35	
-	1426	1627	9	35	
ture	1461	1626	66	35	
cast	932	1669	68	35	
-	1013	1669	9	35	
ing	1046	1669	50	34	
.	1100	1668	9	35	
All	1166	1668	50	35	
their	1240	1668	74	35	
crowns	1336	1668	118	33	
so	1475	1666	32	35	
go	941	1706	39	42	
-	1004	1706	11	42	
ing	1048	1706	53	42	
,	1103	1706	11	42	
All	1169	1706	48	42	
our	1251	1706	60	42	
songs	1327	1706	96	41	
shall	1455	1705	79	42	
the	1595	1626	51	35	
soul	1711	1626	77	34	
in	1847	1624	19	35	
re	1601	1666	32	35	
-	1658	1666	9	35	
splen	1702	1666	82	34	
-	1798	1665	9	35	
dent	1817	1664	86	35	
be	1599	1705	39	42	
per	1711	1706	58	40	
-	1793	1705	12	40	
fect	1824	1703	64	39	
on	1976	1713	38	24	
TS	1851	1854	25	5	
REFRAIN	1011	1969	166	42	
heav	599	2187	79	35	
-	698	2187	9	35	
en	724	2187	32	35	
-	780	2186	9	35	
ly	806	2186	19	35	
home	874	2186	101	34	
.	971	2185	9	35	
won	595	2223	72	42	
-	687	2223	11	42	
der	714	2223	54	42	
-	773	2223	11	42	
ful	801	2223	42	42	
sight	881	2223	83	41	
.	962	2222	11	42	
that	600	2265	69	42	
hap	704	2265	60	42	
-	771	2265	11	42	
py	794	2265	39	42	
shore	879	2265	85	41	
.	969	2264	11	42	
Oh	1033	2185	51	35	
the	1136	2184	49	35	
beau	1201	2184	78	35	
-	1302	2184	9	35	
ti	1331	2184	20	35	
-	1374	2183	9	35	
ful	1406	2183	45	35	
home	1473	2182	104	35	
0	1605	2182	9	35	
-	1637	2182	9	35	
veryon	1669	2182	175	33	
-	1864	2180	9	35	
der	1900	2180	55	35	
!	1968	2180	9	35	
Oh	1035	2222	47	42	
the	1135	2222	53	42	
loved	1199	2222	85	42	
ones	1303	2222	80	41	
who	1390	2221	73	42	
wait	1485	2221	77	42	
for	1588	2221	42	42	
me	1664	2221	62	42	
ev	1800	2221	30	41	
-	1865	2220	11	42	
er	1899	2220	30	42	
!	1943	2220	11	42	
All	1033	2264	54	42	
the	1137	2264	48	42	
saints	1196	2264	93	42	
and	1301	2264	61	42	
the	1399	2263	55	42	
an	1506	2263	34	42	
-	1550	2263	11	42	
gelsin	1577	2263	129	42	
glo	1783	2263	48	41	
-	1863	2262	11	42	
ry	1897	2262	30	42	
,	1932	2262	11	42	
Where	568	2722	122	40	
Je	710	2722	36	40	
-	762	2722	11	40	
sus	790	2722	52	40	
in	897	2721	23	40	
-	938	2721	11	40	
vites	960	2721	82	40	
us	1075	2721	36	40	
a	1168	2721	11	40	
-	1221	2721	11	40	
way	1265	2721	70	40	
;	1344	2721	11	40	
Where	1395	2720	121	40	
saints	1536	2720	93	40	
are	1641	2720	52	40	
per	1718	2720	52	40	
-	1787	2720	11	40	
fect	1813	2719	60	40	
-	1885	2719	11	40	
ed	1919	2719	38	40	
and	1993	2719	63	40	
Seem	586	2759	74	44	
now	694	2759	56	44	
to	800	2759	24	44	
in	897	2758	16	44	
-	944	2758	12	44	
vite	970	2758	59	44	
me	1052	2758	65	44	
to	1156	2758	24	44	
come	1262	2758	98	44	
;	1362	2757	12	44	
To	1445	2757	40	44	
share	1528	2757	90	44	
in	1651	2757	24	44	
that	1718	2757	67	44	
glo	1811	2756	44	44	
-	1884	2756	12	44	
rywhere	1921	2756	154	44	
Are	598	2801	57	40	
wait	686	2801	77	40	
-	766	2801	11	40	
ing	787	2801	51	40	
for	885	2801	40	39	
you	963	2800	58	40	
and	1058	2800	63	40	
for	1148	2800	46	40	
me	1250	2804	65	35	
;	1321	2804	9	35	
And	1423	2804	69	34	
soon	1529	2804	75	34	
shall	1628	2804	77	34	
we	1716	2804	56	34	
join	1805	2804	55	33	
in	1908	2803	25	34	
that	1997	2803	69	34	
Copyright	528	3042	130	37	
,	659	3041	10	38	
1901	679	3041	53	37	
,	729	3040	10	38	
by	752	3040	27	38	
Eiland	795	3040	84	37	
and	891	3038	44	38	
Denn	953	3037	60	38	
.	1018	3037	10	38	
