content	x	y	w	h	
.	1581	2130	9	35	
.	1603	2130	9	35	
Me	1360	2165	70	38	
,	1425	2165	10	38	
.	1452	2165	10	38	
.	1464	2165	10	38	
.	1476	2165	10	38	
O	1694	2088	11	38	
,	1718	2088	11	38	
come	1747	2087	96	35	
to	1854	2084	22	38	
Me	1918	2082	65	36	
.	1979	2081	11	38	
O	1690	2127	10	36	
,	1720	2126	10	36	
come	1744	2126	94	35	
to	1853	2125	20	35	
Me	1923	2124	59	35	
.	1979	2123	10	36	
O	1692	2167	11	36	
,	1718	2166	11	36	
come	1747	2165	95	34	
to	1850	2163	28	36	
Me	1921	2162	60	34	
.	1977	2161	11	36	
O	1695	2206	12	40	
,	1719	2205	12	40	
come	1747	2204	96	38	
to	1849	2202	31	40	
Me	1919	2201	67	38	
.	1978	2200	12	40	
Me	1362	2202	72	44	
,	1430	2206	9	41	
.	1442	2207	9	41	
.	1457	2208	9	41	
.	1467	2208	9	41	
.	1479	2209	9	41	
.	1492	2210	9	41	
.	1508	2211	9	41	
.	1520	2212	9	41	
Come	1395	2253	108	43	
to	1520	2253	23	43	
Me	1581	2253	63	43	
,	1642	2253	12	43	
CHORUS	567	2510	156	37	
.	722	2510	10	37	
Come	591	2762	106	42	
to	729	2762	23	42	
Je	1853	2763	38	40	
-	1908	2762	12	40	
sus	1940	2761	47	39	
Me	809	2762	69	42	
,	875	2762	11	42	
.	888	2762	11	42	
.	901	2762	11	42	
.	914	2762	11	42	
.	927	2762	11	42	
.	940	2762	11	42	
.	953	2762	11	42	
.	966	2762	11	42	
.	973	2762	11	42	
Come	840	2812	106	42	
to	983	2812	23	42	
Me	1029	2812	69	42	
,	1095	2812	11	42	
O	1168	2759	11	42	
,	1198	2759	11	42	
come	1218	2759	94	42	
to	1343	2759	31	42	
Me	1416	2759	69	42	
;	1486	2759	11	42	
O	1501	2813	13	46	
,	1529	2813	13	46	
come	1553	2813	89	46	
to	1675	2813	25	46	
Me	1740	2813	76	46	
;	1815	2813	13	46	
Š	1251	2944	3	45	
Copyright	501	3038	136	34	
,	633	3038	9	34	
1898	654	3038	48	34	
,	706	3038	9	34	
by	721	3038	31	34	
The	767	3038	44	34	
Boobaab	822	3038	108	34	
-	937	3038	9	34	
Kieffer	949	3038	86	34	
Om	1047	3038	31	34	
By	1117	3038	31	34	
Dor	1159	3038	39	34	
.	1203	3038	9	34	
