content	x	y	w	h	
ges	1052	2842	52	47	
still	1124	2843	63	46	
ring	1204	2844	67	46	
-	1274	2844	13	46	
ing	1289	2844	52	46	
,	1344	2845	13	46	
When	1360	2845	102	46	
all	1491	2846	39	46	
redeemed	1545	2846	170	47	
sing	1740	2847	66	47	
-	1809	2848	13	46	
ers	1841	2848	46	46	
get	1929	2849	52	46	
home	2023	2849	91	47	
!	2120	2850	13	46	
TOTTI	1753	3011	31	75	
By	648	3088	25	27	
permission	689	3088	141	28	
