content	x	y	w	h	
day	1381	2327	71	50	
to	1497	2327	27	50	
Thee	1575	2327	94	50	
;	1674	2327	14	50	
SET	1701	2703	9	39	
TI	1714	2681	6	84	
Close	302	2787	101	48	
to	416	2787	36	48	
Thee	473	2787	92	48	
,	569	2787	13	48	
yes	589	2787	62	48	
,	657	2787	13	48	
close	681	2787	93	48	
to	796	2787	26	48	
Thee	860	2787	92	48	
,	956	2787	13	48	
Clos	988	2787	82	48	
-	1084	2787	13	48	
er	1107	2787	36	48	
,	1143	2787	13	48	
Lord	1172	2787	92	48	
,	1275	2787	13	48	
each	1293	2787	80	48	
day	1394	2787	68	48	
to	1494	2787	36	48	
Thee	1576	2787	91	48	
.	1672	2787	13	48	
Copyright	610	3026	181	42	
,	792	3026	11	42	
1904	812	3026	59	42	
,	878	3026	11	42	
by	896	3026	43	42	
Dean	953	3026	90	42	
&	1063	3026	11	42	
Hepsler	1098	3026	140	42	
