content	x	y	w	h	
refuge	671	2712	107	40	
sweet	792	2710	96	41	
.	887	2709	12	42	
Near	937	2708	88	41	
the	1038	2706	56	42	
cross	1101	2706	81	41	
,	1188	2704	12	42	
near	1196	2704	85	41	
the	1288	2703	49	42	
cross	1346	2702	88	41	
,	1433	2701	12	42	
Cross	1446	2701	93	41	
of	1555	2699	40	42	
Calva	1605	2699	97	40	
-	1709	2697	12	42	
ry	1721	2697	31	42	
;	1765	2696	12	42	
Je	355	2760	37	40	
-	407	2759	12	40	
sus	428	2759	58	39	
Ev	520	2758	51	39	
-	579	2757	12	40	
er	607	2756	30	40	
let	656	2756	47	39	
me	720	2755	58	39	
be	813	2754	44	39	
.	858	2753	12	40	
AL	1345	2890	23	57	
le	352	2978	32	42	
-	401	2977	12	42	
sus	431	2977	49	41	
ev	524	2976	32	41	
-	573	2975	12	42	
er	606	2974	31	42	
let	663	2974	43	41	
me	715	2973	63	41	
be	810	2972	40	41	
.	856	2971	12	42	
