content	x	y	w	h	
Lord	529	1977	81	48	
!	614	1978	14	47	
that	637	1979	73	47	
I	729	1980	14	47	
should	757	1980	103	48	
boast	881	1982	70	47	
,	954	1982	14	47	
Save	977	1983	78	47	
in	1065	1984	26	47	
the	1111	1984	54	48	
death	1188	1985	93	48	
of	1296	1986	44	48	
Christ	1351	1987	107	48	
,	1458	1988	14	47	
my	1475	1989	61	47	
God	1537	1989	76	48	
;	1616	1990	14	47	
3	245	2026	15	51	
.	260	2026	15	51	
See	293	2027	60	51	
,	354	2027	15	51	
from	380	2028	66	51	
His	475	2029	60	51	
head	545	2030	73	51	
,	624	2031	15	51	
His	652	2031	52	51	
hands	716	2032	109	52	
,	822	2033	15	51	
His	844	2033	53	52	
feet	909	2034	75	52	
,	978	2035	15	51	
Sorrow	1002	2035	117	52	
and	1137	2037	60	51	
love	1212	2037	66	52	
flow	1303	2039	55	51	
min	1378	2039	67	52	
-	1446	2040	15	51	
gled	1465	2040	70	52	
down	1553	2041	95	52	
;	1649	2043	15	51	
4	243	2082	14	47	
.	262	2082	14	47	
His	298	2083	55	47	
dy	400	2084	36	47	
-	449	2085	14	47	
ing	474	2085	48	47	
crim	544	2086	62	47	
-	622	2087	14	47	
son	636	2087	54	47	
,	694	2087	14	47	
like	738	2088	64	47	
a	819	2089	14	47	
robe	852	2089	80	48	
,	929	2090	14	47	
Spreads	950	2090	138	49	
o	1107	2092	14	47	
'	1121	2092	14	47	
er	1135	2093	35	47	
His	1184	2093	55	48	
bod	1258	2094	62	48	
-	1323	2095	14	47	
y	1337	2095	14	47	
on	1375	2095	35	48	
the	1456	2096	62	48	
tree	1554	2097	67	48	
;	1625	2098	14	47	
5	243	2138	14	47	
.	262	2138	14	47	
Were	283	2139	95	47	
the	391	2140	61	47	
whole	459	2141	104	48	
realm	578	2142	87	48	
of	693	2143	35	48	
nature	734	2144	112	48	
mine	862	2145	89	48	
,	949	2146	14	47	
That	970	2147	86	47	
were	1064	2148	88	48	
a	1169	2149	14	47	
pres	1202	2149	74	48	
-	1275	2150	14	47	
ent	1295	2150	55	48	
far	1384	2151	56	48	
too	1473	2153	47	47	
small	1548	2153	94	48	
;	1645	2155	14	47	
My	279	2668	51	46	
richest	348	2668	124	48	
gain	503	2670	65	47	
I	631	2672	14	46	
count	663	2672	98	47	
but	769	2673	61	47	
loss	863	2674	65	47	
,	932	2675	14	46	
And	967	2676	66	46	
pour	1053	2677	79	46	
contempt	1147	2678	166	47	
on	1331	2680	34	46	
all	1390	2681	47	46	
my	1490	2682	60	46	
pride	1566	2683	86	46	
.	1656	2684	14	46	
All	278	2723	51	43	
the	340	2723	56	44	
vain	404	2724	67	44	
things	489	2725	107	44	
that	613	2726	73	44	
charm	697	2727	69	44	
me	782	2728	57	44	
most	840	2729	90	44	
,	930	2730	13	43	
I	996	2731	13	43	
sac	1035	2731	49	44	
-	1101	2732	13	43	
ri	1127	2732	32	44	
-	1167	2733	13	43	
fice	1201	2733	51	44	
them	1273	2734	71	44	
to	1396	2736	32	43	
His	1493	2737	56	43	
blood	1565	2738	91	44	
.	1664	2739	13	43	
Did	277	2775	54	47	
e	352	2775	14	47	
'	366	2776	14	47	
er	380	2776	36	47	
such	428	2776	78	48	
love	526	2777	73	48	
and	615	2778	54	48	
sor	694	2779	47	48	
-	745	2780	14	47	
row	759	2780	54	48	
meet	834	2781	88	48	
,	928	2782	14	47	
Or	971	2783	52	47	
thorns	1032	2783	119	49	
compose	1162	2785	146	48	
so	1320	2787	36	47	
rich	1399	2788	62	47	
a	1513	2789	14	47	
crown	1562	2790	100	47	
.	1662	2791	14	47	
Then	271	2826	73	52	
I	367	2828	15	51	
am	414	2828	29	51	
dead	500	2829	75	52	
to	614	2830	39	52	
all	694	2831	46	52	
the	765	2832	60	52	
globe	843	2833	91	52	
,	933	2834	15	51	
And	960	2835	67	51	
all	1041	2835	51	52	
the	1104	2836	53	52	
globe	1175	2837	98	52	
is	1305	2839	19	51	
dead	1388	2840	73	51	
to	1511	2841	28	51	
me	1582	2842	57	51	
.	1640	2843	15	51	
Love	262	2882	85	48	
so	362	2884	27	47	
a	428	2884	14	47	
-	462	2885	14	47	
maz	493	2885	75	48	
-	577	2886	14	47	
ing	602	2886	55	48	
,	654	2887	14	47	
so	696	2887	35	48	
di	776	2888	44	48	
-	822	2889	14	47	
vine	850	2889	71	48	
,	923	2890	14	47	
Demands	973	2891	158	48	
my	1137	2893	61	47	
soul	1205	2893	80	48	
,	1278	2894	14	47	
my	1297	2894	53	48	
life	1389	2896	56	47	
,	1451	2896	14	47	
my	1489	2897	53	47	
all	1589	2898	42	47	
.	1633	2898	14	47	
