content	x	y	w	h	
'	1338	1240	13	47	
d	1352	1240	13	47	
,	1376	1240	13	47	
vis	625	1289	49	43	
-	707	1289	12	43	
ion	746	1289	55	43	
,	813	1289	12	43	
Of	850	1289	55	43	
His	937	1289	67	43	
lov	1056	1289	55	43	
-	1116	1289	12	43	
ing	1139	1289	62	43	
eyes	1248	1289	94	43	
,	1345	1289	12	43	
sun	611	1329	65	50	
-	690	1329	14	50	
light	705	1329	104	50	
,	812	1329	14	50	
Of	852	1329	56	50	
His	944	1329	72	50	
bless	1034	1329	99	50	
-	1139	1329	14	50	
ed	1158	1329	37	50	
smile	1243	1329	113	50	
,	1363	1329	14	50	
The	1464	1240	74	47	
din	1556	1240	61	47	
of	1642	1240	43	47	
death	1693	1240	117	47	
’	1818	1240	13	47	
s	1832	1240	13	47	
val	1863	1240	67	47	
-	1943	1240	13	47	
ley	1970	1240	55	47	
,	2034	1240	13	47	
And	1443	1285	85	41	
this	1545	1286	76	40	
much	1637	1287	114	40	
of	1774	1287	43	41	
heav	1825	1288	101	40	
-	1946	1289	11	40	
en	1977	1289	36	40	
,	2028	1289	11	40	
And	1440	1329	85	50	
soon	1541	1329	89	50	
o	1654	1329	14	50	
'	1674	1329	14	50	
er	1689	1329	36	50	
the	1745	1329	71	50	
riv	1834	1329	57	50	
-	1934	1329	14	50	
er	1983	1329	38	50	
,	2021	1329	14	50	
Falls	593	1766	94	45	
dim	710	1766	57	45	
on	806	1766	41	45	
my	868	1766	75	45	
ears	954	1766	87	45	
,	1044	1766	12	45	
Like	1076	1766	95	45	
strains	1187	1766	105	45	
of	1305	1766	33	45	
sweet	1353	1766	84	45	
music	1442	1766	90	45	
,	1536	1766	12	45	
Its	1581	1766	51	45	
murmer	1645	1766	176	45	
ap	1840	1766	49	45	
-	1895	1766	12	45	
pears	1915	1766	103	45	
.	2024	1766	12	45	
Is	630	1811	40	44	
mine	676	1811	113	44	
here	802	1811	100	44	
below	912	1811	111	44	
,	1038	1811	12	44	
To	1107	1811	40	44	
feel	1167	1811	79	44	
His	1250	1811	75	44	
sweet	1340	1811	82	44	
presence	1437	1811	125	44	
,	1564	1811	12	44	
His	1601	1811	69	44	
dear	1690	1811	94	44	
voice	1797	1811	77	44	
to	1889	1811	24	44	
know	1929	1811	102	44	
.	2046	1811	12	44	
In	635	1853	35	48	
peace	695	1853	76	48	
we	778	1853	72	48	
shall	855	1853	96	48	
stand	968	1853	113	48	
,	1086	1853	13	48	
And	1115	1853	55	48	
praise	1183	1853	93	48	
our	1286	1853	54	48	
dear	1350	1853	70	48	
shepherd	1430	1853	130	48	
,	1567	1853	13	48	
In	1600	1853	34	48	
Eden	1657	1853	108	48	
'	1772	1853	13	48	
s	1792	1853	13	48	
fair	1827	1853	73	48	
land	1920	1853	87	48	
.	2012	1853	13	48	
CHORUS	633	2075	165	42	
.	803	2075	11	42	
The	609	2277	76	41	
Lord	700	2278	96	41	
is	816	2278	23	41	
my	854	2278	76	42	
shep	938	2279	56	41	
h	1130	2280	9	41	
erd	1185	2280	60	41	
,	1256	2280	11	41	
My	1308	2281	75	41	
strength	1400	2281	118	41	
and	1538	2282	75	41	
my	1627	2282	75	41	
song	1719	2283	98	41	
,	1819	2283	11	41	
The	867	2317	58	40	
Lord	937	2318	78	40	
is	1051	2318	30	40	
my	1098	2319	59	40	
shepherd	1169	2319	164	41	
,	1339	2320	11	40	
My	1357	2320	58	40	
strength	1428	2321	145	40	
and	1589	2322	69	40	
my	1666	2322	66	40	
song	1744	2323	78	40	
,	1827	2323	11	40	
The	846	2551	62	41	
Lord	930	2553	82	41	
is	1050	2554	20	40	
my	1097	2555	65	41	
shep	1175	2556	75	41	
herd	1440	2557	81	39	
,	1528	2557	11	39	
My	1585	2557	57	39	
strength	1655	2557	145	39	
and	1821	2557	62	39	
my	1897	2557	57	39	
song	1967	2557	76	39	
,	2044	2557	11	39	
Beside	623	2763	142	48	
the	780	2763	68	48	
still	864	2763	88	48	
wa	966	2763	62	48	
ters	1191	2772	77	40	
,	1276	2772	11	40	
He	1357	2767	66	41	
leads	1438	2768	104	41	
me	1550	2770	82	40	
a	1649	2771	11	40	
-	1694	2771	11	40	
long	1746	2772	88	41	
,	1841	2773	11	40	
Be	891	2811	44	34	
-	952	2811	9	34	
side	982	2811	72	35	
the	1076	2812	59	34	
still	1157	2812	75	35	
waters	1245	2813	120	34	
,	1372	2813	9	34	
He	1392	2813	56	34	
leads	1459	2814	90	34	
me	1559	2814	63	34	
a	1666	2814	9	34	
-	1701	2815	9	34	
long	1732	2815	75	34	
,	1810	2815	9	34	
Be	880	3074	41	45	
•	938	3074	12	45	
side	964	3074	72	45	
the	1047	3074	58	45	
atin	1125	3074	59	45	
ters	1447	3081	64	37	
,	1519	3084	7	34	
He	1632	3078	55	42	
leads	1707	3078	97	42	
me	1816	3078	62	42	
a	1906	3078	11	42	
-	1932	3078	11	42	
long	1962	3078	70	42	
.	2039	3078	11	42	
