content	x	y	w	h	
-	776	2425	14	51	
man	789	2425	88	51	
calls	905	2425	87	50	
;	1000	2424	14	51	
He	1016	2424	76	51	
'	1083	2424	14	51	
ll	1100	2424	28	51	
bear	1131	2424	92	50	
me	1229	2423	76	51	
safe	1341	2423	78	51	
,	1421	2423	14	51	
and	1483	2423	72	50	
far	1581	2422	58	51	
Hotel	247	2430	51	135	
4	-18	2520	89	26	
Hos	148	2709	40	144	
There	6	2851	67	42	
There	-3	2898	67	30	
From	227	2890	79	43	
fleet	340	2890	85	42	
-	423	2889	12	43	
ing	442	2889	61	43	
scenes	519	2889	124	43	
of	656	2888	48	43	
earth	724	2888	95	43	
and	849	2888	74	43	
time	943	2887	92	43	
,	1030	2887	12	43	
To	1065	2887	48	43	
home	1125	2887	121	42	
a	1272	2886	12	43	
-	1312	2886	12	43	
cross	1353	2886	101	43	
the	1470	2886	67	42	
bar	1551	2885	68	43	
.	1620	2885	12	43	
Copyright	577	3124	177	41	
,	752	3123	11	42	
ico6	777	3123	61	42	
,	842	3123	11	42	
by	865	3123	39	42	
Emmett	919	3123	147	41	
S	1075	3122	11	42	
.	1096	3122	11	42	
Deam	1115	3122	84	42	
