content	x	y	w	h	
too	739	1064	44	51	
long	813	1064	59	51	
,	879	1064	14	51	
too	917	1064	43	51	
long	980	1064	58	51	
!	1051	1064	14	51	
The	1084	1064	65	51	
last	1162	1064	58	51	
call	1248	1064	59	51	
of	1330	1064	38	51	
mer	1383	1064	66	51	
-	1451	1064	14	51	
cy	1460	1064	38	51	
'	1498	1064	14	51	
s	1509	1064	14	51	
with	1531	1064	69	51	
-	1602	1064	14	51	
drawn	1628	1064	95	51	
!	1737	1064	14	51	
pu	-8	1443	34	37	
.	38	1448	6	35	
u	14	1500	9	34	
.	35	1500	9	34	
bu	-13	1558	43	26	
.	28	1551	15	32	
u	13	1609	12	34	
.	31	1607	12	34	
I	337	1559	13	46	
am	388	1559	33	46	
not	465	1559	46	46	
will	522	1559	61	46	
-	596	1559	13	46	
ing	613	1559	39	46	
,	657	1559	13	46	
this	681	1559	58	46	
hope	757	1559	78	46	
to	869	1559	25	46	
blight	919	1559	95	46	
,	1014	1559	13	46	
The	1045	1559	58	46	
world	1108	1559	86	46	
,	1202	1559	13	46	
here	1220	1559	66	46	
has	1304	1559	53	46	
promised	1380	1559	139	46	
to	1551	1559	26	46	
give	1617	1559	60	46	
.	1681	1559	13	46	
I	336	1611	13	48	
can	385	1611	49	48	
-	443	1611	13	48	
not	457	1611	47	48	
trust	523	1611	74	48	
it	621	1611	25	48	
,	649	1611	13	48	
I	688	1611	13	48	
'	703	1611	13	48	
ll	721	1611	17	48	
pass	766	1611	69	48	
it	871	1611	25	48	
by	942	1611	36	48	
,	982	1611	13	48	
I	1046	1611	13	48	
'	1061	1611	13	48	
ll	1072	1611	26	48	
wait	1117	1611	68	48	
till	1223	1611	45	48	
an	1310	1611	34	48	
-	1360	1611	13	48	
oth	1385	1611	40	48	
-	1448	1611	13	48	
er	1473	1611	27	48	
good	1527	1611	68	48	
day	1618	1611	54	48	
.	1673	1611	13	48	
I	337	1669	13	46	
will	382	1669	54	46	
stay	453	1669	66	46	
with	532	1669	62	46	
them	617	1669	56	46	
,	689	1669	13	46	
and	702	1669	52	46	
let	770	1669	39	46	
my	859	1669	50	46	
heart	922	1669	91	46	
Feast	1029	1669	90	46	
on	1146	1669	25	46	
,	1178	1669	13	46	
with	1208	1669	60	46	
-	1291	1669	13	46	
out	1304	1669	52	46	
sad	1379	1669	46	46	
-	1432	1669	13	46	
ness	1443	1669	66	46	
,	1516	1669	13	46	
or	1539	1669	33	46	
fear	1611	1669	60	46	
.	1671	1669	13	46	
Af	323	1724	47	43	
-	367	1724	12	43	
ter	380	1724	44	43	
earth	432	1724	73	43	
'	516	1724	12	43	
s	529	1724	12	43	
glo	555	1724	43	43	
-	604	1724	12	43	
ries	616	1724	56	43	
,	679	1724	12	43	
e	710	1724	12	43	
-	723	1724	12	43	
nough	740	1724	90	43	
I	873	1724	12	43	
see	944	1724	43	43	
,	991	1724	12	43	
This	1033	1724	65	43	
course	1124	1724	96	43	
I	1247	1724	12	43	
will	1297	1724	62	43	
take	1384	1724	67	43	
at	1471	1724	31	43	
the	1538	1724	49	43	
last	1617	1724	59	43	
.	1682	1724	12	43	
I	337	1776	13	47	
am	386	1776	25	47	
not	456	1776	47	47	
rea	544	1776	40	47	
-	601	1776	13	47	
dy	624	1776	34	47	
is	698	1776	25	47	
my	745	1776	51	47	
-	803	1776	13	47	
sad	852	1776	46	47	
song	926	1776	68	47	
!	1009	1776	13	47	
The	1035	1776	67	47	
day	1138	1776	53	47	
of	1229	1776	34	47	
sal	1306	1776	46	47	
-	1359	1776	13	47	
va	1392	1776	34	47	
-	1446	1776	13	47	
tion	1461	1776	56	47	
is	1548	1776	26	47	
gone	1608	1776	73	47	
.	1681	1776	13	47	
REFRAIN	343	2061	155	42	
.	510	2061	11	42	
Dice	-11	2177	67	42	
;	57	2177	11	42	
CAN	188	2234	42	91	
I	336	2276	12	46	
am	387	2277	32	46	
not	439	2278	51	47	
rea	530	2280	38	47	
-	580	2282	12	46	
dy	598	2282	33	47	
,	637	2283	12	46	
I	737	2281	13	46	
am	787	2281	34	46	
not	848	2281	53	46	
rea	928	2281	46	46	
-	981	2281	13	46	
dy	992	2281	42	46	
,	1033	2281	13	46	
These	1074	2281	90	46	
pleasures	1177	2281	145	46	
I	1338	2281	13	46	
cau	1389	2281	52	46	
-	1460	2281	13	46	
not	1483	2281	52	46	
for	1546	2281	46	46	
-	1601	2281	13	46	
sake	1624	2281	71	46	
;	1705	2281	13	46	
I	330	2804	14	51	
am	387	2804	29	51	
not	454	2804	50	51	
rea	528	2804	44	51	
-	585	2804	14	51	
dy	610	2804	37	51	
,	652	2804	14	51	
I	751	2804	14	51	
am	814	2804	28	51	
not	870	2804	50	51	
rea	955	2804	43	51	
-	1001	2804	14	51	
dy	1026	2804	37	51	
,	1063	2804	14	51	
The	1098	2804	58	51	
cross	1172	2804	81	51	
of	1269	2804	38	51	
my	1317	2804	56	51	
Sav	1392	2804	59	51	
-	1453	2804	14	51	
iour	1470	2804	64	51	
to	1553	2804	28	51	
take	1605	2804	64	51	
.	1671	2804	14	51	
