content	x	y	w	h	
der	1247	1515	45	40	
-	1323	1515	11	40	
ful	1360	1516	41	40	
,	1405	1516	11	40	
Faster	1001	1547	129	73	
.	1135	1548	21	72	
B	1332	1550	21	72	
won	1676	1517	63	44	
-	1762	1518	12	44	
der	1792	1518	44	44	
·	1861	1518	12	44	
ful	1897	1519	44	44	
,	1942	1519	12	44	
|	1718	1564	8	32	
m	1748	1564	8	32	
Won	1103	1757	92	46	
-	1212	1758	13	46	
der	1237	1758	59	46	
-	1315	1758	13	46	
ful	1349	1759	46	46	
that	1424	1759	69	47	
Je	1516	1760	34	46	
-	1564	1760	13	46	
sus	1586	1760	65	47	
died	1662	1761	73	46	
up	1774	1762	41	46	
-	1846	1762	13	46	
on	1876	1762	42	47	
the	1953	1763	59	46	
rug	2040	1764	52	46	
-	2091	1764	13	46	
ged	2104	1764	40	46	
share	761	1757	97	37	
.	861	1756	11	38	
”	873	1755	11	38	
bought	739	1795	136	51	
.	872	1796	14	50	
own	759	1849	78	33	
.	842	1850	8	32	
Won	1113	1852	72	42	
•	1207	1853	11	42	
der	1238	1853	48	42	
·	1319	1853	11	42	
ful	1353	1854	42	42	
,	1396	1854	11	42	
won	1666	1858	62	36	
•	1752	1859	10	36	
der	1779	1859	46	36	
·	1852	1859	10	36	
ful	1884	1859	47	37	
,	1930	1860	10	36	
DE	1863	1972	69	65	
won	758	2053	60	48	
•	843	2054	13	47	
der	880	2054	48	48	
·	948	2055	13	47	
ful	995	2055	39	47	
,	1035	2055	13	47	
Won	1953	2063	80	37	
-	2054	2064	10	37	
der	2076	2064	37	37	
dim	1511	2105	56	32	
.	1590	2109	10	29	
tree	757	2260	64	47	
;	836	2261	13	46	
'	859	2261	13	46	
Tis	882	2261	46	47	
won	958	2262	72	46	
-	1038	2262	13	46	
der	1063	2263	59	46	
-	1132	2263	13	46	
ful	1154	2263	53	47	
that	1220	2264	83	46	
Won	750	2310	74	49	
-	845	2311	13	48	
der	868	2311	49	49	
•	943	2312	13	48	
ful	983	2312	40	48	
,	1026	2312	13	48	
Je	1360	2269	32	44	
-	1406	2269	12	44	
sus	1432	2269	57	45	
died	1503	2270	74	44	
for	1594	2270	50	45	
me	1663	2271	65	44	
!	1735	2271	12	44	
Oh	1747	2324	43	40	
,	1796	2324	11	40	
it	1840	2323	14	40	
Won	1950	2267	89	48	
-	2044	2268	13	48	
der	2065	2268	54	48	
is	1903	2323	23	40	
won	1966	2322	57	40	
-	2050	2322	11	40	
der	2072	2322	40	39	
.	2132	2321	11	40	
won	1037	2559	59	39	
-	1111	2560	10	38	
der	1127	2560	49	38	
-	1185	2561	10	38	
ful	1205	2561	44	38	
,	1247	2561	10	38	
im	1083	2607	34	30	
won	1462	2559	67	43	
-	1532	2560	11	42	
der	1557	2560	41	42	
-	1613	2561	11	42	
ful	1635	2561	42	42	
,	1678	2561	11	42	
f	1541	2607	9	31	
.	1554	2607	9	31	
rall	1889	2584	77	35	
.	1971	2584	9	35	
ful	724	2796	52	46	
,	770	2797	13	46	
He	781	2797	67	46	
died	854	2797	71	47	
that	945	2798	76	46	
all	1028	2798	46	47	
might	1077	2799	118	46	
be	1203	2800	50	46	
from	1265	2800	71	46	
sin	1366	2801	46	46	
set	1437	2801	45	47	
free	1500	2802	64	46	
;	1579	2802	13	46	
'	1597	2802	13	46	
Tis	1619	2803	45	46	
wonderful	1682	2803	194	47	
,	1875	2804	13	46	
He	1881	2804	67	47	
died	1958	2805	67	46	
for	2045	2806	45	46	
mel	2096	2806	65	46	
ful	772	2844	44	38	
,	815	2844	10	38	
won	1032	2842	61	43	
-	1098	2843	11	42	
der	1108	2843	47	42	
-	1166	2843	11	42	
ful	1188	2844	49	42	
,	1231	2844	11	42	
won	1468	2849	60	38	
-	1537	2849	10	38	
der	1549	2849	45	38	
-	1599	2849	10	38	
ful	1620	2850	43	38	
,	1662	2850	10	38	
