content	x	y	w	h	
-	944	1192	11	40	
my	957	1192	74	40	
of	1067	1192	43	40	
the	1143	1192	64	40	
Lord	1216	1192	93	40	
!	1321	1192	11	40	
And	1343	1192	81	40	
each	1437	1192	81	40	
bat	1537	1192	70	40	
-	1604	1192	11	40	
tle	1619	1192	51	40	
I	1698	1192	11	40	
be	1771	1192	45	40	
-	1833	1192	11	40	
gin	1853	1192	58	40	
,	1924	1192	11	40	
sol	528	1233	62	48	
-	587	1233	13	48	
dier	599	1233	77	48	
,	680	1233	13	48	
I	710	1233	13	48	
'	725	1233	13	48	
m	739	1233	13	48	
a	813	1233	13	48	
sol	878	1233	60	48	
-	945	1233	13	48	
dier	972	1233	75	48	
of	1060	1233	43	48	
the	1135	1233	68	48	
cross	1214	1233	92	48	
,	1313	1233	13	48	
Yet	1342	1233	69	48	
,	1411	1233	13	48	
the	1441	1233	61	48	
bat	1515	1233	61	48	
-	1587	1233	13	48	
tle	1610	1233	56	48	
,	1665	1233	13	48	
I	1700	1233	13	48	
will	1751	1233	84	48	
press	1844	1233	101	48	
,	1945	1233	13	48	
ULUD	1233	1356	17	84	
DUNTI	1275	1340	40	123	
Guid	498	1691	98	48	
-	607	1691	13	48	
ed	621	1691	36	48	
by	686	1691	52	48	
His	746	1691	68	48	
holy	828	1691	88	48	
light	932	1691	100	48	
,	1029	1691	13	48	
-	1053	1691	13	48	
I	1093	1691	13	48	
'	1107	1691	13	48	
m	1127	1691	13	48	
a	1186	1691	13	48	
soldier	1246	1691	131	48	
,	1382	1691	13	48	
I	1411	1691	13	48	
'	1426	1691	13	48	
m	1441	1691	13	48	
a	1494	1691	13	48	
sol	1537	1691	56	48	
-	1592	1691	13	48	
dier	1609	1691	77	48	
of	1707	1691	43	48	
the	1780	1691	62	48	
cross	1856	1691	93	48	
!	1955	1691	13	48	
I	511	1739	12	44	
will	531	1739	81	44	
pray	625	1739	87	44	
,	713	1739	12	44	
for	745	1739	51	44	
strength	808	1739	119	44	
to	942	1739	32	44	
win	990	1739	63	44	
,	1069	1739	12	44	
In	1095	1739	32	44	
the	1167	1739	63	44	
ar	1251	1739	40	44	
-	1303	1739	12	44	
my	1319	1739	73	44	
,	1388	1739	12	44	
in	1416	1739	24	44	
the	1477	1739	70	44	
ar	1557	1739	40	44	
-	1609	1739	12	44	
my	1627	1739	65	44	
of	1710	1739	40	44	
the	1770	1739	69	44	
Lord	1852	1739	89	44	
!	1955	1739	12	44	
Thro	510	1780	85	45	
'	605	1780	12	45	
my	624	1780	67	45	
Savior	703	1780	124	45	
'	831	1780	12	45	
s	849	1780	12	45	
righteousness	872	1780	205	45	
,	1079	1780	12	45	
I	1107	1780	12	45	
'	1120	1780	12	45	
m	1139	1780	12	45	
a	1189	1780	12	45	
soldier	1238	1780	135	45	
,	1373	1780	12	45	
I	1406	1780	12	45	
'	1419	1780	12	45	
m	1438	1780	12	45	
a	1498	1780	12	45	
sol	1544	1780	51	45	
-	1594	1780	12	45	
dier	1610	1780	75	45	
of	1711	1780	41	45	
the	1773	1780	70	45	
cross	1855	1780	93	45	
!	1953	1780	12	45	
CHORUS	588	2045	165	42	
My	508	2234	75	31	
soul	597	2234	89	31	
'	684	2234	8	31	
s	700	2234	8	31	
de	971	2229	53	41	
-	1024	2229	11	41	
light	1039	2229	103	41	
is	1422	2227	23	42	
here	1462	2227	90	42	
,	1555	2227	11	42	
to	1844	2238	35	31	
My	512	2268	62	42	
humble	586	2268	132	42	
soul	732	2268	69	42	
'	800	2268	11	42	
s	813	2268	11	42	
delight	834	2268	131	42	
,	963	2268	11	42	
my	977	2268	62	42	
humbie	1049	2268	131	42	
soul	1200	2268	75	42	
'	1269	2268	11	42	
s	1282	2268	11	42	
delight	1304	2268	125	42	
,	1428	2268	11	42	
is	1454	2268	23	42	
liere	1488	2268	79	42	
be	1580	2268	38	42	
-	1617	2268	11	42	
low	1636	2268	43	42	
to	1715	2268	30	42	
fight	1765	2268	81	42	
,	1845	2268	11	42	
is	1871	2268	23	42	
To	923	2422	253	35	
fight	504	2685	96	43	
,	596	2685	12	43	
In	936	2685	34	48	
the	1009	2685	68	48	
ar	1107	2685	36	48	
-	1157	2685	13	48	
my	1178	2685	71	48	
,	1245	2685	13	48	
in	1276	2685	25	48	
the	1342	2685	68	48	
ar	1426	2685	35	48	
-	1476	2685	13	48	
my	1491	2685	70	48	
of	1600	2685	44	48	
the	1680	2685	68	48	
Lord	1760	2685	87	48	
;	1863	2685	13	48	
I	1892	2685	13	48	
'	1907	2685	13	48	
ll	1923	2685	26	48	
here	511	2726	77	42	
be	612	2726	39	42	
-	666	2726	11	42	
low	688	2726	49	42	
to	764	2726	31	42	
fight	821	2726	83	42	
,	903	2726	11	42	
I	1896	2733	12	33	
'	1910	2731	12	33	
L	1924	2730	12	33	
Coovright	839	2968	187	43	
,	1024	2968	12	43	
1905	1052	2968	60	43	
,	1112	2968	12	43	
by	1138	2968	31	43	
Dean	1191	2968	86	43	
&	1297	2968	12	43	
Hensley	1330	2968	138	43	
.	1473	2968	12	43	
