content	x	y	w	h	
We	1039	1122	66	40	
'	1097	1122	11	40	
ll	1116	1121	14	40	
work	1145	1121	83	40	
till	1388	1116	53	41	
Je	1486	1118	37	40	
-	1545	1119	12	40	
sus	1579	1119	59	41	
comes	1655	1121	106	41	
;	1763	1123	12	40	
We	1199	1161	64	37	
'	1259	1160	10	38	
ll	1272	1160	20	38	
work	1305	1160	84	37	
16	1056	1272	38	55	
Take	1149	1314	67	19	
We	323	1573	67	46	
'	382	1573	13	46	
ll	399	1572	17	46	
work	430	1572	83	46	
We	486	1612	66	39	
'	548	1611	11	40	
ll	566	1611	16	40	
work	595	1611	84	39	
till	713	1570	51	47	
Je	823	1569	36	48	
-	888	1568	13	48	
sus	918	1568	56	48	
comes	997	1567	102	48	
,	1099	1567	13	48	
And	1123	1566	69	48	
we	1221	1566	53	47	
'	1270	1565	13	48	
ll	1288	1565	18	48	
be	1353	1564	35	48	
gath	1426	1564	75	47	
-	1515	1563	13	48	
ered	1539	1563	74	47	
home	1632	1562	94	47	
.	1721	1561	13	48	
NO	189	1855	70	94	
.	258	1855	28	94	
225	313	1854	97	94	
NO	193	1886	61	47	
.	265	1885	15	47	
225	315	1882	80	46	
A	594	1852	28	94	
Charge	674	1851	214	93	
to	912	1849	54	94	
Keep	1010	1848	139	93	
I	1208	1847	28	94	
Have	1279	1846	162	93	
.	1429	1845	28	94	
CHARLES	315	1962	174	41	
WESLEY	508	1961	159	40	
.	673	1959	11	42	
LOWELL	1418	1952	155	41	
MASON	1591	1952	125	42	
.	1725	1953	11	40	
1	348	2154	13	47	
.	363	2154	13	47	
A	401	2153	13	47	
2	347	2203	10	38	
.	367	2203	10	38	
To	404	2202	34	38	
3	349	2247	12	43	
.	366	2247	12	43	
Arm	397	2247	62	42	
4	346	2289	13	48	
.	365	2289	13	48	
Help	394	2289	82	47	
charge	556	2152	115	46	
to	702	2151	35	47	
keep	772	2150	81	47	
I	910	2149	13	47	
have	988	2149	81	46	
,	1073	2148	13	47	
serve	561	2201	88	38	
the	690	2200	54	38	
pres	772	2199	76	38	
-	862	2199	10	38	
ent	890	2198	60	38	
age	991	2197	60	38	
,	1053	2197	10	38	
me	580	2246	57	40	
with	665	2245	67	40	
jeal	774	2244	68	40	
-	857	2244	11	40	
ous	883	2243	58	40	
care	985	2243	75	39	
,	1062	2242	11	40	
me	578	2288	61	42	
to	688	2287	30	42	
watch	764	2286	100	42	
and	890	2285	54	42	
pray	987	2285	77	41	
,	1067	2284	11	42	
A	1155	2147	13	47	
My	1152	2196	56	38	
As	1151	2241	50	38	
And	1152	2280	65	50	
God	1260	2146	67	47	
toglo	1370	2145	142	46	
-	1539	2144	13	47	
ri	1578	2144	25	46	
-	1635	2143	13	47	
fy	1684	2143	26	47	
,	1716	2142	13	47	
call	1265	2195	62	38	
-	1345	2194	10	38	
ing	1369	2194	54	38	
to	1484	2193	29	38	
ful	1570	2193	55	37	
-	1633	2192	10	38	
fill	1682	2192	56	37	
in	1284	2237	18	48	
Thy	1369	2236	62	48	
sight	1449	2236	90	47	
to	1581	2234	27	48	
live	1672	2234	56	47	
;	1737	2233	13	48	
on	1282	2279	36	50	
Thy	1364	2278	64	50	
-	1441	2278	14	50	
self	1471	2277	65	50	
re	1578	2277	36	49	
-	1635	2276	14	50	
ly	1672	2276	27	50	
,	1706	2275	14	50	
LU	1153	2451	30	5	
Who	348	2693	87	42	
gave	486	2692	77	42	
His	598	2691	55	42	
Son	680	2690	55	43	
my	768	2689	56	43	
soul	853	2689	77	42	
to	985	2688	31	42	
save	1069	2687	77	42	
,	1144	2686	12	43	
And	1197	2686	68	42	
fit	1299	2685	36	43	
it	1405	2684	23	43	
for	1491	2683	49	43	
the	1597	2682	55	43	
sky	1689	2682	62	42	
.	1751	2681	12	43	
0	356	2736	11	42	
may	485	2735	73	41	
it	611	2734	22	42	
all	676	2733	48	42	
my	757	2732	62	42	
pow	844	2732	60	41	
'	916	2731	11	42	
rs	927	2731	31	42	
en	975	2731	30	41	
-	1032	2730	11	42	
gage	1059	2730	82	41	
To	1203	2729	30	42	
do	1295	2728	39	42	
my	1394	2727	55	42	
Master	1474	2726	161	41	
'	1634	2725	11	42	
s	1647	2725	11	42	
will	1679	2725	66	41	
!	1754	2724	11	42	
And	356	2779	67	47	
0	510	2778	13	48	
,	530	2777	13	48	
Thy	578	2777	54	48	
servant	688	2776	126	47	
,	814	2775	13	48	
Lord	841	2775	80	47	
,	927	2774	13	48	
pre	965	2774	47	47	
-	1035	2773	13	48	
pare	1063	2773	75	47	
A	1201	2772	13	48	
strict	1289	2771	99	47	
ac	1411	2770	35	48	
-	1456	2770	13	48	
count	1484	2769	102	48	
to	1614	2768	26	48	
give	1680	2768	69	47	
.	1750	2767	13	48	
As	357	2823	44	48	
•	438	2822	13	48	
sured	486	2822	93	47	
,	585	2821	13	48	
if	610	2821	27	48	
I	703	2820	13	48	
my	769	2819	61	48	
trust	860	2819	81	47	
be	969	2818	44	47	
-	1026	2817	13	48	
tray	1056	2817	67	48	
,	1129	2816	13	48	
I	1207	2816	13	48	
shall	1280	2815	80	47	
for	1409	2814	47	48	
-	1472	2813	13	48	
ev	1500	2813	36	48	
-	1560	2813	13	48	
er	1598	2812	36	48	
die	1689	2812	48	47	
.	1746	2811	13	48	
