content	x	y	w	h	
all	432	2107	50	45	
maj	523	2108	83	45	
-	619	2108	12	45	
es	649	2108	33	45	
-	711	2108	12	45	
ty	741	2109	33	45	
as	827	2109	41	45	
-	881	2109	12	45	
cribe	902	2109	102	46	
,	1000	2110	12	45	
And	1026	2110	83	45	
crown	1128	2110	117	46	
Him	1265	2111	64	45	
Lord	1368	2111	87	46	
of	1480	2112	41	45	
We	197	2149	73	50	
'	268	2149	14	50	
ll	279	2149	27	50	
join	325	2150	70	50	
the	427	2150	64	50	
ev	537	2151	36	50	
-	604	2151	14	50	
er	648	2151	38	50	
-	701	2151	14	50	
last	726	2151	70	51	
-	808	2152	14	50	
ing	840	2152	57	50	
song	908	2152	91	51	
,	1007	2153	14	50	
And	1028	2153	85	50	
crown	1129	2153	117	51	
Him	1267	2154	64	50	
Lord	1371	2154	90	51	
of	1486	2155	36	50	
all	1590	2118	54	38	
;	1648	2114	14	41	
all	1594	2162	53	38	
;	1651	2163	10	37	
Bring	196	2632	109	43	
forth	322	2633	89	43	
the	437	2633	62	43	
roy	509	2633	62	44	
-	591	2634	12	43	
al	615	2634	39	43	
di	698	2634	40	43	
-	776	2635	12	43	
a	820	2635	12	43	
-	855	2635	12	43	
dem	877	2635	68	43	
,	965	2636	12	43	
And	989	2636	81	43	
crown	1086	2636	123	44	
Him	1220	2637	75	43	
Lord	1332	2637	97	44	
Hail	191	2676	92	42	
Him	301	2676	72	43	
who	407	2677	89	42	
saves	512	2677	100	43	
you	625	2678	71	42	
by	711	2678	46	43	
His	772	2679	72	42	
grace	852	2679	110	42	
,	965	2680	11	42	
And	988	2680	85	42	
crown	1087	2680	119	43	
Him	1224	2681	71	42	
Lord	1332	2681	94	43	
To	201	2718	40	44	
Him	303	2718	69	45	
all	422	2719	49	44	
maj	495	2719	82	45	
-	586	2720	12	44	
es	617	2720	32	44	
-	676	2720	12	44	
ty	711	2720	32	44	
as	795	2721	40	44	
-	838	2721	12	44	
cribe	855	2721	93	44	
,	955	2722	12	44	
And	989	2722	82	44	
crown	1088	2722	120	45	
Hini	1223	2723	98	44	
Lord	1331	2723	92	45	
We	186	2765	84	46	
'	259	2765	13	46	
ll	279	2765	25	45	
join	315	2765	71	46	
the	418	2765	65	46	
ev	517	2764	34	47	
-	579	2765	13	46	
er	620	2765	34	46	
-	673	2765	13	46	
last	697	2764	70	47	
-	776	2765	13	46	
ing	801	2765	58	46	
song	874	2765	89	45	
,	969	2765	13	46	
And	990	2765	80	46	
crown	1095	2765	114	46	
Him	1230	2765	66	46	
Lord	1336	2764	95	47	
of	1521	2638	40	43	
all	1596	2638	55	44	
.	1651	2639	12	43	
of	1521	2679	42	46	
all	1596	2679	52	47	
.	1651	2680	13	46	
of	1519	2726	46	41	
all	1597	2726	53	42	
.	1650	2727	11	41	
of	1520	2771	44	40	
all	1600	2770	51	39	
,	1651	2769	12	40	
