content	x	y	w	h	
Lean	518	2716	82	42	
on	621	2716	31	41	
His	672	2715	60	42	
arm	744	2715	48	42	
,	816	2715	11	42	
His	1054	2710	64	45	
everlasting	1127	2711	188	47	
arm	1323	2715	52	44	
,	1398	2716	13	44	
Copyright	448	2998	133	43	
,	576	2998	12	43	
1000	605	2998	44	42	
,	651	2997	12	43	
by	674	2997	23	43	
D	717	2997	12	43	
.	735	2997	12	43	
Roc	753	2997	30	43	
TEAREAS	793	2997	87	43	
