content	x	y	w	h	
impossible	1937	1722	314	74	
for	2290	1720	88	75	
the	2414	1719	98	76	
first	2553	1718	108	76	
generation	2708	1717	305	74	
after	3064	1715	142	75	
slavery	529	1805	222	70	
to	782	1802	53	72	
separate	868	1802	256	68	
them	1150	1799	126	70	
,	1310	1798	22	71	
and	1349	1797	113	70	
so	1490	1796	53	71	
,	1556	1795	21	71	
to	1598	1795	54	71	
keep	1671	1794	140	70	
the	1851	1793	92	70	
thoughts	1966	1792	278	68	
of	2270	1789	53	71	
bondage	2343	1787	264	70	
out	2628	1786	102	69	
of	2751	1784	66	71	
their	2833	1783	145	71	
minds	2995	1782	188	69	
,	3188	1780	22	71	
these	535	1870	154	74	
folk	741	1868	106	74	
songs	896	1867	173	73	
have	1104	1864	151	75	
outwardly	1293	1863	303	71	
almost	1656	1860	199	72	
been	1892	1857	136	74	
despised	2082	1855	248	73	
.	2344	1853	22	74	
Still	2436	1852	121	73	
a	2607	1851	22	74	
ay	2686	1849	69	74	
down	2806	1849	155	73	
in	3015	1847	42	73	
the	3110	1846	97	73	
Negro	521	1933	186	71	
'	722	1932	21	72	
s	744	1932	20	72	
heart	804	1931	167	70	
there	1002	1930	153	70	
has	1194	1929	102	70	
been	1321	1928	138	70	
a	1509	1927	21	71	
smouldering	1572	1926	377	69	
coal	1991	1924	118	70	
of	2141	1923	65	71	
love	2230	1922	128	71	
for	2399	1921	81	71	
his	2509	1920	81	71	
own	2632	1920	122	70	
peculiar	2791	1919	246	69	
song	3067	1917	139	70	
which	521	1999	168	76	
has	733	1998	109	76	
been	861	1997	141	76	
gradually	1046	1996	278	75	
fanned	1363	1994	203	76	
into	1606	1992	115	77	
a	1759	1991	22	77	
burning	1817	1991	240	74	
flame	2096	1989	172	75	
by	2278	1988	84	76	
two	2393	1987	108	76	
forces	2532	1986	179	75	
,	2719	1985	21	76	
education	2764	1985	288	74	
and	3096	1983	110	75	
the	521	2069	96	74	
knowledge	642	2068	333	72	
that	1010	2065	131	74	
musicians	1164	2064	310	73	
of	1504	2062	68	75	
other	1595	2061	164	74	
peoples	1791	2060	220	74	
are	2047	2058	96	75	
studying	2181	2058	258	72	
it	2472	2056	55	73	
seriously	2555	2055	253	73	
.	2828	2053	21	74	
Indeed	607	2134	197	73	
,	810	2133	20	74	
it	863	2133	42	74	
augurs	940	2131	209	74	
auspiciously	1181	2130	375	73	
that	1602	2127	119	75	
the	1757	2126	106	75	
educated	1892	2125	266	74	
Negro	2200	2123	184	74	
is	2431	2122	40	75	
learning	2506	2121	242	73	
to	2789	2120	55	73	
appreciate	2884	2119	321	72	
duly	520	2206	130	66	
these	688	2205	152	66	
songs	873	2204	167	66	
,	1044	2203	18	67	
for	1080	2203	87	66	
it	1202	2202	37	67	
is	1270	2201	37	67	
his	1337	2201	86	66	
duty	1452	2200	140	66	
to	1628	2199	49	67	
preserve	1714	2198	262	66	
them	1993	2197	127	66	
,	2161	2195	19	68	
with	2199	2194	125	68	
their	2371	2193	134	68	
best	2536	2192	132	67	
and	2686	2191	114	67	
truest	2833	2190	182	66	
inter	3041	2189	161	66	
pretation	526	2267	278	72	
.	817	2265	20	74	
Since	910	2265	156	73	
they	1101	2263	123	74	
tell	1267	2262	94	74	
faithfully	1398	2260	278	74	
the	1711	2258	107	75	
Negro	1837	2258	185	74	
'	2029	2256	21	75	
s	2052	2256	21	75	
inmost	2106	2256	210	74	
life	2347	2254	90	75	
,	2444	2254	21	75	
both	2481	2254	137	74	
intellectually	2656	2253	395	71	
and	3097	2250	107	73	
spiritually	521	2341	312	64	
,	847	2339	18	66	
they	906	2339	123	65	
are	1076	2338	95	65	
the	1207	2337	103	65	
only	1338	2336	125	65	
true	1508	2335	128	65	
source	1666	2334	193	65	
of	1901	2332	61	66	
our	1995	2332	105	65	
history	2127	2331	208	65	
.	2355	2329	19	66	
If	2458	2329	36	66	
any	2532	2328	112	66	
man	2669	2327	142	66	
would	2849	2325	177	66	
read	3068	2324	132	66	
the	523	2399	106	74	
Negro	657	2399	184	73	
'	848	2398	20	74	
s	870	2398	21	74	
life	934	2397	87	74	
,	1029	2398	21	74	
let	1072	2398	75	73	
him	1192	2397	86	73	
.	1293	2396	20	74	
study	1336	2397	171	73	
his	1543	2396	86	73	
songs	1667	2395	161	74	
.	1835	2395	21	74	
Never	1919	2394	192	74	
was	2151	2394	117	73	
a	2302	2393	20	74	
character	2368	2393	288	73	
more	2680	2392	165	73	
accurately	2873	2391	326	73	
portrayed	519	2470	306	69	
than	878	2468	125	70	
that	1065	2467	128	70	
pictured	1237	2466	250	69	
herein	1537	2464	178	70	
.	1739	2462	21	71	
And	1833	2462	122	70	
naturally	1999	2461	282	69	
enough	2337	2459	207	69	
it	2600	2457	39	71	
is	2694	2456	39	71	
strengthening	2777	2456	428	68	
its	521	2536	71	71	
hold	624	2535	120	71	
upon	783	2534	147	71	
the	968	2533	103	71	
Negro	1087	2532	187	70	
'	1281	2531	21	71	
s	1310	2531	21	71	
religious	1359	2531	258	69	
nature	1645	2529	200	70	
and	1877	2527	101	71	
has	2011	2527	101	70	
a	2148	2526	21	71	
peculiar	2209	2525	246	70	
influence	2481	2524	267	69	
over	2776	2522	138	70	
him	2938	2521	91	70	
.	3065	2520	21	71	
If	3157	2518	53	72	
our	521	2613	103	66	
ministers	654	2612	290	65	
would	987	2610	168	65	
more	1204	2609	156	65	
largely	1408	2607	190	65	
recognize	1650	2606	289	64	
this	1982	2604	106	65	
and	2133	2603	104	65	
act	2278	2602	94	65	
upon	2412	2601	144	65	
it	2605	2600	49	66	
,	2654	2600	18	66	
their	2712	2599	141	65	
power	2895	2598	182	65	
for	3122	2597	85	65	
saving	519	2672	209	71	
souls	750	2671	144	71	
would	924	2670	176	70	
be	1133	2668	78	72	
correspondingly	1243	2667	476	70	
enlarged	1753	2664	254	71	
.	2019	2663	21	72	
If	600	2737	55	74	
there	693	2736	151	74	
is	882	2735	41	75	
any	958	2734	118	74	
expression	1112	2733	303	73	
to	1466	2731	56	74	
describe	1561	2730	249	73	
this	1854	2729	101	73	
music	1989	2728	188	73	
fitly	2218	2726	106	74	
,	2335	2726	20	74	
this	2393	2725	112	74	
seems	2543	2724	188	73	
to	2755	2723	55	74	
be	2850	2722	67	74	
it	2961	2722	41	73	
:	3013	2721	20	74	
Syn	3067	2721	133	73	
copated	534	2812	223	65	
,	777	2809	18	67	
Rhythmic	827	2809	303	64	
,	1139	2807	18	66	
Sacred	1194	2807	186	65	
Melody	1416	2805	239	65	
,	1669	2804	19	66	
This	611	2868	123	75	
syncopation	765	2868	368	72	
gives	1172	2865	153	74	
it	1357	2864	40	75	
a	1438	2863	21	74	
peculiar	1493	2863	248	73	
advantage	1771	2861	324	72	
in	2124	2859	42	74	
representing	2212	2858	385	72	
musically	2610	2856	305	72	
the	2950	2854	105	73	
idea	3081	2853	120	73	
of	525	2944	61	66	
the	616	2943	103	66	
words	732	2943	189	65	
.	925	2941	19	66	
For	1016	2941	114	65	
instance	1161	2940	250	65	
in	1443	2937	36	67	
the	1528	2937	94	65	
song	1645	2936	138	65	
Inching	1863	2935	228	64	
along	2121	2933	165	65	
”	2294	2932	18	66	
one	2363	2931	104	66	
can	2500	2931	95	65	
really	2625	2930	165	65	
see	2835	2928	85	66	
the	2950	2928	103	65	
inch	3080	2927	103	65	
worm	519	3007	149	66	
as	738	3006	62	66	
he	831	3005	74	67	
crawls	946	3003	182	67	
.	1138	3002	18	68	
So	1235	3002	62	67	
it	1343	3001	37	68	
is	1426	3000	36	67	
with	1496	3000	132	66	
a	1683	2999	18	67	
large	1742	2998	148	67	
number	1928	2997	239	66	
of	2203	2995	62	67	
the	2301	2995	96	66	
songs	2427	2994	171	66	
.	2602	2993	19	67	
Rhythm	2694	2992	233	66	
.	2956	2991	19	67	
Omit	3049	2990	150	66	
that	526	3068	137	76	
and	689	3067	108	77	
you	825	3066	108	77	
have	972	3065	147	76	
lost	1148	3064	107	77	
an	1284	3063	57	77	
essential	1385	3063	266	75	
attribute	1668	3061	284	75	
.	1959	3059	22	77	
The	2063	3058	109	77	
very	2206	3057	117	77	
soul	2361	3056	136	77	
of	2515	3055	56	76	
the	2600	3055	98	75	
Negro	2723	3054	189	75	
is	2944	3053	42	76	
linked	3014	3052	185	75	
with	527	3139	120	70	
Rhythm	700	3138	230	70	
.	960	3136	21	71	
So	1057	3136	65	70	
important	1156	3135	316	69	
a	1502	3132	21	72	
factor	1558	3131	186	71	
is	1770	3130	40	72	
this	1847	3130	107	71	
that	1991	3129	132	71	
in	2153	3128	39	72	
every	2244	3127	154	71	
imitation	2442	3126	277	69	
of	2755	3124	65	71	
the	2844	3123	102	71	
Negro	2973	3123	176	70	
'	3163	3121	21	71	
s	3185	3121	21	71	
folk	527	3205	97	75	
song	674	3204	140	75	
great	845	3203	160	75	
stress	1022	3202	173	75	
is	1226	3201	43	75	
placed	1301	3200	180	75	
upon	1523	3199	136	75	
it	1709	3197	29	76	
.	1752	3196	21	77	
Every	1845	3196	178	76	
rag	2098	3194	99	77	
”	2201	3193	21	77	
(	2278	3193	22	77	
which	2294	3193	167	76	
is	2504	3191	42	77	
a	2579	3191	22	77	
counterfeit	2647	3191	333	75	
of	3012	3188	55	77	
this	3089	3188	115	76	
music	518	3275	185	66	
)	709	3274	19	67	
is	758	3274	37	66	
conspicuous	830	3273	369	65	
for	1219	3271	86	66	
its	1331	3270	66	67	
rhythm	1424	3269	204	66	
.	1663	3268	19	67	
So	605	3337	65	70	
natural	696	3336	238	70	
is	957	3334	39	71	
it	1029	3334	40	71	
,	1072	3334	20	71	
and	1120	3333	102	71	
such	1250	3332	125	71	
a	1418	3331	21	71	
powerful	1479	3331	275	69	
hold	1765	3329	130	71	
has	1924	3328	101	71	
it	2055	3326	39	72	
upon	2129	3326	138	71	
the	2305	3325	102	71	
nature	2422	3324	203	71	
of	2657	3323	65	71	
the	2738	3322	102	72	
Negro	2857	3321	187	71	
that	3078	3320	128	70	
when	529	3406	152	73	
he	720	3405	68	74	
really	821	3404	168	73	
sings	1027	3403	143	73	
in	1198	3402	54	74	
earnest	1296	3401	213	73	
,	1516	3400	21	74	
he	1554	3400	81	73	
sings	1658	3399	156	73	
not	1832	3398	107	73	
only	1974	3397	119	73	
with	2134	3396	129	73	
his	2302	3395	85	73	
voice	2412	3394	159	73	
,	2578	3393	21	74	
but	2626	3393	105	73	
with	2759	3391	128	74	
his	2927	3390	86	74	
head	3041	3389	135	74	
,	3188	3388	21	75	
hands	532	3472	181	73	
,	718	3471	20	74	
feet	761	3471	116	73	
,	884	3470	21	74	
and	934	3469	106	74	
even	1075	3469	126	73	
his	1251	3467	75	74	
whole	1365	3467	170	73	
body	1572	3465	143	74	
.	1728	3464	21	74	
There	1838	3464	160	73	
is	2041	3462	28	74	
a	2112	3462	21	74	
clapping	2178	3462	254	72	
of	2471	3460	55	74	
hands	2559	3459	180	73	
and	2769	3458	106	73	
a	2918	3457	21	74	
patting	2981	3455	218	74	
of	528	3535	65	71	
feet	610	3535	111	71	
,	727	3535	21	71	
the	769	3534	101	71	
swaying	892	3534	246	70	
of	1167	3533	52	71	
body	1240	3533	147	71	
.	1399	3533	20	71	
To	1503	3532	65	71	
all	1597	3532	71	71	
of	1701	3532	53	70	
which	1771	3531	178	71	
this	1983	3531	107	70	
music	2109	3530	187	71	
is	2318	3530	40	71	
eminently	2384	3529	299	70	
adapted	2724	3528	238	71	
.	2974	3528	20	71	
This	616	3608	119	72	
bodily	782	3607	190	71	
singing	1021	3606	221	71	
or	1293	3604	52	72	
timekeeping	1398	3604	371	69	
contributes	1820	3601	346	70	
much	2193	3598	171	72	
amazement	2428	3597	350	70	
to	2824	3594	53	72	
strangers	2926	3594	279	70	
who	532	3671	120	76	
visit	700	3670	123	75	
the	863	3669	98	75	
Negro	993	3668	189	75	
churches	1230	3667	262	74	
where	1520	3665	188	75	
these	1746	3663	156	75	
songs	1939	3662	165	75	
are	2140	3661	87	75	
sung	2264	3660	144	75	
.	2412	3659	22	76	
The	2516	3658	109	76	
Negro	2654	3658	193	74	
is	2886	3656	42	76	
in	2971	3656	43	75	
dead	3065	3655	133	75	
earnest	530	3737	227	76	
when	780	3735	154	77	
he	968	3734	71	76	
does	1069	3734	126	75	
it	1230	3733	42	75	
,	1275	3732	22	76	
but	1325	3732	108	75	
the	1459	3731	98	76	
stranger	1582	3730	247	75	
thinks	1861	3729	199	75	
it	2089	3727	43	76	
is	2158	3727	43	76	
fun	2236	3726	87	76	
.	2335	3726	21	76	
It	2434	3725	57	76	
is	2514	3724	43	76	
this	2589	3724	104	75	
idea	2731	3723	116	75	
that	2883	3722	126	75	
leads	3056	3721	157	75	
many	524	3811	175	67	
people	750	3810	186	67	
to	985	3808	50	68	
imitate	1090	3807	209	66	
mockingly	1341	3806	320	65	
this	1714	3804	110	66	
music	1857	3803	185	66	
.	2049	3801	19	67	
The	2153	3801	105	66	
minstrel	2285	3800	274	65	
man	2586	3798	133	66	
blacks	2764	3797	202	66	
up	3002	3795	74	67	
his	3120	3795	86	66	
face	534	3873	116	76	
and	683	3872	109	77	
throws	836	3871	207	76	
an	1070	3870	70	76	
audience	1181	3869	265	75	
into	1478	3867	116	76	
convulsions	1641	3866	350	75	
singing	2017	3864	222	74	
plantation	2270	3862	315	74	
melodies	2617	3860	277	74	
.	2901	3858	22	76	
But	2997	3857	109	76	
he	3137	3856	70	76	
and	528	3939	111	72	
the	675	3939	102	72	
audience	810	3938	265	72	
too	1109	3937	91	72	
have	1236	3937	144	72	
missed	1401	3937	201	70	
the	1651	3935	90	73	
point	1778	3935	158	71	
;	1948	3934	20	72	
for	1990	3934	91	72	
if	2109	3934	39	72	
he	2182	3934	65	70	
ever	2283	3933	128	71	
sings	2448	3933	146	70	
these	2626	3932	154	71	
songs	2814	3932	161	70	
in	3026	3931	39	71	
the	3110	3931	101	70	
right	532	4005	153	76	
spirit	711	4004	161	76	
,	875	4003	21	77	
he	924	4003	70	76	
will	1014	4002	121	76	
turn	1159	4001	118	76	
his	1321	4000	77	77	
show	1430	3999	137	77	
into	1611	3998	115	77	
a	1764	3997	22	77	
revival	1814	3997	233	76	
.	2043	3995	21	77	
To	615	4075	78	71	
sing	721	4075	124	70	
these	873	4074	153	70	
songs	1053	4073	170	70	
effectively	1254	4071	296	70	
,	1567	4068	21	72	
the	1616	4068	91	72	
stranger	1738	4067	255	71	
must	2016	4066	158	71	
be	2206	4064	65	72	
in	2305	4064	39	72	
a	2391	4063	20	72	
spiritual	2444	4063	275	69	
frame	2735	4061	187	70	
of	2943	4060	65	70	
mind	3020	4059	164	70	
.	3192	4058	21	71	
Then	540	4142	146	70	
,	699	4142	21	71	
too	749	4142	91	70	
,	844	4141	20	71	
he	887	4141	78	70	
must	980	4140	168	71	
not	1169	4140	111	70	
try	1305	4139	81	72	
to	1428	4139	52	71	
sing	1525	4139	109	70	
,	1645	4138	21	71	
that	1695	4139	127	70	
is	1857	4138	39	70	
,	1898	4137	21	71	
he	1942	4137	78	71	
must	2034	4137	169	71	
not	2234	4136	101	71	
try	2370	4136	80	71	
to	2490	4136	52	70	
impress	2579	4134	231	72	
people	2848	4133	193	71	
with	3068	4133	132	71	
his	526	4208	92	71	
voice	652	4207	149	71	
,	808	4207	20	71	
or	857	4207	53	71	
voice	941	4206	149	72	
culture	1124	4206	212	70	
,	1342	4205	21	71	
but	1378	4206	112	70	
must	1500	4205	168	70	
abandon	1692	4205	260	69	
himself	1978	4203	229	71	
entirely	2237	4202	223	71	
to	2504	4202	53	70	
his	2588	4201	81	71	
spiritual	2696	4201	274	70	
nature	2982	4198	203	72	
.	3191	4198	21	72	
This	552	4270	117	71	
done	696	4270	148	71	
,	845	4270	20	71	
there	880	4270	154	71	
is	1056	4270	39	71	
no	1122	4269	65	71	
need	1206	4270	140	70	
for	1371	4269	82	71	
fear	1482	4269	108	70	
or	1617	4269	52	71	
failure	1689	4269	197	71	
.	1892	4268	21	71	
These	623	4338	163	74	
songs	821	4337	170	73	
are	1024	4336	86	74	
still	1156	4335	108	73	
being	1293	4334	170	73	
hunted	1496	4333	212	73	
and	1745	4331	106	74	
found	1891	4330	171	74	
.	2074	4328	20	75	
We	2165	4328	109	74	
think	2305	4327	157	74	
there	2501	4326	161	74	
are	2694	4324	96	75	
in	2828	4323	41	75	
this	2916	4323	111	74	
little	3061	4322	139	74	
book	530	4405	146	73	
some	720	4405	155	73	
songs	890	4404	167	74	
that	1085	4404	134	73	
have	1241	4403	143	74	
not	1403	4402	106	74	
been	1531	4402	137	73	
generally	1710	4402	264	72	
known	2006	4401	213	73	
såve	2245	4399	134	75	
in	2407	4399	41	74	
certain	2495	4399	194	72	
small	2727	4398	173	73	
localities	2916	4397	273	73	
.	3196	4396	21	74	
The	548	4472	112	71	
pleasure	696	4472	250	71	
gained	975	4471	185	71	
from	1202	4471	119	71	
the	1382	4471	101	70	
search	1512	4471	176	70	
is	1729	4469	53	72	
inexpressible	1812	4470	386	70	
-	2207	4469	20	71	
-	2221	4469	21	71	
and	2282	4469	101	70	
the	2430	4469	91	71	
first	2556	4468	121	72	
public	2708	4468	183	71	
rendition	2928	4468	272	70	
is	534	4538	42	76	
always	617	4537	213	75	
the	867	4536	98	76	
keenest	992	4535	230	75	
delight	1255	4533	218	75	
.	1469	4532	22	76	
They	621	4606	140	75	
are	797	4606	95	74	
sources	910	4607	221	72	
of	1158	4606	55	74	
great	1241	4606	156	74	
joy	1426	4605	84	74	
as	1542	4605	56	73	
well	1617	4605	125	73	
as	1765	4604	69	74	
sources	1851	4605	229	72	
of	2097	4604	69	74	
history	2181	4604	218	73	
.	2411	4603	21	74	
J	2643	4655	25	82	
.	2669	4654	25	82	
W	2754	4654	25	82	
.	2813	4654	24	82	
WORK	2882	4653	217	81	
.	3117	4651	25	83	
Fisk	537	4732	119	86	
University	705	4731	326	85	
,	1030	4729	26	87	
May	1093	4728	138	87	
15	1272	4727	49	87	
,	1332	4727	26	87	
1907	1383	4727	141	86	
.	1519	4726	25	87	
