content	x	y	w	h	
a	2395	4027	21	77	
-	2426	4026	21	77	
way	2449	4026	120	77	
and	2626	4025	98	76	
be	2800	4025	70	75	
at	2912	4024	56	76	
a	2396	4095	21	77	
-	2427	4094	21	77	
way	2449	4094	120	77	
and	2626	4093	98	77	
be	2812	4092	56	77	
at	2913	4092	55	77	
rest	3074	3953	110	76	
.	3183	3952	22	76	
rest	3075	4023	107	76	
.	3184	4022	22	76	
rest	3075	4091	107	77	
.	3185	4090	22	77	
*	734	4500	16	55	
When	768	4500	164	55	
the	967	4499	94	54	
preacher	1073	4499	249	52	
has	1342	4497	94	54	
worked	1455	4497	202	53	
his	1686	4495	77	54	
auditors	1788	4495	234	53	
up	2042	4494	71	53	
to	2138	4493	40	54	
a	2211	4493	15	54	
high	2254	4492	124	54	
degree	2417	4492	176	53	
of	2624	4489	61	55	
excitement	2712	4489	326	53	
,	3037	4487	15	55	
he	3067	4487	71	55	
will	3160	4487	116	54	
often	578	4556	141	52	
break	756	4554	151	53	
off	951	4553	68	53	
and	1058	4553	98	52	
extemporize	1192	4552	346	51	
some	1565	4550	153	53	
song	1738	4549	122	53	
,	1864	4548	15	53	
with	1896	4548	120	53	
his	2054	4547	83	53	
text	2166	4547	115	52	
as	2298	4546	57	53	
its	2384	4546	61	53	
basis	2464	4545	140	53	
,	2609	4545	15	53	
in	2645	4544	40	53	
which	2718	4544	164	52	
the	2912	4543	89	53	
audience	3022	4542	250	52	
joins	585	4605	142	53	
,	726	4604	14	53	
and	758	4604	105	53	
then	891	4604	111	52	
at	1037	4603	57	53	
the	1116	4602	90	53	
end	1221	4602	98	53	
of	1342	4601	59	53	
it	1422	4601	39	53	
will	1483	4600	105	53	
go	1613	4600	49	53	
on	1691	4599	59	53	
“	1784	4599	14	53	
exhorting	1820	4599	273	50	
”	2116	4597	14	52	
again	2163	4597	148	51	
.	2325	4596	15	52	
This	2395	4596	110	51	
song	2531	4595	128	51	
,	2663	4594	14	52	
which	2689	4594	164	51	
is	2897	4593	39	52	
one	2968	4593	99	51	
of	3092	4592	58	52	
the	3187	4591	83	52	
most	575	4655	153	52	
beautiful	750	4654	264	51	
of	1037	4653	57	52	
our	1134	4651	97	53	
collection	1258	4651	261	51	
,	1531	4649	14	53	
was	1564	4649	105	53	
composed	1699	4648	271	52	
in	2001	4647	40	53	
this	2075	4646	105	53	
way	2203	4646	113	52	
in	2340	4645	38	53	
Robertson	2419	4645	275	51	
County	2732	4643	191	52	
,	2937	4642	15	53	
Tennessee	2979	4642	273	51	
.	3259	4640	15	53	
It	593	4698	44	60	
seemed	664	4698	200	60	
at	901	4699	56	59	
first	994	4698	99	60	
crude	1129	4698	152	60	
and	1310	4697	101	61	
unavailable	1440	4698	336	59	
but	1799	4698	103	59	
as	1921	4697	67	60	
it	2012	4697	44	61	
was	2076	4697	110	60	
sung	2219	4697	122	60	
over	2373	4697	129	60	
and	2528	4697	101	60	
over	2658	4696	123	61	
again	2814	4696	143	61	
gradually	2994	4697	267	59	
reached	593	4756	204	59	
its	833	4755	60	60	
present	919	4754	213	60	
musical	1133	4753	237	58	
form	1386	4752	97	59	
.	1520	4751	16	59	
