content	x	y	w	h	
i	1687	1310	17	62	
350	1718	1310	115	62	
.	1832	1310	17	62	
33	2052	1310	68	62	
.	2128	1310	17	62	
60	2146	1310	69	62	
per	2239	1310	114	62	
Doz	2374	1310	124	62	
.	2506	1310	17	62	
Itselicecano	545	1400	545	51	
book	1125	1400	114	51	
has	1281	1400	88	51	
ever	1396	1400	111	51	
been	1536	1400	114	51	
FOREST	2582	1378	230	71	
.	2961	1378	20	71	
Gen	3147	1378	91	71	
.	3249	1378	20	71	
T	3285	1378	20	71	
.	3314	1378	20	71	
vol	3391	1378	70	71	
.	3465	1378	20	71	
50	3669	1378	65	71	
publishes	497	1452	235	43	
which	761	1452	157	43	
we	1100	1439	125	71	
niore	1233	1440	130	71	
nseful	1390	1442	155	71	
and	1565	1444	97	70	
T	1724	1446	15	69	
OLDEN	1983	1449	263	74	
RULE	2277	1454	176	71	
,	2469	1456	19	69	
interesting	498	1492	266	51	
to	788	1492	47	51	
ehe	853	1492	88	51	
singing	1131	1492	191	51	
schools	1339	1492	185	51	
than	1536	1492	112	51	
A	2636	1480	13	47	
collection	2700	1479	233	46	
:	3155	1476	13	47	
Cive	3350	1475	75	46	
use	3462	1474	73	46	
of	3567	1473	52	47	
the	3651	1472	86	47	
The	537	1536	73	51	
True	646	1536	108	51	
On	771	1536	47	51	
STRAUB	2068	1539	253	50	
.	2330	1539	14	50	
Cay	2571	1528	98	40	
school	2685	1528	165	40	
to	2875	1528	43	40	
W	2886	1528	12	40	
IN	3085	1528	54	40	
7	3186	1528	11	40	
fixed	3257	1523	111	46	
a	3397	1523	13	46	
ciepartner	3440	1523	261	46	
Lentitled	2536	1562	234	55	
Our	2840	1562	94	55	
id	3020	1562	60	55	
F	3126	1562	15	55	
Singing	3294	1562	195	55	
School	3518	1562	176	55	
.	3686	1562	15	55	
CHURCH	500	1615	236	84	
'	752	1615	24	84	
S	778	1615	24	84	
VUSICAL	820	1615	283	84	
,	1087	1615	24	84	
VISITOR	1125	1615	242	84	
.	1371	1615	24	84	
T350	1674	1597	139	64	
$	2051	1597	18	64	
3	2090	1597	18	64	
.	2123	1597	18	64	
00	2142	1597	71	64	
mer	2230	1597	119	64	
Doz	2373	1597	119	64	
.	2500	1597	18	64	
SILVER	2582	1660	227	72	
CLARIO	2834	1660	214	72	
,	3109	1660	20	72	
Sbryoek	3290	1660	206	72	
,	3503	1660	20	72	
The	547	1728	94	51	
largest	663	1728	167	51	
landsomestä	866	1728	361	51	
сheapest	1303	1728	224	51	
mu	1549	1728	100	51	
sical	494	1772	120	51	
and	627	1772	80	51	
my	822	1772	94	51	
A	1072	1778	14	42	
telin	1219	1778	178	42	
merica	1465	1778	182	42	
THE	1777	1758	132	58	
SPHAT	2224	1758	230	58	
,	2457	1758	16	58	
I	2546	1758	16	58	
For	2630	1758	83	58	
day	2726	1758	91	58	
schools	2832	1758	178	58	
and	3022	1758	98	58	
I	3154	1758	16	58	
eile	3227	1758	133	58	
rices	3389	1758	166	58	
.	3555	1758	16	58	
-	495	1820	13	47	
-	510	1820	13	47	
-	524	1820	13	47	
28	547	1820	34	47	
pages	610	1820	137	47	
,	755	1820	13	47	
fine	789	1820	93	47	
vered	1307	1823	137	48	
,	1454	1823	13	48	
bond	1479	1823	166	48	
,	1645	1823	13	48	
7	1907	1814	17	62	
.	1963	1814	17	62	
H	2007	1814	17	62	
.	2058	1814	17	62	
DOANE	2099	1814	220	62	
.	2329	1814	17	62	
stitched	491	1866	198	40	
at	717	1866	52	40	
uit	871	1866	45	40	
*	2578	1843	24	85	
RYAN	2616	1843	164	85	
'	2793	1843	24	85	
S	2819	1843	24	85	
TRUE	2877	1843	164	85	
INSTUCHES	3070	1843	381	85	
Each	543	1904	122	46	
naher	743	1902	116	47	
t	1130	1900	13	47	
ain	1205	1900	59	47	
three	1318	1899	118	47	
or	1461	1898	61	47	
your	1554	1898	101	46	
350	1709	1897	108	46	
.	1826	1896	13	47	
83	2045	1895	68	47	
.	2126	1894	13	47	
60	2141	1894	68	47	
per	2235	1894	108	46	
Doz	2365	1893	128	46	
.	2500	1892	13	47	
a	498	1948	14	51	
Dieses	617	1948	142	51	
of	785	1948	47	51	
Matot	864	1948	112	51	
one	1277	1948	88	51	
would	1382	1948	150	51	
cost	1560	1948	92	51	
-	1963	1963	14	47	
-	1987	1963	14	47	
Miwr	2019	1962	203	42	
Particular	2630	1955	249	49	
atteninis	2905	1955	275	49	
lected	3208	1955	177	49	
to	3429	1955	36	49	
the	3511	1955	63	49	
books	3602	1955	132	49	
more	488	1988	136	48	
tian	663	1989	115	48	
a	769	1990	11	47	
hel	872	1991	98	48	
subscription	1191	1993	299	49	
.	1501	1996	13	47	
cou	2578	2003	68	48	
wrisi	2653	2003	134	48	
:	2801	2003	13	48	
g	2821	2003	13	48	
this	2859	2003	84	48	
series	3073	2003	124	48	
or	3220	2003	44	48	
improved	3297	2003	212	48	
Insti	3543	2003	104	48	
C	3698	2003	28	48	
vecinica	527	2036	205	51	
copil	768	2036	184	51	
.	996	2036	14	51	
Por	1080	2036	89	51	
year	1180	2036	123	51	
,	1297	2036	14	51	
2	1539	2012	22	81	
.	1564	2012	22	81	
501	1588	2012	125	82	
SP	1759	2014	59	81	
:	1843	2014	22	81	
KUING	1925	2015	211	82	
JEWELS	2195	2017	265	83	
tion	2576	2050	83	42	
Books	2709	2050	143	42	
.	2850	2050	11	42	
Lecanork	2929	2050	259	42	
3	3187	2050	11	42	
mplete	3317	2050	177	42	
,	3499	2050	11	42	
and	3528	2050	85	42	
on	3657	2050	69	42	
tains	2576	2092	124	47	
all	2728	2092	60	47	
neck	2824	2092	93	47	
628	3078	2092	67	47	
.	3151	2092	13	47	
mut	3167	2092	80	47	
ion	3272	2092	53	47	
,	3338	2092	13	47	
with	3405	2092	81	47	
a	3544	2092	13	47	
l67	3610	2092	67	47	
HOUR	533	2126	162	71	
OF	722	2128	75	70	
PRAISE	830	2130	219	71	
,	1058	2133	19	69	
by	1096	2133	62	70	
C	1184	2135	19	69	
.	1275	2136	19	69	
F	1310	2136	19	69	
.	1345	2137	19	69	
Root	1373	2137	126	71	
,	1492	2139	19	69	
.	1569	2140	19	69	
50	1586	2140	62	70	
|	1681	2141	19	69	
collection	2577	2136	213	51	
of	2816	2136	47	51	
bra	2881	2136	42	51	
s	3127	2136	12	51	
s	3208	2136	37	51	
O	2298	2180	11	40	
DO	2380	2181	81	40	
A	552	2220	13	47	
new	613	2221	42	48	
e	816	2224	11	47	
stion	875	2224	113	48	
of	1011	2225	60	48	
he	1105	2226	68	48	
has	1189	2227	80	48	
vicces	1320	2229	151	48	
of	1486	2230	61	48	
this	1562	2231	96	48	
Price	2583	2197	134	50	
of	2734	2197	54	50	
ear	2804	2197	71	50	
,	2912	2197	14	50	
ook	2964	2197	86	50	
u	531	2272	14	51	
hor	582	2272	36	51	
o	835	2272	13	51	
rt	901	2272	47	51	
School	990	2272	151	51	
,	1155	2272	14	51	
Prcyer	1214	2272	164	51	
:	1378	2272	14	51	
M	1398	2272	13	51	
ngs	1541	2272	99	51	
,	1643	2272	14	51	
The	2639	2260	88	51	
Ha	2734	2260	18	51	
n	2936	2260	14	51	
ou	3005	2260	58	51	
'	3082	2260	14	51	
eed	3102	2260	160	51	
to	3265	2260	38	51	
be	3332	2260	65	51	
the	3414	2260	87	51	
best	3511	2260	106	51	
and	909	2321	85	46	
Sunday	1040	2321	173	46	
Schant	1273	2321	147	46	
Sin	1465	2321	59	46	
no	1579	2321	59	46	
.	1642	2321	13	46	
НЕ	1906	2307	119	81	
P	2085	2307	23	81	
.	2183	2307	23	81	
7E	2234	2307	119	81	
most	2573	2302	137	62	
noe	2747	2302	158	62	
for	3040	2302	61	62	
the	3137	2302	89	62	
mouey	3253	2302	169	62	
,	3436	2302	17	62	
ever	3482	2302	110	62	
at	3649	2302	69	62	
vill	916	2366	87	44	
enaarl	1030	2366	265	44	
Who	1323	2366	113	44	
are	1469	2366	76	44	
in	1592	2366	58	44	
risized	2584	2361	144	44	
.	2738	2361	12	44	
verd	497	2407	43	49	
e	758	2407	14	49	
n	833	2407	28	49	
alltid	899	2407	334	49	
in	1264	2407	36	49	
this	1334	2407	84	49	
book	1440	2407	114	49	
.	1565	2407	14	49	
.	2088	2453	21	74	
.	2103	2453	21	74	
.	2133	2453	21	74	
onar	2183	2453	171	74	
*	2585	2424	19	72	
TID	2634	2425	123	73	
GOL	2775	2426	56	72	
S	3055	2429	13	72	
X	3144	2430	40	72	
,	3183	2431	19	72	
by	3225	2431	52	72	
b	3315	2432	19	72	
.	3344	2432	19	72	
Shrgock	3371	2432	206	74	
,	3585	2435	19	72	
25	3668	2436	65	72	
dier	1191	2524	97	37	
,	1294	2521	12	40	
contairs	2634	2502	221	58	
,	2849	2502	16	58	
first	3083	2502	99	58	
20	3202	2502	43	58	
pages	3276	2502	132	58	
,	3416	2502	16	58	
w	3463	2502	16	58	
prep	3525	2502	105	58	
:	3634	2502	16	58	
tory	2586	2564	97	39	
course	2720	2563	151	40	
,	2880	2562	11	40	
c	2872	2562	11	40	
izing	3002	2562	160	39	
of	3188	2561	59	40	
easy	3277	2560	103	40	
and	3410	2560	90	39	
prog75	3535	2559	189	39	
.	3720	2558	11	40	
ration	1099	2588	232	71	
book	1365	2590	106	70	
in	1517	2592	25	69	
the	1575	2592	87	70	
THE	1837	2595	185	72	
CHARM	2065	2598	309	72	
.	2402	2601	19	69	
sive	2584	2604	98	46	
lessons	2700	2603	181	46	
.	2880	2602	13	47	
10	2936	2601	59	47	
.	2991	2601	13	47	
2019	3048	2601	115	46	
WIDT	3181	2600	114	46	
sacred	3317	2599	157	46	
and	3499	2598	94	46	
secu	3612	2597	116	46	
Ular	2549	2640	109	51	
words	2681	2640	152	51	
.	2836	2640	14	51	
Thollowing	2905	2640	348	51	
pages	3277	2640	143	51	
contain	3451	2640	173	51	
the	3656	2640	87	51	
so	1001	2684	74	51	
.	1073	2684	14	51	
.	1104	2684	14	51	
haudreui	1147	2684	204	51	
cont	1383	2684	96	51	
ninety	1481	2684	173	51	
P	1943	2673	21	74	
.	1980	2673	21	74	
P	2033	2673	21	74	
.	2063	2673	21	74	
BLISS	2118	2673	163	74	
theoretical	2585	2696	282	44	
cou	2885	2693	74	46	
.	2967	2692	13	47	
se	2988	2692	43	46	
as	3068	2691	52	46	
farou	3144	2690	141	46	
the	3305	2688	81	47	
transposis	3406	2687	266	45	
bikin	864	2728	22	48	
i	1115	2730	10	47	
ges	1177	2731	72	48	
larger	1274	2732	155	49	
than	1456	2734	107	48	
ite	1602	2736	53	47	
SNS	1104	2776	138	51	
QUIS	1263	2781	148	50	
5	1770	2753	18	65	
.	1836	2753	18	65	
of	2584	2743	53	47	
scaies	2668	2742	144	46	
.	2815	2740	14	47	
Next	2871	2739	137	46	
follow	3030	2737	130	46	
the	3210	2735	82	46	
exercises	3323	2733	229	44	
wr	3577	2729	79	47	
83	2054	2753	71	65	
.	2133	2753	18	65	
61	2155	2753	60	65	
per	2245	2753	111	65	
Doz	2381	2753	120	65	
.	2506	2753	18	65	
are	2581	2784	81	46	
ip	2706	2783	35	47	
SIRYOCK	2797	2782	234	46	
'	3049	2780	13	47	
S	3063	2780	13	47	
EW	3172	2779	59	47	
MUSIC	3279	2779	165	46	
CHART	3477	2777	178	46	
Sa	838	2504	19	17	
peeiropies	876	2874	381	58	
oi	1286	2874	42	58	
aus	1343	2874	90	58	
efth	1452	2874	68	58	
e	1678	2874	11	58	
sent	1793	2874	103	58	
by	1906	2874	63	58	
mail	1984	2874	129	58	
on	2120	2874	54	58	
receipt	2206	2874	176	58	
of	2393	2874	52	58	
retail	2458	2874	131	58	
price	2604	2874	116	58	
.	2726	2874	16	58	
Cataloguer	2773	2874	272	58	
sent	3067	2874	113	58	
on	3188	2874	54	58	
applica	3257	2874	185	58	
