content	x	y	w	h	
with	3119	2167	116	72	
us	3268	2165	68	72	
to	3362	2164	41	72	
-	3412	2163	21	72	
day	3439	2162	94	71	
;	3543	2160	21	72	
Heed	2428	2254	144	61	
now	2603	2249	102	63	
His	2749	2245	94	63	
blest	2871	2242	137	62	
commands	3037	2238	285	58	
and	3346	2230	93	63	
obey	3469	2226	133	63	
;	3610	2224	20	64	
Hear	2439	2318	139	60	
now	2601	2314	100	61	
His	2741	2310	91	61	
accents	2860	2307	204	58	
tenderly	3094	2301	222	58	
say	3352	2294	82	62	
,	3442	2293	19	62	
“	2436	2386	20	65	
Will	2483	2384	124	63	
you	2629	2380	95	65	
,	2733	2379	20	65	
my	2767	2377	97	64	
children	2890	2373	224	61	
,	3116	2369	20	65	
Come	3169	2366	157	63	
?	3340	2363	20	65	
Chorus	3613	2351	189	61	
.	3798	2347	20	65	
*	770	2575	16	55	
By	820	2573	61	55	
“	898	2572	16	55	
Coming	940	2570	174	52	
to	1138	2565	42	55	
Jesus	1203	2563	124	53	
”	1335	2560	16	55	
is	1380	2559	32	55	
not	1438	2557	80	54	
meant	1526	2554	153	53	
a	1698	2551	16	55	
literal	1743	2550	149	51	
coming	1915	2545	169	51	
,	2090	2540	16	55	
like	2119	2540	86	53	
a	2230	2537	16	55	
child	2266	2535	108	53	
running	2406	2531	193	52	
to	2615	2527	41	54	
his	2680	2524	64	55	
father	2768	2523	135	52	
,	2908	2519	16	55	
for	2940	2518	64	54	
He	3022	2515	72	55	
is	3110	2514	32	54	
omnipresent	3164	2512	290	48	
and	3481	2503	80	55	
always	3595	2501	162	51	
near	3776	2495	109	54	
as	682	2631	45	49	
.	729	2631	14	48	
“	792	2630	14	48	
In	828	2628	46	48	
Him	903	2626	77	47	
wo	1019	2623	72	48	
live	1112	2621	75	47	
and	1204	2618	84	47	
move	1301	2615	134	46	
and	1459	2611	82	48	
have	1576	2608	106	47	
our	1713	2604	83	48	
being	1821	2602	129	46	
.	1954	2599	14	48	
”	1968	2599	14	48	
Nor	2043	2596	89	47	
is	2155	2594	28	47	
it	2224	2592	28	48	
turning	2276	2591	175	44	
our	2478	2584	84	48	
thoughts	2590	2582	201	44	
to	2825	2576	35	48	
Him	2896	2573	77	48	
and	3023	2570	82	48	
picturing	3124	2567	216	44	
His	3360	2561	77	48	
divipe	3459	2559	139	46	
form	3618	2556	88	46	
to	3745	2552	37	48	
our	3805	2550	77	47	
imaginations	683	2679	300	44	
while	996	2670	128	49	
we	1140	2666	76	51	
do	1229	2664	48	51	
not	1295	2662	81	51	
wish	1395	2660	104	49	
to	1528	2657	38	51	
do	1593	2655	48	51	
His	1667	2653	74	50	
will	1761	2650	95	50	
.	1857	2649	15	51	
No	1917	2646	66	51	
;	1997	2645	15	51	
we	2034	2643	77	51	
are	2116	2641	74	50	
coming	2212	2638	170	49	
to	2408	2634	30	51	
Him	2468	2632	81	50	
only	2592	2628	92	50	
as	2713	2626	39	51	
we	2773	2624	75	51	
are	2857	2621	74	51	
becoming	2943	2619	224	47	
like	3190	2614	81	49	
Him	3300	2610	81	50	
,	3407	2608	15	51	
and	3432	2606	81	51	
the	3549	2604	74	50	
process	3651	2601	166	48	
is	3854	2596	29	51	
this	679	2733	82	44	
:	780	2730	14	46	
First	837	2727	111	45	
,	945	2726	14	46	
a	983	2725	14	46	
change	1023	2724	155	42	
of	1198	2718	52	46	
heart	1268	2716	126	44	
or	1411	2712	51	47	
purpose	1474	2711	183	42	
,	1659	2707	14	46	
for	1698	2706	53	45	
naturally	1781	2703	218	41	
no	2021	2696	51	47	
one	2089	2695	86	45	
wants	2200	2692	134	43	
to	2362	2688	35	46	
serve	2419	2686	121	44	
Him	2567	2682	73	45	
;	2678	2680	14	46	
every	2722	2678	125	44	
one	2868	2674	80	46	
“	2965	2673	14	46	
must	3002	2671	121	44	
be	3142	2667	60	46	
born	3229	2665	100	45	
again	3365	2661	118	45	
,	3496	2659	14	46	
and	3553	2656	79	46	
wheu	3667	2653	118	45	
we	3822	2649	68	46	
are	679	2779	68	46	
bort	772	2776	97	46	
again	890	2773	121	45	
we	1034	2769	78	47	
are	1123	2767	68	47	
like	1218	2765	87	46	
other	1317	2762	128	45	
babes	1461	2758	133	45	
,	1591	2756	14	47	
weak	1619	2754	121	45	
and	1764	2750	81	47	
feeble	1869	2748	132	44	
,	2004	2745	14	47	
hardly	2028	2743	151	45	
perhaps	2201	2739	187	43	
being	2402	2733	126	46	
able	2545	2730	92	46	
to	2664	2728	36	46	
do	2723	2725	52	47	
more	2790	2723	116	46	
than	2931	2720	104	45	
wish	3066	2716	99	46	
we	3196	2713	61	47	
could	3284	2711	108	45	
desire	3424	2707	130	45	
to	3588	2703	26	47	
serve	3644	2702	109	45	
Him	3776	2697	80	47	
.	3880	2696	14	47	
Now	680	2827	96	50	
commences	816	2824	263	45	
the	1114	2816	73	50	
coming	1218	2813	161	48	
to	1409	2808	39	51	
Him	1474	2806	81	50	
,	1588	2804	15	51	
and	1620	2802	82	50	
every	1724	2799	121	50	
boy	1868	2795	81	51	
and	1977	2793	89	50	
girl	2099	2789	84	51	
who	2207	2787	96	50	
to	2340	2784	39	50	
-	2389	2783	15	51	
day	2400	2781	82	51	
,	2482	2780	15	51	
from	2520	2779	86	50	
a	2659	2776	15	51	
wish	2708	2773	97	50	
to	2850	2771	38	50	
be	2920	2768	48	51	
a	2997	2767	15	51	
Christian	3050	2764	203	48	
,	3261	2760	15	51	
is	3299	2759	28	51	
faithful	3365	2757	174	47	
,	3537	2753	15	51	
atteuc	3564	2751	149	49	
.	3708	2748	15	51	
ro	3725	2747	48	51	
and	3809	2745	74	50	
obodiont	687	2876	201	43	
,	882	2872	14	46	
or	910	2871	51	46	
is	982	2870	26	45	
kind	1032	2867	105	46	
and	1154	2865	81	46	
gentle	1257	2862	142	44	
,	1403	2861	14	46	
or	1433	2860	43	45	
resists	1499	2858	145	43	
temptation	1663	2854	249	41	
to	1942	2847	35	46	
do	2006	2847	43	45	
wrong	2069	2844	153	44	
,	2225	2841	14	46	
gets	2265	2841	90	44	
a	2371	2838	14	46	
little	2419	2837	110	44	
nearer	2543	2833	148	44	
to	2711	2830	43	46	
the	2779	2829	73	44	
Lorii	2874	2826	100	45	
.	2982	2824	14	46	
