content	x	y	w	h	
Devotionally	829	1725	273	66	
.	1103	1730	18	62	
Words	2639	1727	145	65	
by	2798	1730	59	63	
PAULINA	2884	1731	184	65	
.	3071	1734	19	63	
Music	3126	1735	142	64	
by	3284	1737	59	63	
Rev	3368	1738	81	64	
.	3455	1740	19	63	
B	3500	1740	19	63	
.	3525	1741	19	63	
R	3564	1741	19	63	
.	3596	1742	19	63	
HANBI	3628	1742	157	65	
.	3781	1745	19	63	
1	730	1977	24	81	
.	755	1977	24	81	
Savior	843	1979	173	83	
,	1017	1981	24	81	
we	1099	1983	90	82	
Thy	1212	1984	105	83	
children	1352	1986	220	85	
gather	1622	1991	184	83	
,	1805	1993	24	81	
In	1888	1995	45	81	
Thy	1975	1996	105	83	
blessed	2106	1998	200	84	
courts	2336	2002	171	83	
to	2535	2005	47	81	
-	2608	2006	24	81	
day	2664	2007	93	82	
,	2764	2008	24	81	
Seekivg	2816	2009	220	84	
Thee	3074	2013	134	82	
,	3207	2015	24	81	
our	3246	2015	92	82	
God	3354	2017	117	82	
,	3477	2019	24	81	
our	3525	2020	92	82	
Father	3637	2021	195	84	
,	3830	2024	24	81	
Thee	735	2561	129	87	
,	874	2563	25	85	
the	902	2564	98	87	
Life	1018	2565	100	87	
,	1124	2567	25	85	
the	1160	2568	98	87	
Truth	1289	2570	134	86	
,	1433	2572	25	85	
the	1461	2572	98	87	
way	1579	2574	122	86	
.	1700	2576	25	85	
Thou	1827	2476	133	75	
wilt	1986	2478	108	76	
trace	2122	2480	135	76	
the	2287	2483	86	75	
path	2404	2485	116	75	
before	2551	2487	171	76	
us	2746	2490	69	74	
,	2811	2491	22	74	
We	2850	2491	109	76	
would	2965	2493	174	77	
clasp	3180	2496	127	76	
Thy	3342	2499	96	75	
hand	3459	2501	136	75	
forever	3615	2503	202	77	
,	3816	2506	22	74	
May	1882	2545	117	75	
we	2022	2547	96	76	
walk	2127	2548	126	76	
and	2293	2551	96	75	
never	2418	2553	163	76	
stray	2601	2556	138	75	
,	2745	2558	22	74	
|	2835	2559	22	74	
In	2926	2561	42	74	
the	2998	2562	96	75	
darkness	3118	2564	240	77	
as	3388	2568	56	74	
the	3471	2569	96	75	
day	3588	2571	96	75	
,	3690	2572	22	74	
If	1817	2608	56	74	
Thy	1900	2609	96	75	
loving	2023	2611	165	76	
care	2222	2614	116	75	
is	2368	2616	42	74	
o	2441	2617	22	74	
'	2464	2618	22	74	
er	2485	2618	55	74	
us	2567	2619	56	75	
Serving	2860	2624	208	76	
Thee	3107	2627	123	76	
with	3251	2630	119	75	
fixed	3413	2632	125	76	
endeavor	3565	2634	258	78	
,	3821	2638	22	74	
Thou	1892	2677	122	70	
,	2027	2679	21	69	
the	2070	2680	90	70	
Life	2200	2682	91	70	
,	2300	2683	21	69	
the	2364	2684	80	70	
Truth	2499	2686	145	71	
,	2657	2688	21	69	
tha	2711	2689	90	70	
Thee	2928	2693	129	70	
,	3063	2695	21	69	
the	3099	2695	90	71	
Life	3213	2697	100	70	
,	3322	2699	21	69	
the	3372	2699	90	71	
Truth	3500	2701	145	71	
,	3658	2704	21	69	
the	3722	2705	80	70	
Way	2009	2747	125	72	
.	2143	2756	22	66	
Way	3044	2764	128	63	
.	3182	2774	19	55	
