content	x	y	w	h	
er	1724	2501	52	58	
,	1781	2501	16	58	
Home	1857	2501	171	57	
flies	2052	2500	109	58	
the	2186	2499	91	58	
dove	2340	2499	128	57	
.	2477	2498	16	58	
From	745	2561	125	74	
the	923	2561	85	74	
vain	1030	2561	114	74	
and	1168	2561	95	74	
,	1267	2561	21	74	
false	1313	2561	116	74	
and	1460	2561	95	74	
fleeting	1594	2561	201	74	
,	1799	2561	21	74	
Home	1856	2561	178	74	
flies	2059	2561	98	74	
the	2180	2561	95	74	
dove	2345	2561	133	74	
.	2474	2561	21	74	
3	2634	2297	21	74	
.	2664	2297	21	74	
Up	2701	2297	82	74	
to	2815	2297	41	74	
realms	2887	2297	188	74	
unknown	3094	2297	259	74	
to	3385	2297	41	74	
sighing	3460	2297	197	74	
,	3661	2297	21	74	
Home	2822	2369	175	60	
flies	3025	2369	94	60	
the	3149	2369	85	60	
dove	3260	2369	132	60	
;	3406	2369	17	60	
Where	2699	2428	186	72	
shall	2912	2428	128	72	
come	3072	2428	142	72	
nð	3230	2428	67	72	
pain	3328	2428	109	72	
nor	3464	2428	92	72	
dying	3591	2428	150	72	
,	3746	2428	20	72	
Home	2827	2497	169	64	
flies	3022	2497	100	64	
the	3147	2497	91	64	
dove	3265	2497	133	64	
;	3408	2497	18	64	
Earthly	2696	2557	200	71	
joys	2936	2559	103	70	
no	3060	2561	75	69	
more	3146	2561	145	70	
detaining	3322	2563	251	71	
,	3585	2565	19	69	
Earthly	2695	2630	208	62	
scenes	2931	2630	179	62	
no	3135	2630	69	62	
more	3225	2630	147	62	
restraining	3397	2630	304	62	
,	3710	2630	17	62	
Now	2694	2689	116	74	
the	2853	2689	95	74	
golden	2959	2689	175	74	
portals	3180	2689	186	74	
gainirg	3387	2689	210	74	
,	3601	2689	21	74	
Home	2820	2764	172	56	
flies	3024	2764	96	56	
the	3151	2764	88	56	
dove	3266	2764	128	56	
.	3403	2764	16	56	
