content	x	y	w	h	
draw	1798	936	105	49	
froin	1943	939	87	48	
heaven	2062	941	156	49	
that	2241	944	104	48	
calm	2362	946	84	48	
re	2486	948	44	47	
-	2532	948	14	47	
pose	2547	949	98	48	
.	2647	950	14	47	
Which	2659	950	149	50	
none	2830	953	112	49	
but	2948	955	88	49	
he	3049	957	61	47	
who	3123	958	95	48	
feels	3248	960	96	48	
it	3381	962	35	47	
know	3452	964	117	47	
.	3588	966	14	47	
.	3607	966	14	47	
3	691	1221	13	46	
.	710	1221	13	46	
That	769	1220	104	47	
heavenly	889	1221	202	46	
calm	1118	1221	79	46	
within	1242	1222	143	46	
the	1424	1221	66	46	
breast	1503	1221	148	46	
!	1669	1222	13	46	
It	768	1267	45	51	
is	833	1268	27	50	
the	880	1268	71	51	
pledge	977	1269	147	51	
of	1145	1270	46	50	
that	1207	1270	96	51	
dear	1321	1271	99	51	
rest	1448	1272	82	50	
Which	764	1317	146	49	
for	943	1319	54	48	
the	1024	1319	68	48	
Church	1113	1320	164	49	
of	1305	1321	53	48	
God	1359	1321	97	49	
remains	1478	1322	189	49	
,	1662	1323	13	48	
The	770	1366	89	52	
end	869	1367	80	51	
of	973	1368	47	51	
cares	1032	1368	111	52	
,	1149	1369	14	51	
the	1183	1369	73	52	
end	1275	1370	80	51	
of	1379	1371	47	51	
pains	1441	1371	120	52	
.	1565	1372	14	51	
4	2339	1225	14	48	
.	2364	1225	14	48	
In	2405	1227	44	48	
holy	2475	1227	95	50	
duties	2600	1229	132	50	
let	2760	1232	62	48	
the	2837	1233	77	49	
day	2926	1234	84	50	
,	3011	1236	14	48	
In	2412	1279	42	47	
holy	2474	1280	101	48	
pleasures	2603	1283	214	49	
pass	2838	1287	96	47	
away	2948	1289	124	48	
,	3082	1291	14	46	
IIow	2412	1330	93	47	
sweet	2539	1330	129	48	
a	2696	1332	13	47	
Sabbath	2741	1332	171	48	
thus	2945	1333	100	48	
to	3065	1334	35	47	
spend	3132	1335	126	47	
,	3262	1335	13	47	
In	2415	1377	36	49	
hope	2481	1377	107	50	
of	2613	1378	45	49	
one	2673	1378	77	50	
that	2770	1379	100	50	
ne	2886	1380	54	49	
'	2941	1380	14	49	
er	2960	1380	36	49	
shall	3025	1381	109	49	
end	3153	1382	77	49	
!	3246	1382	14	49	
HYMN	861	1456	236	70	
OF	1151	1458	101	69	
PRAISE	1308	1459	261	71	
.	1584	1461	20	69	
With	572	1512	99	54	
Reverence	699	1513	217	54	
.	922	1514	15	53	
Words	2494	1491	147	70	
by	2663	1492	51	70	
F	2742	1493	20	69	
.	2770	1493	20	69	
A	2812	1493	20	69	
.	2840	1494	20	69	
Benson	2880	1494	156	70	
.	3043	1495	20	69	
Music	3106	1495	137	70	
by	3258	1496	51	70	
Geo	3333	1497	88	69	
.	3421	1497	20	69	
F	3463	1498	20	69	
.	3484	1498	20	69	
Root	3522	1498	116	70	
.	3638	1499	20	69	
Lord	757	1743	100	49	
,	864	1744	13	48	
while	895	1744	125	49	
an	1048	1745	43	48	
-	1105	1746	13	48	
gels	1119	1746	89	48	
praise	1288	1747	136	49	
thee	1442	1748	88	48	
,	1541	1749	13	48	
And	1563	1749	97	48	
all	1695	1750	61	48	
cre	1773	1750	69	49	
-	1864	1751	13	48	
a	1879	1751	13	48	
-	1918	1751	13	48	
tion	1949	1751	84	49	
sings	2084	1752	117	49	
,	2197	1753	13	48	
To	2238	1753	45	49	
thee	2338	1754	97	49	
,	2437	1755	13	48	
al	2469	1755	43	48	
-	2511	1755	13	48	
mighty	2519	1755	169	49	
spi	2753	1757	76	48	
-	2849	1758	13	48	
rit	2907	1758	55	48	
!	2971	1758	13	48	
My	3005	1759	79	48	
sonl	3101	1759	99	49	
its	3217	1760	49	48	
trib	3289	1761	73	48	
-	3378	1761	13	48	
ute	3403	1761	69	49	
brings	3510	1762	150	49	
.	3662	1763	13	48	
2	492	2008	14	50	
.	513	2008	14	50	
The	570	2008	86	50	
morning	664	2009	205	51	
stars	893	2010	111	51	
all	1020	2011	64	50	
praise	1101	2012	131	50	
thee	1262	2013	94	50	
;	1365	2013	14	50	
3	1594	2015	14	46	
.	1618	2015	14	46	
The	1676	2017	86	46	
fragrant	1778	2017	194	49	
springing	1986	2021	221	48	
flowers	2234	2024	161	48	
,	2398	2027	14	46	
The	618	2061	80	48	
heavenly	719	2062	201	48	
host	949	2064	98	47	
on	1064	2064	52	48	
high	1153	2065	93	48	
.	1257	2066	13	47	
And	1718	2065	93	48	
sunmer	1831	2067	186	50	
'	2026	2071	14	46	
s	2040	2071	14	46	
glowing	2084	2072	183	50	
rays	2286	2077	99	47	
The	572	2109	80	47	
beams	665	2110	154	48	
of	829	2111	52	47	
early	893	2111	109	48	
dawning	1033	2112	200	48	
,	1232	2114	13	47	
The	1666	2114	86	47	
golden	1771	2115	140	48	
fruits	1949	2118	124	48	
of	2089	2120	51	47	
autumn	2145	2121	184	50	
,	2333	2124	14	46	
And	617	2159	91	55	
purple	729	2160	152	55	
evening	900	2161	184	55	
sky	1105	2163	85	54	
.	1195	2163	15	54	
And	1717	2162	93	48	
winter	1828	2165	157	49	
'	1987	2169	14	46	
s	2006	2169	14	46	
chilling	2041	2169	178	51	
days	2243	2174	99	48	
.	2348	2176	14	46	
O	917	2243	18	64	
GIVE	1003	2244	185	65	
THANKS	1252	2246	313	66	
.	1567	2248	18	64	
SOLO	616	2311	117	63	
.	743	2312	17	62	
Connect	859	2313	193	63	
Solo	1069	2314	94	63	
and	1183	2315	80	63	
Chorus	1290	2316	162	63	
well	1459	2317	107	63	
together	1589	2318	193	63	
.	1789	2319	17	62	
CHORUS	2301	2327	215	55	
4	2696	2022	15	54	
.	2724	2022	15	54	
O	2779	2022	15	54	
Lord	2819	2022	97	55	
,	2927	2023	15	54	
while	2958	2023	126	55	
all	3105	2024	62	55	
things	3184	2025	145	55	
praise	3353	2026	130	55	
thee	3509	2027	97	55	
,	3609	2028	15	54	
My	2821	2074	79	55	
soul	2917	2075	98	55	
its	3027	2076	54	54	
tribute	3099	2076	161	55	
brings	3278	2078	149	54	
,	3425	2079	15	54	
And	2773	2127	90	49	
gladly	2883	2128	138	49	
swells	3045	2129	139	49	
the	3211	2130	74	48	
chorus	3309	2131	152	49	
That	2830	2177	101	51	
all	2946	2178	65	51	
creation	3031	2179	176	51	
sings	3235	2180	115	51	
.	3353	2181	14	50	
for	3213	2533	59	51	
-	3301	2533	14	51	
ev	3355	2532	47	51	
-	3446	2532	14	51	
er	3487	2532	38	50	
.	3532	2531	14	51	
1	569	2496	14	50	
.	589	2496	14	50	
O	630	2496	14	50	
give	678	2497	98	50	
thanks	790	2498	165	51	
unto	972	2499	101	50	
the	1105	2500	71	50	
Lord	1193	2500	102	51	
;	1313	2501	14	50	
for	1365	2501	57	51	
He	1687	2503	69	47	
is	1838	2506	26	46	
good	1961	2509	101	47	
,	2067	2510	14	46	
2	563	2548	13	48	
.	587	2548	13	48	
O	631	2548	13	48	
give	682	2549	96	48	
thanks	797	2550	156	49	
unto	967	2551	105	48	
the	1101	2552	75	48	
God	1660	2554	95	48	
of	1822	2555	45	48	
Gods	1941	2555	111	49	
;	2066	2556	13	48	
For	2293	2539	73	50	
his	2423	2538	66	50	
mer	2544	2537	96	51	
.	2665	2536	14	51	
cy	2725	2536	47	51	
en	2808	2535	47	52	
-	2894	2535	14	51	
dur	2936	2535	80	51	
.	3046	2534	14	51	
eth	3092	2534	57	51	
3	560	2597	14	51	
.	586	2597	14	51	
(	627	2597	14	51	
give	681	2598	94	51	
thanks	808	2599	154	52	
unto	996	2600	97	52	
the	1135	2601	73	51	
Lord	1678	2602	103	50	
of	1828	2603	45	50	
Lords	1929	2603	123	51	
;	2065	2604	14	50	
4	563	2648	13	48	
.	582	2648	13	48	
To	626	2648	54	49	
him	705	2649	69	48	
who	823	2650	97	48	
alone	945	2651	126	48	
doeth	1619	2651	123	51	
great	1768	2652	125	51	
wonders	1902	2653	197	51	
;	2114	2655	14	50	
5	557	2697	13	47	
.	586	2697	13	47	
To	629	2697	52	48	
him	694	2698	74	47	
that	815	2699	96	47	
by	927	2700	51	47	
wisdom	999	2700	155	48	
made	1666	2702	124	50	
the	1809	2703	80	50	
heavens	1904	2703	189	51	
;	2104	2705	14	50	
6	563	2747	14	51	
.	584	2747	14	51	
To	631	2746	56	52	
him	704	2747	65	51	
that	817	2748	97	50	
stretcbeth	931	2748	230	51	
out	1194	2748	81	51	
the	1290	2748	73	51	
earth	1382	2749	111	50	
a	1468	2748	10	51	
b	1655	2748	10	51	
ove	1712	2749	81	51	
the	1815	2749	73	51	
wa	1918	2749	66	52	
-	1983	2750	14	51	
ters	2002	2749	80	51	
;	2097	2749	14	51	
7	1351	2807	13	48	
.	1370	2808	13	48	
Who	1408	2808	109	48	
remembered	1532	2809	283	49	
us	1847	2811	45	48	
in	1913	2811	36	48	
our	1973	2812	76	48	
low	2111	2813	61	48	
os	2210	2813	43	48	
-	2272	2814	13	48	
]	2306	2814	13	48	
tato	2339	2814	85	49	
;	2443	2815	13	48	
8	1349	2858	13	47	
.	1373	2859	13	47	
And	1414	2859	94	47	
hath	1522	2860	95	47	
redeemed	1655	2860	209	49	
us	1901	2862	51	47	
from	1974	2863	84	47	
our	2100	2864	73	47	
|	2199	2864	13	47	
en	2229	2864	43	48	
-	2299	2865	13	47	
0	2333	2865	13	47	
-	2371	2865	13	47	
mies	2426	2866	108	47	
;	2554	2867	13	47	
9	1349	2910	12	43	
.	1371	2911	12	43	
Who	1406	2911	111	43	
giveth	1533	2912	139	43	
food	1706	2913	82	43	
I	1815	2914	12	43	
to	1850	2914	31	43	
all	1907	2914	55	44	
flesh	2022	2915	90	43	
;	2136	2916	12	43	
10	1329	2959	34	46	
.	1372	2960	13	46	
O	1419	2960	13	46	
give	1462	2960	90	47	
thanks	1576	2961	161	47	
unto	1758	2962	98	47	
the	1883	2963	73	46	
God	2003	2964	85	46	
of	2116	2965	42	46	
Heavon	2210	2965	165	47	
:	2397	2967	13	46	
