content	x	y	w	h	
!	3457	865	22	72	
Cho	3555	861	94	72	
.	3647	860	22	72	
THE	888	1022	144	72	
PRODIGAL	1102	1021	382	67	
SON	1551	1015	134	71	
.	1694	1013	21	72	
It	476	1120	48	63	
was	527	1118	92	63	
meet	637	1116	119	62	
that	778	1114	97	62	
we	894	1110	71	64	
should	980	1109	146	62	
make	1144	1105	137	62	
merry	1300	1101	147	63	
and	1471	1099	83	63	
be	1580	1097	48	63	
glad	1658	1095	94	62	
;	1770	1092	19	64	
for	1819	1091	56	64	
this	1892	1090	91	62	
thy	2006	1087	73	63	
brother	2100	1085	169	61	
was	2287	1080	102	64	
dead	2406	1079	100	62	
and	2529	1076	83	63	
is	2638	1074	25	64	
alive	2685	1073	113	62	
again	2812	1069	127	63	
;	2960	1067	19	64	
and	2994	1065	93	64	
was	3103	1063	83	64	
lost	3221	1062	84	62	
,	3304	1060	19	64	
and	3335	1059	83	63	
is	3442	1057	36	63	
found	3503	1056	123	62	
.	3629	1053	19	64	
”	3649	1052	19	64	
LUKE	1911	1144	113	51	
XV	2057	1141	57	52	
,	2115	1141	15	51	
32	2148	1140	48	51	
.	2198	1139	15	51	
Joyfully	705	1240	175	62	
.	889	1236	19	65	
Words	2253	1170	160	72	
by	2424	1167	56	74	
Rev	2506	1165	87	74	
.	2590	1164	23	74	
Wm	2628	1162	83	74	
.	2718	1161	23	74	
O	2748	1161	23	74	
.	2778	1160	23	74	
CUSHING	2811	1158	194	72	
.	3003	1155	23	74	
Music	3070	1153	139	72	
by	3226	1150	57	74	
Geo	3295	1148	97	73	
.	3393	1147	23	74	
F	3438	1146	23	74	
.	3460	1146	23	74	
ROOT	3504	1144	106	73	
.	3610	1142	23	74	
Ring	663	1443	129	71	
the	837	1439	94	72	
bells	947	1437	139	71	
of	1136	1433	56	72	
heay	1247	1431	144	70	
-	1415	1428	22	72	
en	1457	1426	54	73	
!	1524	1426	22	72	
there	1595	1423	150	71	
is	1773	1420	42	72	
joy	1846	1419	75	71	
to	1978	1416	41	72	
-	2042	1415	22	72	
day	2091	1413	94	71	
,	2188	1412	22	72	
For	2290	1408	105	72	
a	2466	1406	22	72	
soul	2544	1403	130	71	
re	2719	1399	56	73	
-	2772	1399	22	72	
turn	2824	1398	101	70	
-	2940	1396	22	72	
ing	2963	1395	84	71	
from	3087	1393	104	70	
the	3262	1389	95	71	
wild	3404	1385	119	71	
;	3539	1383	22	72	
See	687	1512	89	68	
!	789	1510	21	69	
the	843	1508	90	69	
Fa	988	1505	64	69	
-	1076	1504	21	69	
ther	1102	1503	115	68	
meets	1231	1500	172	67	
him	1443	1496	79	68	
out	1625	1492	99	68	
up	1772	1489	64	69	
-	1846	1488	21	69	
on	1865	1487	52	69	
the	1980	1485	90	68	
way	2088	1482	119	68	
;	2217	1480	21	69	
Wel	2285	1478	129	67	
-	2413	1476	21	69	
com	2439	1474	80	69	
-	2546	1473	21	69	
ing	2568	1473	90	67	
His	2718	1468	99	69	
wea	2830	1466	109	68	
-	2945	1465	21	69	
ry	2985	1463	52	69	
,	3043	1462	21	69	
wan	3092	1460	109	69	
-	3204	1459	21	69	
d	3232	1458	21	69	
'	3260	1458	21	69	
ring	3282	1457	101	68	
child	3419	1453	126	68	
.	3553	1452	21	69	
Ring	669	1588	132	53	
the	848	1584	85	53	
bells	957	1581	128	52	
of	1142	1577	51	53	
heav	1254	1574	141	52	
-	1416	1571	16	54	
en	1472	1569	51	54	
!	1548	1567	16	54	
there	1617	1566	142	51	
is	1795	1562	31	54	
joy	1867	1561	77	52	
to	1988	1556	51	54	
-	2053	1556	16	54	
day	2085	1554	101	53	
,	2190	1553	16	54	
For	2298	1548	93	54	
the	2417	1546	94	53	
wan	2530	1543	116	54	
-	2658	1541	16	54	
d	2685	1540	16	54	
'	2718	1539	16	54	
rer	2734	1538	86	54	
now	2844	1536	101	53	
is	2994	1534	31	52	
rec	3110	1529	86	54	
-	3219	1528	16	54	
on	3275	1526	51	54	
-	3378	1523	16	54	
ciled	3435	1521	124	53	
;	3576	1519	16	54	
Yes	677	1644	101	63	
,	784	1643	19	64	
a	875	1641	19	64	
soul	955	1638	125	63	
is	1149	1635	36	63	
res	1280	1631	83	64	
-	1388	1630	19	64	
cued	1442	1628	132	62	
from	1637	1624	106	63	
his	1778	1620	83	64	
sin	1887	1619	65	63	
-	1967	1617	19	64	
ful	2007	1617	74	63	
way	2100	1614	111	63	
,	2220	1612	19	64	
And	2311	1609	111	63	
is	2469	1607	36	63	
born	2539	1604	124	63	
a	2733	1601	19	64	
-	2798	1600	19	64	
new	2852	1598	102	63	
a	3006	1595	19	64	
ran	3112	1592	83	64	
-	3207	1591	19	64	
som	3232	1590	83	63	
'	3344	1588	19	64	
d	3370	1588	19	64	
child	3427	1586	123	62	
.	3565	1583	19	64	
2	1809	1585	17	5	
2	519	1617	19	63	
.	545	1617	19	63	
CHORUS	703	1940	214	33	
.	919	1933	13	40	
Glo	631	2189	99	68	
-	739	2188	21	69	
ry	772	2186	52	69	
,	829	2186	21	69	
glo	867	2184	79	69	
-	955	2183	21	69	
ry	974	2182	52	69	
,	1032	2181	21	69	
how	1084	2179	109	69	
the	1219	2176	90	69	
an	1366	2173	52	70	
-	1431	2173	21	69	
gels	1455	2171	107	69	
sing	1586	2170	101	67	
;	1697	2167	21	69	
Glo	1743	2165	99	69	
-	1858	2164	21	69	
ry	1877	2162	52	70	
,	1935	2162	21	69	
glo	1975	2160	70	69	
-	2061	2160	21	69	
ry	2087	2158	52	69	
,	2145	2158	21	69	
how	2180	2156	109	68	
the	2318	2153	100	69	
loud	2433	2152	115	67	
harps	2565	2148	165	67	
ring	2745	2144	111	68	
;	2866	2142	21	69	
'	2915	2141	21	69	
Tis	2939	2140	79	69	
the	3039	2138	100	68	
ransom	3158	2135	181	67	
'	3356	2132	21	69	
d	3377	2132	21	69	
ar	3429	2129	64	70	
-	3489	2129	21	69	
my	3518	2128	102	68	
,	3615	2126	21	69	
3	3095	2484	15	39	
Ring	2519	2486	143	178	
the	2681	2482	82	179	
bells	2789	2480	136	178	
of	2933	2477	71	179	
heavent	3023	2475	233	176	
spread	3257	2470	197	177	
the	3473	2466	107	178	
feast	3588	2464	136	177	
like	629	2696	102	76	
a	772	2693	24	77	
mighty	808	2691	208	74	
sea	1035	2686	91	77	
,	1123	2686	24	77	
Peal	1173	2684	132	75	
-	1295	2682	24	77	
ing	1315	2682	87	75	
forth	1428	2679	124	75	
the	1592	2676	91	75	
an	1698	2672	59	78	
-	1763	2672	24	77	
them	1787	2671	119	76	
of	1957	2667	58	77	
the	2038	2666	100	76	
free	2162	2663	113	76	
.	2270	2661	24	77	
Ring	2526	2548	127	71	
the	2675	2545	94	71	
bells	2788	2542	129	71	
of	2937	2539	55	72	
heaven	3004	2538	199	69	
!	3223	2534	22	72	
spread	3258	2532	189	70	
the	3472	2529	94	70	
feast	3582	2526	132	70	
to	2658	2618	36	64	
-	2709	2617	19	64	
day	2730	2615	93	64	
;	2839	2614	19	64	
Angels	2523	2681	187	66	
swell	2736	2676	156	67	
the	2906	2673	100	68	
glad	3023	2670	110	68	
triumphant	3168	2668	318	63	
strain	3508	2660	147	67	
;	3678	2657	21	69	
Tell	2536	2746	98	68	
the	2658	2744	89	69	
joyful	2780	2742	163	68	
tidings	2966	2739	194	67	
,	3156	2737	21	69	
bear	3201	2736	127	68	
it	3347	2734	39	69	
far	3410	2733	79	69	
away	3509	2732	148	67	
,	3660	2730	21	69	
For	2532	2813	97	73	
a	2656	2811	23	74	
precious	2715	2809	239	70	
soul	2970	2803	124	73	
is	3118	2801	30	74	
born	3177	2799	127	73	
again	3330	2796	143	72	
.	3481	2793	23	74	
Chora	3502	2862	141	52	
.	3652	2859	16	54	
