content	x	y	w	h	
from	2788	1720	84	59	
the	2914	1719	77	60	
Lord	3017	1718	99	59	
which	3134	1717	134	59	
made	3290	1716	134	59	
heaven	3446	1715	164	58	
and	3631	1713	86	60	
I	3726	1712	17	60	
carth	3756	1712	116	59	
.	3879	1711	17	60	
2	758	1792	14	51	
.	779	1791	14	51	
He	823	1791	65	51	
will	911	1790	94	51	
not	1027	1789	81	51	
suffer	1125	1789	121	50	
thy	1272	1787	72	51	
foot	1372	1787	84	50	
to	1474	1786	37	51	
be	1532	1785	56	51	
moved	1604	1785	152	50	
.	1767	1783	14	51	
]	1798	1783	14	51	
He	906	1843	70	48	
that	997	1843	92	47	
keepoth	1116	1842	178	46	
tb	1326	1840	35	48	
.	1361	1840	13	48	
ee	1373	1840	44	47	
}	1794	1827	19	63	
will	1877	1826	92	63	
not	2020	1825	82	63	
slumber	2138	1824	195	62	
.	2331	1823	19	63	
Behold	2404	1822	150	62	
,	2562	1821	19	63	
He	2587	1821	71	62	
that	2672	1820	95	62	
keepoth	2775	1819	176	62	
Israel	2979	1817	132	62	
shall	3117	1816	112	62	
neither	3245	1815	160	62	
slumber	3440	1814	183	61	
por	3642	1812	72	63	
|	3720	1811	19	63	
sleep	3773	1811	108	62	
.	3880	1810	19	63	
3	763	1895	13	48	
.	782	1894	13	48	
The	833	1894	83	48	
Lord	934	1893	99	48	
is	1067	1892	27	48	
thy	1129	1892	75	47	
keeper	1216	1891	153	47	
,	1380	1890	13	48	
the	1413	1889	75	48	
Lord	1512	1888	104	48	
is	1650	1887	27	48	
thy	1702	1887	75	47	
shade	902	1945	134	48	
upon	1052	1944	105	47	
thy	1198	1943	75	48	
right	1877	1927	118	60	
.	1992	1927	17	60	
.	2010	1926	17	60	
.	2022	1926	17	60	
.	2041	1926	17	60	
.	2059	1926	17	60	
.	2071	1926	17	60	
|	2120	1925	17	60	
hand	2165	1925	109	59	
.	2278	1924	17	60	
The	2406	1923	76	60	
sun	2494	1922	77	60	
shall	2601	1922	105	59	
not	2735	1920	77	60	
smite	2827	1920	120	59	
thee	2969	1919	96	59	
by	3074	1918	54	59	
day	3150	1917	77	60	
,	3230	1916	17	60	
nor	3257	1916	77	60	
the	3350	1915	77	60	
moon	3445	1915	127	59	
by	3629	1913	54	60	
1	3712	1912	17	60	
oight	3760	1912	116	59	
4	761	1986	18	62	
.	786	1985	18	62	
The	835	1985	81	62	
Lord	927	1984	106	62	
shall	1052	1983	111	61	
preserve	1167	1982	202	61	
thee	1380	1981	94	61	
from	1493	1980	81	61	
all	1610	1979	63	61	
evil	1685	1978	89	61	
,	1769	1977	18	62	
The	2405	1981	85	46	
Lord	2506	1980	102	46	
shall	2632	1979	116	45	
preserve	2768	1978	195	45	
thy	2986	1976	73	46	
going	3082	1976	120	45	
out	3229	1974	79	46	
and	3323	1974	79	45	
He	928	2040	69	48	
shall	1011	2041	112	48	
pre	1145	2042	84	48	
serve	1874	2011	122	78	
thy	2028	2013	75	76	
soul	2190	2014	96	76	
.	2281	2014	22	76	
thy	2495	2027	81	51	
coming	2615	2026	161	50	
in	2821	2025	27	51	
from	2897	2024	85	51	
this	3038	2023	76	50	
time	3145	2022	109	50	
forth	3283	2021	98	50	
,	3392	2020	14	51	
and	2497	2080	82	44	
even	2601	2080	102	43	
for	2741	2078	57	44	
Slov	3408	2055	141	73	
-	3580	2054	22	74	
er	3642	2053	42	74	
|	3730	2052	22	74	
mora	3760	2052	129	73	
THE	1120	2144	138	79	
WONDERFUL	1312	2142	492	76	
,	1813	2138	24	80	
THE	1886	2137	141	80	
COUNSELLOR	2095	2136	488	76	
.	2592	2132	24	80	
Joyfully	877	2205	174	56	
.	1058	2203	16	58	
G	3672	2178	19	63	
.	3704	2178	19	63	
F	3755	2177	19	63	
.	3781	2177	19	63	
R	3825	2177	19	63	
1	822	2433	16	58	
.	839	2433	16	58	
To	891	2433	43	57	
us	990	2432	52	57	
a	1093	2431	16	58	
child	1139	2431	106	57	
of	1275	2429	42	58	
hope	1354	2429	113	57	
is	1495	2428	33	57	
born	1543	2427	99	58	
,	1653	2426	16	58	
To	1694	2426	42	58	
us	1792	2425	52	58	
a	1895	2424	16	58	
Son	1941	2424	67	58	
is	2044	2423	31	58	
giv	2136	2422	66	58	
'	2202	2422	16	58	
n	2226	2422	16	58	
;	2261	2421	16	58	
The	2295	2421	82	58	
Won	2386	2420	107	58	
-	2497	2419	16	58	
der	2518	2419	66	58	
-	2591	2419	16	58	
ful	2610	2418	66	58	
,	2674	2418	16	58	
the	2716	2418	66	57	
Coun	2835	2417	113	57	
-	2951	2416	16	58	
sel	2968	2416	66	57	
-	3034	2415	16	58	
lor	3053	2415	58	58	
,	3111	2414	16	58	
The	3149	2414	82	58	
mighty	3271	2413	176	57	
Lord	3484	2411	99	58	
of	3611	2410	43	58	
heaven	3692	2410	151	57	
.	3854	2408	16	58	
2	829	2704	22	74	
.	851	2704	22	74	
His	919	2703	96	74	
name	1045	2702	157	73	
shall	1210	2701	135	73	
be	1364	2700	69	73	
the	1450	2699	96	73	
Prince	1577	2698	168	73	
of	1780	2696	55	74	
Peace	1852	2696	156	73	
,	2014	2694	22	74	
Forevermore	919	2774	359	54	
adored	1304	2771	187	55	
;	1503	2770	16	56	
The	932	2830	94	72	
Wonderful	1051	2829	300	70	
the	1373	2827	83	71	
Counsellor	1484	2826	298	69	
,	1781	2823	21	72	
The	923	2902	104	72	
great	1047	2901	152	71	
and	1217	2900	94	71	
mighty	1326	2899	198	71	
Lord	1555	2897	123	71	
.	1694	2896	21	72	
3	2464	2699	19	65	
.	2491	2698	19	65	
All	2557	2698	84	64	
power	2664	2697	170	64	
is	2868	2695	37	65	
given	2928	2695	145	64	
to	3112	2693	37	65	
Him	3190	2693	84	64	
alone	3324	2692	156	64	
,	3481	2690	19	65	
In	2563	2767	43	58	
earth	2644	2766	127	57	
and	2808	2765	100	57	
heaven	2928	2764	193	56	
above	3156	2762	160	57	
;	3331	2761	16	58	
The	2564	2825	104	71	
Wonderful	2683	2824	308	70	
the	3002	2821	94	72	
Counsellor	3123	2820	298	70	
,	3420	2818	21	72	
The	2562	2889	103	71	
mighty	2680	2888	202	70	
God	2909	2886	114	71	
of	3044	2885	66	72	
Love	3131	2884	140	71	
.	3268	2883	21	72	
