content	x	y	w	h	
may	1875	2398	106	45	
know	1999	2397	118	45	
,	2136	2395	14	46	
where	2163	2395	151	45	
-	2328	2393	14	46	
eV	2364	2393	42	46	
-	2432	2392	14	46	
er	2468	2392	35	46	
we	2558	2391	77	45	
go	2678	2389	43	46	
,	2728	2389	14	46	
We	2796	2388	85	46	
are	2921	2387	73	45	
Ilis	3018	2386	71	45	
dis	3134	2384	53	46	
-	3198	2384	14	46	
ci	3223	2383	43	46	
-	3264	2383	14	46	
ples	3277	2383	93	45	
in	3401	2381	26	46	
-	3485	2380	14	46	
deed	3532	2380	96	45	
.	3640	2379	14	46	
take	1241	2582	97	43	
heed	1350	2580	112	43	
,	1467	2579	13	44	
2	682	2636	14	48	
.	701	2636	14	48	
Take	762	2635	105	47	
care	891	2633	93	48	
,	985	2632	14	48	
little	1021	2632	108	47	
soldier	1144	2631	155	46	
,	1304	2629	14	48	
you	1333	2628	84	48	
'	1421	2627	14	48	
ll	1442	2627	28	48	
wander	1486	2627	179	46	
astray	1681	2625	146	46	
,	1833	2623	14	48	
The	813	2684	77	48	
way	903	2683	96	47	
to	1024	2682	36	48	
death	1083	2681	125	47	
is	1236	2680	28	47	
wide	1285	2679	109	47	
;	1412	2678	14	48	
Our	751	2735	91	47	
Captain	863	2734	166	46	
says	1061	2732	93	47	
,	1155	2730	14	48	
“	1190	2730	14	48	
Follow	1231	2730	139	46	
me	1399	2728	80	47	
,	1474	2727	14	48	
I	1513	2726	14	48	
am	1547	2726	54	48	
the	1644	2725	69	47	
way	1727	2724	105	47	
,	1831	2723	14	48	
”	1846	2723	14	48	
Keep	753	2783	112	49	
near	887	2781	99	50	
thy	1014	2780	73	50	
Friend	1120	2779	147	49	
and	1281	2777	86	49	
Guide	1378	2776	147	49	
3	2324	2613	16	53	
.	2346	2613	16	53	
Take	2402	2613	106	52	
care	2528	2611	97	52	
,	2627	2610	16	53	
little	2660	2610	106	52	
soldier	2787	2608	154	52	
,	2945	2606	16	53	
the	2976	2606	78	53	
foe	3075	2605	55	53	
is	3156	2604	31	53	
at	3206	2604	50	52	
hand	3271	2603	112	52	
,	3388	2601	16	53	
With	2441	2666	109	47	
doubts	2581	2665	151	46	
thy	2755	2663	77	47	
heart	2849	2662	126	46	
to	2990	2660	36	48	
filh	3056	2659	61	48	
:	3122	2658	14	48	
Believe	2441	2706	168	62	
,	2608	2704	19	64	
”	2621	2704	19	64	
says	2665	2704	100	63	
our	2782	2702	83	64	
Captain	2886	2701	169	62	
,	3057	2699	19	64	
The	3140	2698	74	64	
Lord	3250	2697	100	63	
will	3369	2696	102	63	
provido	3484	2694	172	63	
;	3668	2692	19	64	
Believe	2452	2766	166	44	
,	2618	2764	14	46	
and	2646	2764	86	45	
foar	2753	2763	83	45	
no	2858	2761	51	46	
ill	2938	2761	47	45	
.	2984	2760	14	46	
Onorte	3574	2756	147	50	
,	3722	2755	15	51	
Chorus	1934	2772	149	48	
.	2085	2770	15	50	
